tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,4480,0,0,0,0,0,0,956,12000
1,0,0,0,27776,0,0,0,0,0,0,893,12000
2,0,0,0,3584,0,0,0,0,0,0,886,12000
3,0,0,0,2688,0,0,0,0,0,0,789,12000
4,0,0,0,896,0,0,0,0,0,0,881,12000
5,0,0,0,3584,0,0,0,0,0,0,742,12000
6,0,0,0,3584,0,0,0,0,0,0,775,12000
7,0,0,0,1792,0,0,0,0,0,0,790,12000
8,0,0,0,0,0,0,0,0,0,0,660,12000
9,0,0,0,25088,0,0,0,0,0,0,732,12000
10,0,0,0,3584,0,0,0,0,0,0,730,12000
11,0,0,0,3584,0,0,0,0,0,0,837,12000
12,0,0,0,13440,0,0,0,0,0,0,686,16
13,0,0,0,896,0,0,0,0,0,0,685,18
14,0,0,0,21504,0,0,0,0,0,0,778,44
15,0,0,0,3584,0,0,0,0,0,0,660,52
16,0,0,0,2688,0,0,0,0,0,0,717,57
17,0,0,0,12544,0,0,0,0,0,0,740,74
18,0,0,0,2688,0,0,0,0,0,0,633,79
19,0,0,0,17024,0,0,0,0,0,0,830,102
20,0,0,0,2688,0,0,0,0,0,0,747,108
21,0,0,0,896,0,0,0,0,0,0,683,110
22,0,0,0,14336,0,0,0,0,0,0,703,128
23,0,0,0,12544,0,0,0,0,0,0,712,144
24,0,0,0,17024,0,0,0,0,0,0,683,23
25,0,0,0,1792,0,0,0,0,0,0,456,27
26,0,0,0,0,0,0,0,0,0,0,607,27
27,0,0,0,2688,0,0,0,0,0,0,665,33
28,0,0,0,4480,0,0,0,0,0,0,758,42
29,0,0,0,0,0,0,0,0,0,0,722,42
30,0,0,0,9856,0,0,0,0,0,0,652,55
31,0,0,0,2688,0,0,0,0,0,0,731,61
32,0,0,0,896,0,0,0,0,0,0,746,63
33,0,0,0,14336,0,0,0,0,0,0,741,81
34,0,0,0,16128,0,0,0,0,0,0,748,102
35,0,0,0,4480,0,0,0,0,0,0,809,111
36,1,1,1,8960,0,1,0,0,1,0,640,12
37,1,1,1,896,0,0,0,0,0,0,739,14
38,4,4,4,31360,0,3,0,0,3,0,1015,52
39,4,4,4,896,0,0,0,0,0,0,723,54
40,4,4,4,11648,0,0,0,0,0,0,850,69
41,4,4,4,3584,0,0,0,0,0,0,1026,77
42,5,5,5,24192,0,1,0,0,1,0,749,103
43,5,5,5,5376,0,0,0,0,0,0,774,115
44,6,6,6,17920,0,1,0,0,1,0,746,138
45,6,6,6,1792,0,0,0,0,0,0,866,142
46,7,7,7,3584,0,1,0,0,1,0,833,149
47,8,8,8,2688,0,1,0,0,1,0,877,154
48,8,8,8,12544,0,0,0,0,0,0,930,17
49,9,9,9,1792,0,1,0,0,1,0,906,20
50,9,9,9,3584,0,0,0,0,0,0,968,28
51,9,9,9,3584,0,0,0,0,0,0,936,36
52,9,9,9,2688,0,0,0,0,0,0,1097,42
53,11,11,11,25984,0,2,0,0,2,0,1054,73
54,12,12,12,9856,0,1,0,0,1,0,1122,86
55,12,12,12,3584,0,0,0,0,0,0,939,94
56,13,13,13,4480,0,1,0,0,1,0,1160,103
57,13,13,13,2688,0,0,0,0,0,0,1040,109
58,14,14,14,7168,0,1,0,0,1,0,1294,122
59,14,14,14,2688,0,0,0,0,0,0,1435,128
60,15,15,15,28672,0,1,0,0,1,0,1293,36
61,16,16,16,25984,0,1,0,0,1,0,1451,69
62,16,16,16,5376,0,0,0,0,0,0,1195,81
63,18,18,18,25088,0,2,0,0,2,0,1517,111
64,19,19,19,8960,0,1,0,0,1,0,1357,130
65,20,20,20,13440,0,1,0,0,1,0,1585,149
66,22,22,22,8064,0,2,0,0,2,0,1506,165
67,32,32,32,21504,0,10,0,0,10,0,1587,195
68,32,32,32,41216,0,0,0,0,0,0,1938,246
69,32,32,32,20608,0,0,0,0,0,0,1708,274
70,43,43,43,28672,0,11,0,0,11,0,1657,311
71,45,45,45,21504,0,2,0,0,2,0,1695,342
