tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,17024,0,0,0,0,0,0,1016,12000
1,0,0,0,0,0,0,0,0,0,0,817,12000
2,0,0,0,1792,0,0,0,0,0,0,937,12000
3,0,0,0,896,0,0,0,0,0,0,979,12000
4,0,0,0,896,0,0,0,0,0,0,871,12000
5,0,0,0,0,0,0,0,0,0,0,792,12000
6,0,0,0,896,0,0,0,0,0,0,888,12000
7,0,0,0,896,0,0,0,0,0,0,712,12000
8,0,0,0,0,0,0,0,0,0,0,677,12000
9,0,0,0,0,0,0,0,0,0,0,646,12000
10,0,0,0,896,0,0,0,0,0,0,705,12000
11,0,0,0,896,0,0,0,0,0,0,596,12000
12,0,0,0,0,0,0,0,0,0,0,650,0
13,0,0,0,896,0,0,0,0,0,0,756,2
14,0,0,0,0,0,0,0,0,0,0,686,2
15,0,0,0,896,0,0,0,0,0,0,742,4
16,0,0,0,896,0,0,0,0,0,0,605,5
17,0,0,0,896,0,0,0,0,0,0,633,7
18,0,0,0,1792,0,0,0,0,0,0,644,11
19,0,0,0,0,0,0,0,0,0,0,599,11
20,0,0,0,0,0,0,0,0,0,0,541,11
21,0,0,0,0,0,0,0,0,0,0,632,11
22,0,0,0,896,0,0,0,0,0,0,829,13
23,0,0,0,0,0,0,0,0,0,0,588,13
24,0,0,0,0,0,0,0,0,0,0,787,0
25,0,0,0,0,0,0,0,0,0,0,533,0
26,0,0,0,0,0,0,0,0,0,0,609,0
27,0,0,0,896,0,0,0,0,0,0,579,2
28,0,0,0,0,0,0,0,0,0,0,576,2
29,0,0,0,896,0,0,0,0,0,0,615,4
30,0,0,0,2688,0,0,0,0,0,0,663,10
31,0,0,0,896,0,0,0,0,0,0,736,12
32,0,0,0,896,0,0,0,0,0,0,628,14
33,0,0,0,0,0,0,0,0,0,0,657,14
34,0,0,0,0,0,0,0,0,0,0,601,14
35,0,0,0,0,0,0,0,0,0,0,581,14
36,0,0,0,896,0,0,0,0,0,0,642,2
37,0,0,0,896,0,0,0,0,0,0,783,4
38,0,0,0,0,0,0,0,0,0,0,647,4
39,0,0,0,896,0,0,0,0,0,0,684,6
40,0,0,0,0,0,0,0,0,0,0,864,6
41,2,2,2,1792,0,2,0,0,2,0,746,8
42,2,2,2,896,0,0,0,0,0,0,766,9
43,2,2,2,0,0,0,0,0,0,0,768,9
44,2,2,2,896,0,0,0,0,0,0,848,11
45,2,2,2,896,0,0,0,0,0,0,794,13
46,2,2,2,10752,0,0,0,0,0,0,780,26
47,2,2,2,1792,0,0,0,0,0,0,976,30
48,2,2,2,0,0,0,0,0,0,0,901,0
49,3,3,3,9856,0,1,0,0,1,0,1071,11
50,3,3,3,9856,0,0,0,0,0,0,968,23
51,3,3,3,896,0,0,0,0,0,0,981,25
52,3,3,3,1792,0,0,0,0,0,0,1201,29
53,3,3,3,896,0,0,0,0,0,0,984,31
54,3,3,3,0,0,0,0,0,0,0,1134,31
55,3,3,3,0,0,0,0,0,0,0,1150,31
56,3,3,3,896,0,0,0,0,0,0,983,33
57,3,3,3,896,0,0,0,0,0,0,1061,35
58,3,3,3,896,0,0,0,0,0,0,1166,37
59,3,3,3,0,0,0,0,0,0,0,1218,37
60,3,3,3,0,0,0,0,0,0,0,1472,0
61,4,4,4,14336,0,1,0,0,1,0,1362,15
62,4,4,4,896,0,0,0,0,0,0,1369,17
63,4,4,4,0,0,0,0,0,0,0,1305,17
64,4,4,4,896,0,0,0,0,0,0,1369,19
65,4,4,4,2688,0,0,0,0,0,0,1358,25
66,5,5,5,896,0,1,0,0,1,0,1423,26
67,5,5,5,896,0,0,0,0,0,0,1610,28
68,5,5,5,3584,0,0,0,0,0,0,1549,36
69,5,5,5,0,0,0,0,0,0,0,1449,36
70,6,6,6,8064,0,1,0,0,1,0,1873,44
71,9,9,9,25088,0,3,0,0,3,0,1848,72
