tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8960,0,0,0,0,0,0,600,8000
1,0,0,0,21504,0,0,0,0,0,0,794,8000
2,0,0,0,29568,0,0,0,0,0,0,659,8000
3,0,0,0,3584,0,0,0,0,0,0,642,8000
4,0,0,0,12544,0,0,0,0,0,0,511,8000
5,0,0,0,15232,0,0,0,0,0,0,650,8000
6,0,0,0,28672,0,0,0,0,0,0,588,8000
7,0,0,0,13440,0,0,0,0,0,0,572,8000
8,0,0,0,9856,0,0,0,0,0,0,642,8000
9,0,0,0,4480,0,0,0,0,0,0,552,8000
10,0,0,0,10752,0,0,0,0,0,0,476,8000
11,0,0,0,31360,0,0,0,0,0,0,620,8000
12,0,0,0,2688,0,0,0,0,0,0,563,6
13,0,0,0,14336,0,0,0,0,0,0,579,29
14,0,0,0,9856,0,0,0,0,0,0,520,44
15,0,0,0,9856,0,0,0,0,0,0,480,58
16,0,0,0,26880,0,0,0,0,0,0,551,91
17,0,0,0,25088,0,0,0,0,0,0,622,124
18,0,0,0,0,0,0,0,0,0,0,375,124
19,0,0,0,18816,0,0,0,0,0,0,456,150
20,0,0,0,20608,0,0,0,0,0,0,639,181
21,0,0,0,22400,0,0,0,0,0,0,591,209
22,0,0,0,14336,0,0,0,0,0,0,513,227
23,0,0,0,8960,0,0,0,0,0,0,538,239
24,0,0,0,13440,0,0,0,0,0,0,500,20
25,0,0,0,13440,0,0,0,0,0,0,574,40
26,0,0,0,10752,0,0,0,0,0,0,520,55
27,0,0,0,41216,0,0,0,0,0,0,556,107
28,0,0,0,16128,0,0,0,0,0,0,449,130
29,0,0,0,15232,0,0,0,0,0,0,455,151
30,0,0,0,23296,0,0,0,0,0,0,484,181
31,0,0,0,8960,0,0,0,0,0,0,426,193
32,0,0,0,24192,0,0,0,0,0,0,627,224
33,0,0,0,5376,0,0,0,0,0,0,615,236
34,0,0,0,13440,0,0,0,0,0,0,559,255
35,0,0,0,1792,0,0,0,0,0,0,478,259
36,0,0,0,12544,0,0,0,0,0,0,534,14
37,0,0,0,3584,0,0,0,0,0,0,511,22
38,0,0,0,22400,0,0,0,0,0,0,578,52
39,1,1,1,17920,0,1,0,0,1,0,480,77
40,1,1,1,7168,0,0,0,0,0,0,592,92
41,3,3,3,26880,0,2,0,0,2,0,628,126
42,3,3,3,5376,0,0,0,0,0,0,445,137
43,3,3,3,7168,0,0,0,0,0,0,625,152
44,4,4,4,11648,0,1,0,0,1,0,627,168
45,5,5,5,1792,0,1,0,0,1,0,783,171
46,5,5,5,16128,0,0,0,0,0,0,644,193
47,7,7,7,14336,0,2,0,0,2,0,679,208
48,9,9,9,17024,0,2,0,0,2,0,666,24
49,20,20,20,47488,0,11,0,0,11,0,859,75
50,20,20,20,4480,0,0,0,0,0,0,725,85
51,21,21,21,21504,0,1,0,0,1,0,723,116
52,21,21,21,6272,0,0,0,0,0,0,735,126
53,22,22,22,25088,0,1,0,0,1,0,1015,160
54,22,22,22,28672,0,0,0,0,0,0,859,198
55,25,25,25,34048,0,3,0,0,3,0,897,238
56,28,28,28,34944,0,3,0,0,3,0,927,278
57,30,30,30,22400,0,2,0,0,2,0,834,307
58,31,31,31,8064,0,1,0,0,1,0,1029,322
59,32,32,32,9856,0,1,0,0,1,0,966,340
60,33,33,33,46592,0,1,0,0,1,0,980,58
61,46,46,46,47488,0,13,0,0,13,0,1207,113
62,46,46,46,26880,0,0,0,0,0,0,1031,149
63,47,47,47,35840,0,1,0,0,1,0,1319,193
64,48,48,48,15232,0,1,0,0,1,0,1146,218
65,51,51,51,41216,0,3,0,0,3,0,1227,259
66,52,52,52,19712,0,1,0,0,1,0,1013,289
67,54,54,54,12544,0,2,0,0,2,0,1357,312
68,58,58,58,59136,0,4,0,0,4,0,1234,378
69,61,61,61,27776,0,3,0,0,3,0,1283,409
70,64,64,64,25088,0,3,0,0,3,0,1363,443
71,64,64,64,35840,0,0,0,0,0,0,1371,489
