tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,319,2000
1,0,0,0,25088,0,0,0,0,0,0,280,2000
2,0,0,0,9856,0,0,0,0,0,0,190,2000
3,0,0,0,14336,0,0,0,0,0,0,303,2000
4,0,0,0,896,0,0,0,0,0,0,280,2000
5,0,0,0,2688,0,0,0,0,0,0,264,2000
6,0,0,0,12544,0,0,0,0,0,0,242,2000
7,0,0,0,23296,0,0,0,0,0,0,279,2000
8,0,0,0,11648,0,0,0,0,0,0,208,2000
9,0,0,0,14336,0,0,0,0,0,0,359,2000
10,0,0,0,12544,0,0,0,0,0,0,283,2000
11,0,0,0,11648,0,0,0,0,0,0,258,2000
12,0,0,0,2688,0,0,0,0,0,0,189,6
13,0,0,0,10752,0,0,0,0,0,0,236,19
14,0,0,0,25088,0,0,0,0,0,0,255,47
15,0,0,0,896,0,0,0,0,0,0,211,49
16,0,0,0,13440,0,0,0,0,0,0,220,65
17,0,0,0,40320,0,0,0,0,0,0,240,108
18,0,0,0,9856,0,0,0,0,0,0,198,122
19,0,0,0,2688,0,0,0,0,0,0,130,126
20,0,0,0,8960,0,0,0,0,0,0,176,137
21,0,0,0,0,0,0,0,0,0,0,213,137
22,0,0,0,1792,0,0,0,0,0,0,229,141
23,0,0,0,0,0,0,0,0,0,0,220,141
24,0,0,0,3584,0,0,0,0,0,0,234,8
25,0,0,0,896,0,0,0,0,0,0,209,10
26,0,0,0,13440,0,0,0,0,0,0,245,27
27,0,0,0,17920,0,0,0,0,0,0,256,51
28,0,0,0,10752,0,0,0,0,0,0,230,65
29,0,0,0,10752,0,0,0,0,0,0,142,80
30,0,0,0,10752,0,0,0,0,0,0,223,93
31,0,0,0,2688,0,0,0,0,0,0,204,99
32,0,0,0,13440,0,0,0,0,0,0,201,114
33,0,0,0,3584,0,0,0,0,0,0,139,121
34,0,0,0,25088,0,0,0,0,0,0,249,150
35,0,0,0,1792,0,0,0,0,0,0,180,154
36,2,2,2,10752,0,2,0,0,2,0,259,14
37,3,3,3,23296,0,1,0,0,1,0,239,39
38,3,3,3,2688,0,0,0,0,0,0,179,45
39,3,3,3,12544,0,0,0,0,0,0,155,60
40,3,3,3,2688,0,0,0,0,0,0,180,65
41,4,4,4,34944,0,1,0,0,1,0,243,104
42,4,4,4,1792,0,0,0,0,0,0,222,108
43,4,4,4,0,0,0,0,0,0,0,221,108
44,5,5,5,23296,0,1,0,0,1,0,227,135
45,6,6,6,13440,0,1,0,0,1,0,280,148
46,6,6,6,896,0,0,0,0,0,0,264,150
47,7,7,7,21504,0,1,0,0,1,0,268,176
48,7,7,7,2688,0,0,0,0,0,0,219,6
49,9,9,9,25984,0,2,0,0,2,0,222,37
50,9,9,9,896,0,0,0,0,0,0,231,38
51,10,10,10,18816,0,1,0,0,1,0,267,56
52,11,11,11,22400,0,1,0,0,1,0,282,80
53,12,12,12,1792,0,1,0,0,1,0,405,83
54,12,12,12,3584,0,0,0,0,0,0,224,90
55,12,12,12,9856,0,0,0,0,0,0,292,101
56,12,12,12,10752,0,0,0,0,0,0,319,115
57,14,14,14,34048,0,2,0,0,2,0,384,151
58,24,24,24,21504,0,10,0,0,10,0,315,175
59,24,24,24,5376,0,0,0,0,0,0,354,184
60,25,25,25,9856,0,1,0,0,1,0,324,11
61,29,29,29,44800,0,5,0,0,5,0,411,59
62,31,31,31,12544,0,2,0,0,2,0,343,74
63,42,42,42,17024,0,11,0,0,11,0,290,95
64,43,43,43,8960,0,1,0,0,1,0,407,104
65,43,43,43,1792,0,0,0,0,0,0,440,107
66,47,47,47,40320,0,4,0,0,4,0,453,156
67,49,49,49,23296,0,3,0,0,3,0,440,179
68,51,51,51,21504,0,2,0,0,2,0,519,200
69,52,52,52,37632,0,1,0,0,1,0,513,244
70,55,55,55,33152,0,3,0,0,3,0,385,277
71,55,55,55,11648,0,0,0,0,0,0,514,292
