tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,906,12000
1,0,0,0,0,0,0,0,0,0,0,1050,12000
2,0,0,0,1792,0,0,0,0,0,0,850,12000
3,0,0,0,0,0,0,0,0,0,0,993,12000
4,0,0,0,0,0,0,0,0,0,0,921,12000
5,0,0,0,0,0,0,0,0,0,0,687,12000
6,0,0,0,0,0,0,0,0,0,0,726,12000
7,0,0,0,1792,0,0,0,0,0,0,785,12000
8,0,0,0,0,0,0,0,0,0,0,706,12000
9,0,0,0,3584,0,0,0,0,0,0,794,12000
10,0,0,0,0,0,0,0,0,0,0,722,12000
11,0,0,0,0,0,0,0,0,0,0,693,12000
12,0,0,0,5376,0,0,0,0,0,0,699,6
13,0,0,0,2688,0,0,0,0,0,0,723,12
14,0,0,0,12544,0,0,0,0,0,0,668,26
15,0,0,0,8064,0,0,0,0,0,0,738,35
16,0,0,0,0,0,0,0,0,0,0,522,35
17,0,0,0,0,0,0,0,0,0,0,529,35
18,0,0,0,0,0,0,0,0,0,0,672,35
19,0,0,0,0,0,0,0,0,0,0,600,35
20,0,0,0,0,0,0,0,0,0,0,678,35
21,0,0,0,0,0,0,0,0,0,0,514,35
22,0,0,0,1792,0,0,0,0,0,0,630,39
23,0,0,0,1792,0,0,0,0,0,0,524,43
24,0,0,0,0,0,0,0,0,0,0,709,0
25,0,0,0,0,0,0,0,0,0,0,711,0
26,0,0,0,896,0,0,0,0,0,0,584,2
27,0,0,0,1792,0,0,0,0,0,0,745,6
28,0,0,0,896,0,0,0,0,0,0,571,8
29,0,0,0,1792,0,0,0,0,0,0,628,12
30,0,0,0,8064,0,0,0,0,0,0,741,21
31,0,0,0,0,0,0,0,0,0,0,605,21
32,0,0,0,0,0,0,0,0,0,0,680,21
33,0,0,0,1792,0,0,0,0,0,0,515,24
34,0,0,0,896,0,0,0,0,0,0,517,26
35,0,0,0,896,0,0,0,0,0,0,641,28
36,0,0,0,896,0,0,0,0,0,0,586,2
37,0,0,0,896,0,0,0,0,0,0,641,4
38,1,1,1,896,0,1,0,0,1,0,857,5
39,1,1,1,1792,0,0,0,0,0,0,696,9
40,1,1,1,0,0,0,0,0,0,0,670,9
41,1,1,1,0,0,0,0,0,0,0,750,9
42,3,3,3,13440,0,2,0,0,2,0,757,22
43,3,3,3,0,0,0,0,0,0,0,678,22
44,3,3,3,1792,0,0,0,0,0,0,776,26
45,3,3,3,0,0,0,0,0,0,0,850,26
46,3,3,3,896,0,0,0,0,0,0,714,28
47,4,4,4,8960,0,1,0,0,1,0,786,36
48,4,4,4,0,0,0,0,0,0,0,873,0
49,5,5,5,896,0,1,0,0,1,0,995,1
50,5,5,5,1792,0,0,0,0,0,0,963,5
51,5,5,5,896,0,0,0,0,0,0,1116,7
52,5,5,5,896,0,0,0,0,0,0,1040,9
53,5,5,5,896,0,0,0,0,0,0,1093,11
54,5,5,5,2688,0,0,0,0,0,0,1195,17
55,5,5,5,1792,0,0,0,0,0,0,1129,21
56,5,5,5,0,0,0,0,0,0,0,1124,21
57,5,5,5,1792,0,0,0,0,0,0,1130,25
58,6,6,6,896,0,1,0,0,1,0,1219,26
59,7,7,7,2688,0,1,0,0,1,0,1262,31
60,7,7,7,0,0,0,0,0,0,0,1146,0
61,7,7,7,896,0,0,0,0,0,0,1228,2
62,7,7,7,12544,0,0,0,0,0,0,1328,17
63,7,7,7,1792,0,0,0,0,0,0,1645,21
64,8,8,8,896,0,1,0,0,1,0,1356,22
65,8,8,8,896,0,0,0,0,0,0,1620,24
66,28,28,28,22400,0,20,0,0,20,0,1422,46
67,28,28,28,1792,0,0,0,0,0,0,1389,50
68,40,40,40,15232,0,12,0,0,12,0,1706,68
69,40,40,40,896,0,0,0,0,0,0,1651,70
70,40,40,40,10752,0,0,0,0,0,0,1835,85
71,40,40,40,896,0,0,0,0,0,0,1814,87
