tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,89600,0,0,0,0,0,0,910,12000
1,0,0,0,34944,0,0,0,0,0,0,997,12000
2,0,0,0,43904,0,0,0,0,0,0,914,12000
3,0,0,0,8960,0,0,0,0,0,0,801,12000
4,0,0,0,32256,0,0,0,0,0,0,972,12000
5,0,0,0,23296,0,0,0,0,0,0,1005,12000
6,0,0,0,41216,0,0,0,0,0,0,802,12000
7,0,0,0,11648,0,0,0,0,0,0,775,12000
8,0,0,0,37632,0,0,0,0,0,0,833,12000
9,0,0,0,36736,0,0,0,0,0,0,729,12000
10,0,0,0,36736,0,0,0,0,0,0,808,12000
11,0,0,0,22400,0,0,0,0,0,0,831,12000
12,0,0,0,6272,0,0,0,0,0,0,639,14
13,0,0,0,37632,0,0,0,0,0,0,704,61
14,0,0,0,8064,0,0,0,0,0,0,745,79
15,0,0,0,11648,0,0,0,0,0,0,630,105
16,0,0,0,4480,0,0,0,0,0,0,698,115
17,0,0,0,25984,0,0,0,0,0,0,666,153
18,0,0,0,45696,0,0,0,0,0,0,595,209
19,0,0,0,5376,0,0,0,0,0,0,676,220
20,0,0,0,21504,0,0,0,0,0,0,697,249
21,0,0,0,8960,0,0,0,0,0,0,623,263
22,0,0,0,35840,0,0,0,0,0,0,718,300
23,0,0,0,18816,0,0,0,0,0,0,689,324
24,0,0,0,15232,0,0,0,0,0,0,755,23
25,0,0,0,25984,0,0,0,0,0,0,654,60
26,0,0,0,36736,0,0,0,0,0,0,715,108
27,0,0,0,7168,0,0,0,0,0,0,518,123
28,0,0,0,8960,0,0,0,0,0,0,559,136
29,0,0,0,5376,0,0,0,0,0,0,662,147
30,0,0,0,12544,0,0,0,0,0,0,678,164
31,0,0,0,35840,0,0,0,0,0,0,726,199
32,0,0,0,33152,0,0,0,0,0,0,624,242
33,0,0,0,14336,0,0,0,0,0,0,734,250
34,0,0,0,5376,0,0,0,0,0,0,581,260
35,0,0,0,7168,0,0,0,0,0,0,725,272
36,7,7,7,16128,0,7,0,0,7,0,692,27
37,24,24,24,53760,0,17,0,0,17,0,726,91
38,28,28,28,38528,0,4,0,0,4,0,681,138
39,28,28,28,33152,0,0,0,0,0,0,844,182
40,28,28,28,22400,0,0,0,0,0,0,669,216
41,31,31,31,21504,0,3,0,0,3,0,616,242
42,34,34,34,45696,0,3,0,0,3,0,736,296
43,35,35,35,17920,0,1,0,0,1,0,810,321
44,37,37,37,18816,0,2,0,0,2,0,846,347
45,43,43,43,59136,0,7,0,0,7,0,921,403
46,47,47,47,15232,0,4,0,0,4,0,757,423
47,48,48,48,27776,0,1,0,0,1,0,837,459
48,52,52,52,32256,0,4,0,0,4,0,875,47
49,54,54,54,22400,0,2,0,0,2,0,933,82
50,56,56,56,32256,0,2,0,0,2,0,955,127
51,57,57,57,38528,0,1,0,0,1,0,1114,185
52,66,66,66,68096,0,9,0,0,9,0,1271,261
53,69,69,69,33152,0,3,0,0,3,0,1004,299
54,71,71,71,34944,0,5,0,0,5,0,1305,334
55,75,75,75,52864,0,4,0,0,4,0,1142,397
56,79,79,79,51968,0,6,0,0,6,0,1161,434
57,80,80,80,8064,0,1,0,0,1,0,1207,449
58,82,82,82,22400,0,2,0,0,2,0,1071,479
59,83,83,83,31360,0,2,0,0,2,0,1204,515
60,86,86,86,56448,0,4,0,0,4,0,1336,81
61,88,88,88,58240,0,4,0,0,4,0,1322,151
62,90,90,90,65408,0,2,0,0,2,0,1342,240
63,91,91,91,12544,0,1,0,0,1,0,1362,266
64,92,92,92,53760,0,3,0,0,3,0,1390,332
65,95,95,95,38528,0,3,0,0,3,0,1432,390
66,109,109,109,74368,0,15,0,0,15,0,1517,479
67,121,121,121,39424,0,12,0,0,12,0,1398,526
68,123,123,123,43008,0,2,0,0,2,0,1651,581
69,125,125,125,52864,0,3,0,0,3,0,1583,645
70,126,126,126,42112,0,3,0,0,3,0,1762,695
71,133,133,133,59136,0,7,0,0,7,0,1659,766
