tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,87808,0,0,0,0,0,0,751,8000
1,0,0,0,99456,0,0,0,0,0,0,743,8000
2,0,0,0,41216,0,0,0,0,0,0,752,8000
3,0,0,0,72576,0,0,0,0,0,0,693,8000
4,0,0,0,51968,0,0,0,0,0,0,640,8000
5,0,0,0,87808,0,0,0,0,0,0,705,8000
6,0,0,0,77056,0,0,0,0,0,0,716,8000
7,0,0,0,137088,0,0,0,0,0,0,662,8000
8,0,0,0,70784,0,0,0,0,0,0,586,8000
9,0,0,0,94080,0,0,0,0,0,0,596,8000
10,0,0,0,36736,0,0,0,0,0,0,483,8000
11,0,0,0,51968,0,0,0,0,0,0,529,8000
12,0,0,0,55552,0,0,0,0,0,0,618,78
13,0,0,0,43904,0,0,0,0,0,0,484,146
14,0,0,0,44800,0,0,0,0,0,0,508,213
15,0,0,0,6272,0,0,0,0,0,0,464,225
16,0,0,0,55552,0,0,0,0,0,0,475,303
17,0,0,0,44800,0,0,0,0,0,0,504,365
18,0,0,0,64512,0,0,0,0,0,0,542,436
19,0,0,0,68992,0,0,0,0,0,0,517,489
20,0,0,0,98560,0,0,0,0,0,0,582,608
21,0,0,0,56448,0,0,0,0,0,0,509,667
22,0,0,0,53760,0,0,0,0,0,0,590,724
23,0,0,0,21504,0,0,0,0,0,0,401,754
24,0,0,0,67200,0,0,0,0,0,0,457,96
25,0,0,0,61824,0,0,0,0,0,0,405,177
26,0,0,0,94080,0,0,0,0,0,0,554,280
27,0,0,0,33152,0,0,0,0,0,0,502,327
28,0,0,0,64512,0,0,0,0,0,0,497,408
29,0,0,0,54656,0,0,0,0,0,0,534,479
30,0,0,0,34944,0,0,0,0,0,0,520,530
31,0,0,0,71680,0,0,0,0,0,0,518,616
32,0,0,0,22400,0,0,0,0,0,0,600,647
33,0,0,0,112000,0,0,0,0,0,0,596,745
34,0,0,0,49280,0,0,0,0,0,0,587,794
35,0,0,0,117376,0,0,0,0,0,0,719,894
36,4,4,4,60032,0,4,0,0,4,0,560,77
37,21,21,21,92288,0,19,0,0,19,0,594,174
38,42,42,42,100352,0,21,0,0,21,0,734,295
39,50,50,50,108416,0,8,0,0,8,0,769,416
40,53,53,53,43008,0,3,0,0,3,0,605,469
41,54,54,54,38528,0,13,0,0,13,0,670,500
42,58,58,58,92288,0,5,0,0,5,0,707,597
43,64,64,64,97664,0,6,0,0,6,0,696,698
44,65,65,65,78848,0,2,0,0,2,0,725,777
45,68,68,68,55552,0,3,0,0,3,0,646,838
46,70,70,70,55552,0,2,0,0,2,0,810,898
47,77,77,77,71680,0,7,0,0,7,0,669,971
48,94,94,94,103040,0,18,0,0,18,0,758,131
49,97,97,97,99456,0,3,0,0,3,0,715,259
50,107,107,107,70784,0,11,0,0,11,0,750,338
51,115,115,115,84224,0,8,0,0,8,0,700,436
52,118,118,118,87808,0,8,0,0,8,0,776,538
53,121,121,121,86912,0,5,0,0,5,0,887,633
54,127,127,127,127232,0,6,0,0,6,0,970,760
55,130,130,130,95872,0,5,0,0,5,0,939,856
56,138,138,138,128128,0,9,0,0,9,0,910,976
57,142,142,142,71680,0,5,0,0,5,0,879,1059
58,143,143,143,73472,0,2,0,0,2,0,1122,1140
59,153,153,153,111104,0,12,0,0,12,0,1085,1224
60,154,154,154,86016,0,3,0,0,3,0,1120,118
61,159,159,159,121856,0,7,0,0,7,0,1046,267
62,166,166,166,77056,0,13,0,0,13,0,1156,358
63,168,168,168,128128,0,7,0,0,7,0,1111,505
64,176,176,176,138880,0,11,0,0,11,0,1111,648
65,180,180,180,123648,0,5,0,0,5,0,1182,789
66,188,188,188,119168,0,8,0,0,8,0,1251,917
67,195,195,195,129920,0,14,0,0,14,0,1459,1058
68,220,220,220,137088,0,31,0,0,31,0,1200,1199
69,221,221,221,145152,0,17,0,0,17,0,1391,1320
70,248,248,248,170240,0,32,0,0,32,0,1514,1452
71,251,251,251,98560,0,6,0,0,6,0,1306,1550
