tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,280,2000
1,0,0,0,8960,0,0,0,0,0,0,285,2000
2,0,0,0,896,0,0,0,0,0,0,197,2000
3,0,0,0,896,0,0,0,0,0,0,351,2000
4,0,0,0,0,0,0,0,0,0,0,276,2000
5,0,0,0,896,0,0,0,0,0,0,359,2000
6,0,0,0,0,0,0,0,0,0,0,275,2000
7,0,0,0,896,0,0,0,0,0,0,323,2000
8,0,0,0,27776,0,0,0,0,0,0,242,2000
9,0,0,0,15232,0,0,0,0,0,0,208,2000
10,0,0,0,0,0,0,0,0,0,0,231,2000
11,0,0,0,1792,0,0,0,0,0,0,272,2000
12,0,0,0,1792,0,0,0,0,0,0,222,4
13,0,0,0,8064,0,0,0,0,0,0,275,13
14,0,0,0,896,0,0,0,0,0,0,186,15
15,0,0,0,0,0,0,0,0,0,0,221,15
16,0,0,0,0,0,0,0,0,0,0,257,15
17,0,0,0,0,0,0,0,0,0,0,295,15
18,0,0,0,0,0,0,0,0,0,0,170,15
19,0,0,0,896,0,0,0,0,0,0,251,17
20,0,0,0,0,0,0,0,0,0,0,138,17
21,0,0,0,0,0,0,0,0,0,0,243,17
22,0,0,0,896,0,0,0,0,0,0,210,19
23,0,0,0,16128,0,0,0,0,0,0,237,39
24,0,0,0,896,0,0,0,0,0,0,173,2
25,0,0,0,5376,0,0,0,0,0,0,224,8
26,0,0,0,0,0,0,0,0,0,0,208,8
27,0,0,0,896,0,0,0,0,0,0,211,10
28,0,0,0,1792,0,0,0,0,0,0,191,14
29,0,0,0,896,0,0,0,0,0,0,140,16
30,0,0,0,0,0,0,0,0,0,0,223,16
31,0,0,0,0,0,0,0,0,0,0,230,16
32,0,0,0,0,0,0,0,0,0,0,268,16
33,0,0,0,896,0,0,0,0,0,0,269,18
34,0,0,0,896,0,0,0,0,0,0,204,20
35,0,0,0,896,0,0,0,0,0,0,196,22
36,0,0,0,0,0,0,0,0,0,0,176,0
37,0,0,0,7168,0,0,0,0,0,0,250,8
38,1,1,1,896,0,1,0,0,1,0,238,9
39,1,1,1,0,0,0,0,0,0,0,179,9
40,1,1,1,896,0,0,0,0,0,0,240,11
41,1,1,1,0,0,0,0,0,0,0,242,11
42,1,1,1,896,0,0,0,0,0,0,273,13
43,1,1,1,0,0,0,0,0,0,0,282,13
44,1,1,1,0,0,0,0,0,0,0,167,13
45,1,1,1,0,0,0,0,0,0,0,313,13
46,1,1,1,0,0,0,0,0,0,0,277,13
47,1,1,1,0,0,0,0,0,0,0,224,13
48,1,1,1,0,0,0,0,0,0,0,238,0
49,1,1,1,0,0,0,0,0,0,0,393,0
50,1,1,1,0,0,0,0,0,0,0,295,0
51,1,1,1,896,0,0,0,0,0,0,234,2
52,2,2,2,10752,0,1,0,0,1,0,377,13
53,2,2,2,1792,0,0,0,0,0,0,353,15
54,2,2,2,0,0,0,0,0,0,0,283,15
55,3,3,3,22400,0,1,0,0,1,0,391,41
56,3,3,3,896,0,0,0,0,0,0,277,43
57,11,11,11,11648,0,8,0,0,8,0,483,55
58,11,11,11,2688,0,0,0,0,0,0,384,61
59,12,12,12,2688,0,1,0,0,1,0,370,66
60,12,12,12,896,0,0,0,0,0,0,352,2
61,12,12,12,11648,0,0,0,0,0,0,363,15
62,12,12,12,0,0,0,0,0,0,0,425,15
63,12,12,12,1792,0,0,0,0,0,0,442,19
64,12,12,12,0,0,0,0,0,0,0,283,19
65,12,12,12,1792,0,0,0,0,0,0,534,23
66,12,12,12,896,0,0,0,0,0,0,341,25
67,12,12,12,0,0,0,0,0,0,0,477,25
68,13,13,13,896,0,1,0,0,1,0,558,26
69,13,13,13,0,0,0,0,0,0,0,420,26
70,13,13,13,896,0,0,0,0,0,0,564,28
71,13,13,13,0,0,0,0,0,0,0,511,28
