tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,190,2000
1,0,0,0,0,0,0,0,0,0,0,255,2000
2,0,0,0,0,0,0,0,0,0,0,242,2000
3,0,0,0,0,0,0,0,0,0,0,265,2000
4,0,0,0,0,0,0,0,0,0,0,162,2000
5,0,0,0,0,0,0,0,0,0,0,144,2000
6,0,0,0,0,0,0,0,0,0,0,222,2000
7,0,0,0,0,0,0,0,0,0,0,212,2000
8,0,0,0,0,0,0,0,0,0,0,218,2000
9,0,0,0,0,0,0,0,0,0,0,237,2000
10,0,0,0,0,0,0,0,0,0,0,210,2000
11,0,0,0,896,0,0,0,0,0,0,144,2000
12,0,0,0,0,0,0,0,0,0,0,289,0
13,0,0,0,0,0,0,0,0,0,0,272,0
14,0,0,0,0,0,0,0,0,0,0,196,0
15,0,0,0,0,0,0,0,0,0,0,206,0
16,0,0,0,0,0,0,0,0,0,0,268,0
17,0,0,0,0,0,0,0,0,0,0,168,0
18,0,0,0,0,0,0,0,0,0,0,217,0
19,0,0,0,0,0,0,0,0,0,0,136,0
20,0,0,0,15232,0,0,0,0,0,0,273,18
21,0,0,0,896,0,0,0,0,0,0,217,20
22,0,0,0,0,0,0,0,0,0,0,169,20
23,0,0,0,0,0,0,0,0,0,0,225,20
24,0,0,0,0,0,0,0,0,0,0,226,0
25,0,0,0,0,0,0,0,0,0,0,134,0
26,0,0,0,896,0,0,0,0,0,0,260,2
27,0,0,0,0,0,0,0,0,0,0,198,2
28,0,0,0,1792,0,0,0,0,0,0,206,6
29,0,0,0,0,0,0,0,0,0,0,155,6
30,0,0,0,0,0,0,0,0,0,0,198,6
31,0,0,0,0,0,0,0,0,0,0,227,6
32,0,0,0,896,0,0,0,0,0,0,196,8
33,0,0,0,0,0,0,0,0,0,0,166,8
34,0,0,0,0,0,0,0,0,0,0,224,8
35,0,0,0,0,0,0,0,0,0,0,211,8
36,0,0,0,0,0,0,0,0,0,0,185,0
37,0,0,0,0,0,0,0,0,0,0,252,0
38,0,0,0,896,0,0,0,0,0,0,197,2
39,0,0,0,0,0,0,0,0,0,0,133,2
40,0,0,0,896,0,0,0,0,0,0,234,4
41,0,0,0,0,0,0,0,0,0,0,175,4
42,0,0,0,896,0,0,0,0,0,0,252,6
43,1,1,1,14336,0,1,0,0,1,0,252,21
44,1,1,1,10752,0,0,0,0,0,0,306,33
45,1,1,1,0,0,0,0,0,0,0,238,33
46,1,1,1,0,0,0,0,0,0,0,307,33
47,1,1,1,0,0,0,0,0,0,0,255,33
48,1,1,1,0,0,0,0,0,0,0,290,0
49,1,1,1,0,0,0,0,0,0,0,185,0
50,1,1,1,896,0,0,0,0,0,0,389,2
51,1,1,1,0,0,0,0,0,0,0,276,2
52,1,1,1,0,0,0,0,0,0,0,356,2
53,1,1,1,0,0,0,0,0,0,0,390,2
54,1,1,1,0,0,0,0,0,0,0,345,2
55,1,1,1,896,0,0,0,0,0,0,334,4
56,1,1,1,0,0,0,0,0,0,0,311,4
57,1,1,1,0,0,0,0,0,0,0,362,4
58,1,1,1,0,0,0,0,0,0,0,383,4
59,2,2,2,8064,0,1,0,0,1,0,421,13
60,2,2,2,896,0,0,0,0,0,0,551,2
61,2,2,2,896,0,0,0,0,0,0,401,4
62,2,2,2,896,0,0,0,0,0,0,318,6
63,2,2,2,896,0,0,0,0,0,0,354,8
64,2,2,2,0,0,0,0,0,0,0,476,8
65,3,3,3,896,0,1,0,0,1,0,412,9
66,3,3,3,0,0,0,0,0,0,0,385,9
67,3,3,3,0,0,0,0,0,0,0,482,9
68,4,4,4,8960,0,1,0,0,1,0,395,18
69,4,4,4,0,0,0,0,0,0,0,407,18
70,4,4,4,0,0,0,0,0,0,0,411,18
71,4,4,4,896,0,0,0,0,0,0,487,20
