tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,898,12000
1,0,0,0,896,0,0,0,0,0,0,845,12000
2,0,0,0,0,0,0,0,0,0,0,833,12000
3,0,0,0,13440,0,0,0,0,0,0,941,12000
4,0,0,0,1792,0,0,0,0,0,0,985,12000
5,0,0,0,0,0,0,0,0,0,0,799,12000
6,0,0,0,8960,0,0,0,0,0,0,757,12000
7,0,0,0,7168,0,0,0,0,0,0,712,12000
8,0,0,0,22400,0,0,0,0,0,0,798,12000
9,0,0,0,9856,0,0,0,0,0,0,705,12000
10,0,0,0,3584,0,0,0,0,0,0,771,12000
11,0,0,0,1792,0,0,0,0,0,0,784,12000
12,0,0,0,8960,0,0,0,0,0,0,703,11
13,0,0,0,1792,0,0,0,0,0,0,809,15
14,0,0,0,3584,0,0,0,0,0,0,712,23
15,0,0,0,896,0,0,0,0,0,0,759,25
16,0,0,0,896,0,0,0,0,0,0,904,27
17,0,0,0,0,0,0,0,0,0,0,794,27
18,0,0,0,896,0,0,0,0,0,0,639,29
19,0,0,0,896,0,0,0,0,0,0,861,31
20,0,0,0,1792,0,0,0,0,0,0,517,35
21,0,0,0,1792,0,0,0,0,0,0,694,39
22,0,0,0,1792,0,0,0,0,0,0,679,43
23,0,0,0,896,0,0,0,0,0,0,613,45
24,0,0,0,1792,0,0,0,0,0,0,636,4
25,0,0,0,896,0,0,0,0,0,0,637,6
26,0,0,0,0,0,0,0,0,0,0,751,6
27,0,0,0,0,0,0,0,0,0,0,568,6
28,0,0,0,2688,0,0,0,0,0,0,635,12
29,0,0,0,0,0,0,0,0,0,0,715,12
30,0,0,0,1792,0,0,0,0,0,0,756,16
31,0,0,0,896,0,0,0,0,0,0,731,18
32,0,0,0,0,0,0,0,0,0,0,778,18
33,0,0,0,0,0,0,0,0,0,0,677,18
34,0,0,0,0,0,0,0,0,0,0,761,18
35,0,0,0,896,0,0,0,0,0,0,826,20
36,0,0,0,0,0,0,0,0,0,0,735,0
37,0,0,0,0,0,0,0,0,0,0,894,0
38,0,0,0,15232,0,0,0,0,0,0,757,18
39,0,0,0,1792,0,0,0,0,0,0,794,22
40,0,0,0,0,0,0,0,0,0,0,664,22
41,1,1,1,12544,0,1,0,0,1,0,876,37
42,1,1,1,2688,0,0,0,0,0,0,804,42
43,1,1,1,0,0,0,0,0,0,0,858,42
44,1,1,1,0,0,0,0,0,0,0,888,42
45,1,1,1,896,0,0,0,0,0,0,869,44
46,1,1,1,13440,0,0,0,0,0,0,839,60
47,2,2,2,1792,0,1,0,0,1,0,856,63
48,2,2,2,2688,0,0,0,0,0,0,841,6
49,2,2,2,0,0,0,0,0,0,0,1056,6
50,2,2,2,896,0,0,0,0,0,0,981,8
51,2,2,2,2688,0,0,0,0,0,0,1103,14
52,3,3,3,2688,0,1,0,0,1,0,1124,19
53,3,3,3,22400,0,0,0,0,0,0,1144,48
54,3,3,3,8960,0,0,0,0,0,0,1133,60
55,13,13,13,25984,0,10,0,0,10,0,1234,90
56,14,14,14,3584,0,1,0,0,1,0,1233,97
57,14,14,14,15232,0,0,0,0,0,0,1150,116
58,14,14,14,21504,0,0,0,0,0,0,1228,141
59,15,15,15,27776,0,1,0,0,1,0,1356,162
60,16,16,16,8960,0,1,0,0,1,0,1339,9
61,16,16,16,10752,0,0,0,0,0,0,1449,23
62,36,36,36,41216,0,20,0,0,20,0,1342,70
63,36,36,36,4480,0,0,0,0,0,0,1281,80
64,36,36,36,2688,0,0,0,0,0,0,1247,86
65,37,37,37,15232,0,1,0,0,1,0,1738,107
66,37,37,37,6272,0,0,0,0,0,0,1505,114
67,37,37,37,2688,0,0,0,0,0,0,1395,120
68,38,38,38,12544,0,1,0,0,1,0,1753,136
69,49,49,49,36736,0,11,0,0,11,0,1535,179
70,50,50,50,18816,0,1,0,0,1,0,1597,203
71,57,57,57,9856,0,7,0,0,7,0,1741,216
