tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,869,12000
1,0,0,0,0,0,0,0,0,0,0,782,12000
2,0,0,0,0,0,0,0,0,0,0,799,12000
3,0,0,0,1792,0,0,0,0,0,0,814,12000
4,0,0,0,0,0,0,0,0,0,0,789,12000
5,0,0,0,896,0,0,0,0,0,0,859,12000
6,0,0,0,896,0,0,0,0,0,0,709,12000
7,0,0,0,8960,0,0,0,0,0,0,720,12000
8,0,0,0,0,0,0,0,0,0,0,657,12000
9,0,0,0,8960,0,0,0,0,0,0,863,12000
10,0,0,0,0,0,0,0,0,0,0,663,12000
11,0,0,0,0,0,0,0,0,0,0,732,12000
12,0,0,0,0,0,0,0,0,0,0,696,0
13,0,0,0,896,0,0,0,0,0,0,696,2
14,0,0,0,896,0,0,0,0,0,0,636,4
15,0,0,0,896,0,0,0,0,0,0,719,6
16,0,0,0,0,0,0,0,0,0,0,558,6
17,0,0,0,896,0,0,0,0,0,0,610,8
18,0,0,0,896,0,0,0,0,0,0,613,10
19,0,0,0,0,0,0,0,0,0,0,716,10
20,0,0,0,896,0,0,0,0,0,0,723,12
21,0,0,0,896,0,0,0,0,0,0,650,14
22,0,0,0,0,0,0,0,0,0,0,629,14
23,0,0,0,0,0,0,0,0,0,0,602,14
24,0,0,0,0,0,0,0,0,0,0,664,0
25,0,0,0,0,0,0,0,0,0,0,760,0
26,0,0,0,0,0,0,0,0,0,0,791,0
27,0,0,0,0,0,0,0,0,0,0,649,0
28,0,0,0,0,0,0,0,0,0,0,676,0
29,0,0,0,896,0,0,0,0,0,0,726,2
30,0,0,0,0,0,0,0,0,0,0,670,2
31,0,0,0,0,0,0,0,0,0,0,739,2
32,0,0,0,0,0,0,0,0,0,0,655,2
33,0,0,0,0,0,0,0,0,0,0,600,2
34,0,0,0,0,0,0,0,0,0,0,798,2
35,0,0,0,1792,0,0,0,0,0,0,737,6
36,0,0,0,0,0,0,0,0,0,0,635,0
37,0,0,0,896,0,0,0,0,0,0,722,2
38,0,0,0,0,0,0,0,0,0,0,789,2
39,8,8,8,8064,0,8,0,0,8,0,838,10
40,9,9,9,6272,0,1,0,0,1,0,789,16
41,9,9,9,0,0,0,0,0,0,0,735,16
42,9,9,9,896,0,0,0,0,0,0,712,17
43,10,10,10,896,0,1,0,0,1,0,935,18
44,10,10,10,0,0,0,0,0,0,0,826,18
45,10,10,10,896,0,0,0,0,0,0,961,19
46,10,10,10,9856,0,0,0,0,0,0,822,30
47,10,10,10,0,0,0,0,0,0,0,884,30
48,10,10,10,896,0,0,0,0,0,0,940,2
49,10,10,10,0,0,0,0,0,0,0,863,2
50,10,10,10,896,0,0,0,0,0,0,935,4
51,10,10,10,0,0,0,0,0,0,0,1149,4
52,10,10,10,896,0,0,0,0,0,0,1084,6
53,10,10,10,1792,0,0,0,0,0,0,957,10
54,10,10,10,0,0,0,0,0,0,0,1067,10
55,10,10,10,0,0,0,0,0,0,0,1080,10
56,10,10,10,0,0,0,0,0,0,0,1179,10
57,10,10,10,896,0,0,0,0,0,0,1167,12
58,10,10,10,896,0,0,0,0,0,0,1295,14
59,10,10,10,0,0,0,0,0,0,0,1181,14
60,11,11,11,896,0,1,0,0,1,0,1380,1
61,11,11,11,896,0,0,0,0,0,0,1170,3
62,11,11,11,896,0,0,0,0,0,0,1321,5
63,11,11,11,0,0,0,0,0,0,0,1189,5
64,11,11,11,0,0,0,0,0,0,0,1523,5
65,11,11,11,0,0,0,0,0,0,0,1631,5
66,13,13,13,8960,0,2,0,0,2,0,1645,17
67,13,13,13,1792,0,0,0,0,0,0,1656,21
68,13,13,13,8064,0,0,0,0,0,0,1648,31
69,13,13,13,896,0,0,0,0,0,0,1577,33
70,13,13,13,896,0,0,0,0,0,0,1875,35
71,13,13,13,0,0,0,0,0,0,0,1769,35
