tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,962,12000
1,0,0,0,2688,0,0,0,0,0,0,1027,12000
2,0,0,0,1792,0,0,0,0,0,0,903,12000
3,0,0,0,896,0,0,0,0,0,0,953,12000
4,0,0,0,896,0,0,0,0,0,0,917,12000
5,0,0,0,896,0,0,0,0,0,0,838,12000
6,0,0,0,0,0,0,0,0,0,0,858,12000
7,0,0,0,9856,0,0,0,0,0,0,672,12000
8,0,0,0,0,0,0,0,0,0,0,795,12000
9,0,0,0,1792,0,0,0,0,0,0,770,12000
10,0,0,0,6272,0,0,0,0,0,0,784,12000
11,0,0,0,896,0,0,0,0,0,0,705,12000
12,0,0,0,1792,0,0,0,0,0,0,757,4
13,0,0,0,896,0,0,0,0,0,0,692,6
14,0,0,0,896,0,0,0,0,0,0,784,8
15,0,0,0,1792,0,0,0,0,0,0,648,12
16,0,0,0,0,0,0,0,0,0,0,672,12
17,0,0,0,0,0,0,0,0,0,0,597,12
18,0,0,0,25984,0,0,0,0,0,0,666,42
19,0,0,0,0,0,0,0,0,0,0,723,42
20,0,0,0,14336,0,0,0,0,0,0,682,60
21,0,0,0,8064,0,0,0,0,0,0,842,70
22,0,0,0,1792,0,0,0,0,0,0,707,74
23,0,0,0,896,0,0,0,0,0,0,701,76
24,0,0,0,0,0,0,0,0,0,0,745,0
25,0,0,0,1792,0,0,0,0,0,0,668,4
26,0,0,0,2688,0,0,0,0,0,0,659,10
27,0,0,0,896,0,0,0,0,0,0,740,12
28,0,0,0,14336,0,0,0,0,0,0,648,31
29,0,0,0,896,0,0,0,0,0,0,724,33
30,0,0,0,8064,0,0,0,0,0,0,601,45
31,0,0,0,1792,0,0,0,0,0,0,622,49
32,0,0,0,896,0,0,0,0,0,0,649,51
33,0,0,0,3584,0,0,0,0,0,0,783,59
34,0,0,0,0,0,0,0,0,0,0,683,59
35,0,0,0,2688,0,0,0,0,0,0,740,64
36,0,0,0,0,0,0,0,0,0,0,878,0
37,0,0,0,1792,0,0,0,0,0,0,771,4
38,1,1,1,16128,0,1,0,0,1,0,742,25
39,1,1,1,1792,0,0,0,0,0,0,822,29
40,1,1,1,2688,0,0,0,0,0,0,784,35
41,1,1,1,0,0,0,0,0,0,0,745,35
42,3,3,3,11648,0,2,0,0,2,0,798,49
43,3,3,3,0,0,0,0,0,0,0,788,49
44,3,3,3,896,0,0,0,0,0,0,897,51
45,3,3,3,896,0,0,0,0,0,0,812,53
46,4,4,4,896,0,1,0,0,1,0,823,54
47,4,4,4,1792,0,0,0,0,0,0,893,58
48,5,5,5,9856,0,1,0,0,1,0,842,14
49,6,6,6,2688,0,1,0,0,1,0,920,19
50,7,7,7,15232,0,1,0,0,1,0,967,41
51,7,7,7,2688,0,0,0,0,0,0,1123,47
52,8,8,8,896,0,1,0,0,1,0,1054,48
53,9,9,9,10752,0,1,0,0,1,0,1006,62
54,10,10,10,1792,0,1,0,0,1,0,1108,65
55,10,10,10,896,0,0,0,0,0,0,996,67
56,11,11,11,19712,0,1,0,0,1,0,1158,90
57,11,11,11,12544,0,0,0,0,0,0,1176,106
58,11,11,11,1792,0,0,0,0,0,0,1161,110
59,13,13,13,18816,0,2,0,0,2,0,1327,131
60,13,13,13,4480,0,0,0,0,0,0,1215,10
61,13,13,13,0,0,0,0,0,0,0,1307,10
62,13,13,13,6272,0,0,0,0,0,0,1338,24
63,13,13,13,896,0,0,0,0,0,0,1359,26
64,13,13,13,2688,0,0,0,0,0,0,1523,32
65,13,13,13,896,0,0,0,0,0,0,1525,34
66,13,13,13,1792,0,0,0,0,0,0,1425,38
67,14,14,14,1792,0,1,0,0,1,0,1482,41
68,14,14,14,9856,0,0,0,0,0,0,1455,53
69,15,15,15,6272,0,1,0,0,1,0,1607,60
70,15,15,15,896,0,0,0,0,0,0,1735,62
71,15,15,15,2688,0,0,0,0,0,0,1871,68
