tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,3584,0,0,0,0,0,0,982,12000
1,0,0,0,896,0,0,0,0,0,0,1003,12000
2,0,0,0,896,0,0,0,0,0,0,775,12000
3,0,0,0,0,0,0,0,0,0,0,880,12000
4,0,0,0,1792,0,0,0,0,0,0,925,12000
5,0,0,0,0,0,0,0,0,0,0,961,12000
6,0,0,0,896,0,0,0,0,0,0,760,12000
7,0,0,0,0,0,0,0,0,0,0,844,12000
8,0,0,0,0,0,0,0,0,0,0,832,12000
9,0,0,0,2688,0,0,0,0,0,0,816,12000
10,0,0,0,896,0,0,0,0,0,0,766,12000
11,0,0,0,1792,0,0,0,0,0,0,671,12000
12,0,0,0,896,0,0,0,0,0,0,873,2
13,0,0,0,0,0,0,0,0,0,0,742,2
14,0,0,0,0,0,0,0,0,0,0,717,2
15,0,0,0,0,0,0,0,0,0,0,682,2
16,0,0,0,11648,0,0,0,0,0,0,770,16
17,0,0,0,0,0,0,0,0,0,0,668,16
18,0,0,0,0,0,0,0,0,0,0,864,16
19,0,0,0,896,0,0,0,0,0,0,728,18
20,0,0,0,896,0,0,0,0,0,0,738,20
21,0,0,0,0,0,0,0,0,0,0,748,20
22,0,0,0,1792,0,0,0,0,0,0,628,24
23,0,0,0,0,0,0,0,0,0,0,581,24
24,0,0,0,0,0,0,0,0,0,0,747,0
25,0,0,0,0,0,0,0,0,0,0,682,0
26,0,0,0,896,0,0,0,0,0,0,693,2
27,0,0,0,0,0,0,0,0,0,0,631,2
28,0,0,0,0,0,0,0,0,0,0,717,2
29,0,0,0,23296,0,0,0,0,0,0,643,28
30,0,0,0,0,0,0,0,0,0,0,564,28
31,0,0,0,896,0,0,0,0,0,0,653,30
32,0,0,0,2688,0,0,0,0,0,0,734,36
33,0,0,0,1792,0,0,0,0,0,0,729,40
34,0,0,0,13440,0,0,0,0,0,0,643,55
35,0,0,0,14336,0,0,0,0,0,0,690,71
36,0,0,0,896,0,0,0,0,0,0,700,2
37,0,0,0,8960,0,0,0,0,0,0,760,13
38,1,1,1,7168,0,1,0,0,1,0,748,20
39,2,2,2,1792,0,1,0,0,1,0,746,23
40,3,3,3,8064,0,1,0,0,1,0,829,31
41,3,3,3,0,0,0,0,0,0,0,766,31
42,3,3,3,2688,0,0,0,0,0,0,739,37
43,3,3,3,0,0,0,0,0,0,0,885,37
44,5,5,5,13440,0,2,0,0,2,0,688,50
45,5,5,5,0,0,0,0,0,0,0,1056,50
46,5,5,5,896,0,0,0,0,0,0,969,52
47,5,5,5,0,0,0,0,0,0,0,984,52
48,5,5,5,7168,0,0,0,0,0,0,1007,8
49,5,5,5,0,0,0,0,0,0,0,1058,8
50,5,5,5,0,0,0,0,0,0,0,900,8
51,5,5,5,2688,0,0,0,0,0,0,1045,14
52,5,5,5,0,0,0,0,0,0,0,967,14
53,5,5,5,3584,0,0,0,0,0,0,955,22
54,5,5,5,1792,0,0,0,0,0,0,1183,26
55,5,5,5,0,0,0,0,0,0,0,1253,26
56,5,5,5,9856,0,0,0,0,0,0,1188,37
57,5,5,5,896,0,0,0,0,0,0,1147,39
58,5,5,5,2688,0,0,0,0,0,0,1209,45
59,6,6,6,2688,0,1,0,0,1,0,1404,50
60,6,6,6,3584,0,0,0,0,0,0,1263,8
61,6,6,6,896,0,0,0,0,0,0,1356,10
62,6,6,6,896,0,0,0,0,0,0,1423,12
63,6,6,6,0,0,0,0,0,0,0,1693,12
64,6,6,6,1792,0,0,0,0,0,0,1510,16
65,6,6,6,0,0,0,0,0,0,0,1665,16
66,6,6,6,0,0,0,0,0,0,0,1600,16
67,6,6,6,8960,0,0,0,0,0,0,1556,26
68,6,6,6,0,0,0,0,0,0,0,1720,26
69,7,7,7,10752,0,1,0,0,1,0,2011,41
70,7,7,7,1792,0,0,0,0,0,0,1747,45
71,8,8,8,10752,0,1,0,0,1,0,1753,57
