tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,926,12000
1,0,0,0,0,0,0,0,0,0,0,864,12000
2,0,0,0,0,0,0,0,0,0,0,934,12000
3,0,0,0,0,0,0,0,0,0,0,865,12000
4,0,0,0,1792,0,0,0,0,0,0,911,12000
5,0,0,0,0,0,0,0,0,0,0,914,12000
6,0,0,0,0,0,0,0,0,0,0,666,12000
7,0,0,0,0,0,0,0,0,0,0,624,12000
8,0,0,0,0,0,0,0,0,0,0,692,12000
9,0,0,0,0,0,0,0,0,0,0,657,12000
10,0,0,0,896,0,0,0,0,0,0,734,12000
11,0,0,0,0,0,0,0,0,0,0,741,12000
12,0,0,0,0,0,0,0,0,0,0,694,0
13,0,0,0,0,0,0,0,0,0,0,731,0
14,0,0,0,0,0,0,0,0,0,0,690,0
15,0,0,0,0,0,0,0,0,0,0,694,0
16,0,0,0,896,0,0,0,0,0,0,641,2
17,0,0,0,896,0,0,0,0,0,0,626,4
18,0,0,0,0,0,0,0,0,0,0,602,4
19,0,0,0,0,0,0,0,0,0,0,720,4
20,0,0,0,0,0,0,0,0,0,0,573,4
21,0,0,0,0,0,0,0,0,0,0,729,4
22,0,0,0,0,0,0,0,0,0,0,609,4
23,0,0,0,0,0,0,0,0,0,0,582,4
24,0,0,0,4480,0,0,0,0,0,0,592,5
25,0,0,0,0,0,0,0,0,0,0,740,5
26,0,0,0,0,0,0,0,0,0,0,716,5
27,0,0,0,0,0,0,0,0,0,0,721,5
28,0,0,0,0,0,0,0,0,0,0,715,5
29,0,0,0,0,0,0,0,0,0,0,641,5
30,0,0,0,0,0,0,0,0,0,0,568,5
31,0,0,0,0,0,0,0,0,0,0,667,5
32,0,0,0,0,0,0,0,0,0,0,684,5
33,0,0,0,0,0,0,0,0,0,0,581,5
34,0,0,0,0,0,0,0,0,0,0,653,5
35,0,0,0,0,0,0,0,0,0,0,704,5
36,0,0,0,9856,0,0,0,0,0,0,861,13
37,0,0,0,1792,0,0,0,0,0,0,630,17
38,0,0,0,0,0,0,0,0,0,0,816,17
39,0,0,0,0,0,0,0,0,0,0,840,17
40,0,0,0,0,0,0,0,0,0,0,778,17
41,0,0,0,1792,0,0,0,0,0,0,900,21
42,1,1,1,13440,0,1,0,0,1,0,799,36
43,1,1,1,0,0,0,0,0,0,0,709,36
44,1,1,1,0,0,0,0,0,0,0,917,36
45,1,1,1,0,0,0,0,0,0,0,787,36
46,1,1,1,0,0,0,0,0,0,0,876,36
47,1,1,1,0,0,0,0,0,0,0,749,36
48,1,1,1,0,0,0,0,0,0,0,1185,0
49,1,1,1,0,0,0,0,0,0,0,914,0
50,1,1,1,0,0,0,0,0,0,0,999,0
51,1,1,1,0,0,0,0,0,0,0,1022,0
52,1,1,1,0,0,0,0,0,0,0,913,0
53,1,1,1,0,0,0,0,0,0,0,1026,0
54,1,1,1,8960,0,0,0,0,0,0,1070,11
55,1,1,1,0,0,0,0,0,0,0,1018,11
56,1,1,1,896,0,0,0,0,0,0,1095,13
57,1,1,1,0,0,0,0,0,0,0,1262,13
58,1,1,1,0,0,0,0,0,0,0,1089,13
59,1,1,1,896,0,0,0,0,0,0,1246,15
60,1,1,1,0,0,0,0,0,0,0,1218,0
61,1,1,1,896,0,0,0,0,0,0,1285,2
62,1,1,1,0,0,0,0,0,0,0,1292,2
63,1,1,1,10752,0,0,0,0,0,0,1616,16
64,1,1,1,0,0,0,0,0,0,0,1279,16
65,1,1,1,0,0,0,0,0,0,0,1373,16
66,1,1,1,12544,0,0,0,0,0,0,1536,32
67,1,1,1,896,0,0,0,0,0,0,1475,34
68,2,2,2,7168,0,1,0,0,1,0,1492,41
69,2,2,2,0,0,0,0,0,0,0,1711,41
70,3,3,3,22400,0,3,0,0,3,0,1769,63
71,3,3,3,0,0,0,0,0,0,0,1849,63
