tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,10752,0,0,0,0,0,0,1019,12000
1,0,0,0,0,0,0,0,0,0,0,837,12000
2,0,0,0,0,0,0,0,0,0,0,938,12000
3,0,0,0,896,0,0,0,0,0,0,819,12000
4,0,0,0,0,0,0,0,0,0,0,907,12000
5,0,0,0,10752,0,0,0,0,0,0,786,12000
6,0,0,0,0,0,0,0,0,0,0,874,12000
7,0,0,0,0,0,0,0,0,0,0,811,12000
8,0,0,0,0,0,0,0,0,0,0,845,12000
9,0,0,0,896,0,0,0,0,0,0,828,12000
10,0,0,0,8960,0,0,0,0,0,0,680,12000
11,0,0,0,0,0,0,0,0,0,0,827,12000
12,0,0,0,13440,0,0,0,0,0,0,803,15
13,0,0,0,0,0,0,0,0,0,0,633,15
14,0,0,0,896,0,0,0,0,0,0,714,17
15,0,0,0,0,0,0,0,0,0,0,686,17
16,0,0,0,0,0,0,0,0,0,0,692,17
17,0,0,0,0,0,0,0,0,0,0,597,17
18,0,0,0,0,0,0,0,0,0,0,647,17
19,0,0,0,2688,0,0,0,0,0,0,730,23
20,0,0,0,0,0,0,0,0,0,0,577,23
21,0,0,0,0,0,0,0,0,0,0,555,23
22,0,0,0,0,0,0,0,0,0,0,577,23
23,0,0,0,896,0,0,0,0,0,0,633,25
24,0,0,0,1792,0,0,0,0,0,0,487,4
25,0,0,0,896,0,0,0,0,0,0,576,6
26,0,0,0,0,0,0,0,0,0,0,728,6
27,0,0,0,896,0,0,0,0,0,0,556,8
28,0,0,0,0,0,0,0,0,0,0,631,8
29,0,0,0,1792,0,0,0,0,0,0,558,12
30,0,0,0,0,0,0,0,0,0,0,513,12
31,0,0,0,0,0,0,0,0,0,0,690,12
32,0,0,0,1792,0,0,0,0,0,0,642,16
33,0,0,0,0,0,0,0,0,0,0,650,16
34,0,0,0,896,0,0,0,0,0,0,626,18
35,0,0,0,0,0,0,0,0,0,0,663,18
36,0,0,0,0,0,0,0,0,0,0,534,0
37,0,0,0,896,0,0,0,0,0,0,735,2
38,0,0,0,896,0,0,0,0,0,0,645,4
39,0,0,0,0,0,0,0,0,0,0,622,4
40,0,0,0,896,0,0,0,0,0,0,785,6
41,0,0,0,896,0,0,0,0,0,0,723,8
42,0,0,0,0,0,0,0,0,0,0,732,8
43,0,0,0,0,0,0,0,0,0,0,725,8
44,0,0,0,1792,0,0,0,0,0,0,780,12
45,0,0,0,0,0,0,0,0,0,0,752,12
46,0,0,0,0,0,0,0,0,0,0,839,12
47,0,0,0,0,0,0,0,0,0,0,851,12
48,0,0,0,0,0,0,0,0,0,0,829,0
49,0,0,0,0,0,0,0,0,0,0,761,0
50,0,0,0,0,0,0,0,0,0,0,894,0
51,0,0,0,0,0,0,0,0,0,0,937,0
52,0,0,0,0,0,0,0,0,0,0,1149,0
53,0,0,0,1792,0,0,0,0,0,0,1221,4
54,1,1,1,8960,0,1,0,0,1,0,948,13
55,1,1,1,2688,0,0,0,0,0,0,1097,19
56,1,1,1,0,0,0,0,0,0,0,992,19
57,2,2,2,19712,0,1,0,0,1,0,1208,41
58,2,2,2,896,0,0,0,0,0,0,1258,43
59,3,3,3,1792,0,1,0,0,1,0,1263,46
60,3,3,3,0,0,0,0,0,0,0,1260,0
61,3,3,3,896,0,0,0,0,0,0,1335,2
62,3,3,3,0,0,0,0,0,0,0,1437,2
63,3,3,3,896,0,0,0,0,0,0,1297,4
64,3,3,3,0,0,0,0,0,0,0,1323,4
65,3,3,3,896,0,0,0,0,0,0,1398,6
66,3,3,3,896,0,0,0,0,0,0,1386,8
67,3,3,3,3584,0,0,0,0,0,0,1622,12
68,17,17,17,13440,0,14,0,0,14,0,1720,26
69,17,17,17,896,0,0,0,0,0,0,1487,28
70,17,17,17,0,0,0,0,0,0,0,1785,28
71,20,20,20,14336,0,3,0,0,3,0,1682,40
