tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,968,12000
1,0,0,0,3584,0,0,0,0,0,0,1066,12000
2,0,0,0,2688,0,0,0,0,0,0,1044,12000
3,0,0,0,3584,0,0,0,0,0,0,940,12000
4,0,0,0,2688,0,0,0,0,0,0,752,12000
5,0,0,0,896,0,0,0,0,0,0,811,12000
6,0,0,0,0,0,0,0,0,0,0,821,12000
7,0,0,0,1792,0,0,0,0,0,0,783,12000
8,0,0,0,1792,0,0,0,0,0,0,791,12000
9,0,0,0,0,0,0,0,0,0,0,929,12000
10,0,0,0,9856,0,0,0,0,0,0,883,12000
11,0,0,0,0,0,0,0,0,0,0,736,12000
12,0,0,0,0,0,0,0,0,0,0,635,0
13,0,0,0,4480,0,0,0,0,0,0,623,5
14,0,0,0,34944,0,0,0,0,0,0,900,46
15,0,0,0,8064,0,0,0,0,0,0,733,55
16,0,0,0,1792,0,0,0,0,0,0,702,59
17,0,0,0,0,0,0,0,0,0,0,718,59
18,0,0,0,11648,0,0,0,0,0,0,652,73
19,0,0,0,0,0,0,0,0,0,0,635,73
20,0,0,0,1792,0,0,0,0,0,0,740,77
21,0,0,0,1792,0,0,0,0,0,0,748,81
22,0,0,0,2688,0,0,0,0,0,0,809,87
23,0,0,0,896,0,0,0,0,0,0,517,89
24,0,0,0,896,0,0,0,0,0,0,633,2
25,0,0,0,0,0,0,0,0,0,0,613,2
26,0,0,0,1792,0,0,0,0,0,0,566,6
27,0,0,0,1792,0,0,0,0,0,0,495,10
28,0,0,0,0,0,0,0,0,0,0,562,10
29,0,0,0,1792,0,0,0,0,0,0,769,14
30,0,0,0,896,0,0,0,0,0,0,710,16
31,0,0,0,896,0,0,0,0,0,0,541,18
32,0,0,0,0,0,0,0,0,0,0,674,18
33,0,0,0,0,0,0,0,0,0,0,632,18
34,0,0,0,2688,0,0,0,0,0,0,637,24
35,0,0,0,896,0,0,0,0,0,0,737,26
36,0,0,0,896,0,0,0,0,0,0,752,2
37,1,1,1,10752,0,1,0,0,1,0,845,13
38,1,1,1,1792,0,0,0,0,0,0,844,17
39,1,1,1,0,0,0,0,0,0,0,810,17
40,1,1,1,0,0,0,0,0,0,0,786,17
41,1,1,1,896,0,0,0,0,0,0,734,19
42,2,2,2,896,0,1,0,0,1,0,699,20
43,4,4,4,21504,0,2,0,0,2,0,810,45
44,4,4,4,0,0,0,0,0,0,0,890,45
45,4,4,4,0,0,0,0,0,0,0,867,45
46,4,4,4,9856,0,0,0,0,0,0,1094,59
47,4,4,4,1792,0,0,0,0,0,0,1031,63
48,4,4,4,0,0,0,0,0,0,0,999,0
49,7,7,7,7168,0,3,0,0,3,0,935,7
50,7,7,7,15232,0,0,0,0,0,0,906,28
51,8,8,8,3584,0,1,0,0,1,0,989,35
52,8,8,8,10752,0,0,0,0,0,0,969,47
53,9,9,9,1792,0,1,0,0,1,0,1040,50
54,10,10,10,13440,0,1,0,0,1,0,1089,65
55,10,10,10,0,0,0,0,0,0,0,1045,65
56,10,10,10,2688,0,0,0,0,0,0,1256,71
57,11,11,11,14336,0,1,0,0,1,0,1096,88
58,12,12,12,12544,0,1,0,0,1,0,1263,102
59,13,13,13,2688,0,1,0,0,1,0,1161,107
60,13,13,13,14336,0,0,0,0,0,0,1246,17
61,13,13,13,4480,0,0,0,0,0,0,1210,27
62,13,13,13,3584,0,0,0,0,0,0,1228,35
63,14,14,14,13440,0,1,0,0,1,0,1233,54
64,27,27,27,38528,0,13,0,0,13,0,1567,97
65,27,27,27,2688,0,0,0,0,0,0,1436,103
66,27,27,27,896,0,0,0,0,0,0,1430,105
67,27,27,27,6272,0,0,0,0,0,0,1530,118
68,38,38,38,21504,0,11,0,0,11,0,1561,140
69,38,38,38,2688,0,0,0,0,0,0,1481,146
70,38,38,38,9856,0,0,0,0,0,0,1728,158
71,39,39,39,11648,0,1,0,0,1,0,1502,173
