tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,92288,0,0,0,0,0,0,871,12000
1,0,0,0,34944,0,0,0,0,0,0,764,12000
2,0,0,0,77952,0,0,0,0,0,0,870,12000
3,0,0,0,76160,0,0,0,0,0,0,788,12000
4,0,0,0,78848,0,0,0,0,0,0,685,12000
5,0,0,0,51072,0,0,0,0,0,0,741,12000
6,0,0,0,51072,0,0,0,0,0,0,706,12000
7,0,0,0,70784,0,0,0,0,0,0,710,12000
8,0,0,0,33152,0,0,0,0,0,0,683,12000
9,0,0,0,23296,0,0,0,0,0,0,659,12000
10,0,0,0,93184,0,0,0,0,0,0,620,12000
11,0,0,0,43904,0,0,0,0,0,0,731,12000
12,0,0,0,48384,0,0,0,0,0,0,705,75
13,0,0,0,34944,0,0,0,0,0,0,605,134
14,0,0,0,58240,0,0,0,0,0,0,808,216
15,0,0,0,75264,0,0,0,0,0,0,750,315
16,0,0,0,65408,0,0,0,0,0,0,593,403
17,0,0,0,70784,0,0,0,0,0,0,615,478
18,0,0,0,34944,0,0,0,0,0,0,713,523
19,0,0,0,44800,0,0,0,0,0,0,635,575
20,0,0,0,53760,0,0,0,0,0,0,687,647
21,0,0,0,58240,0,0,0,0,0,0,531,711
22,0,0,0,26880,0,0,0,0,0,0,602,747
23,0,0,0,90496,0,0,0,0,0,0,776,851
24,0,0,0,60928,0,0,0,0,0,0,664,80
25,0,0,0,72576,0,0,0,0,0,0,690,182
26,0,0,0,68992,0,0,0,0,0,0,570,269
27,0,0,0,41216,0,0,0,0,0,0,721,326
28,0,0,0,28672,0,0,0,0,0,0,634,368
29,0,0,0,60928,0,0,0,0,0,0,705,445
30,0,0,0,47488,0,0,0,0,0,0,669,491
31,0,0,0,33152,0,0,0,0,0,0,578,535
32,0,0,0,145152,0,0,0,0,0,0,802,700
33,0,0,0,72576,0,0,0,0,0,0,691,794
34,0,0,0,54656,0,0,0,0,0,0,624,866
35,0,0,0,63616,0,0,0,0,0,0,701,947
36,4,4,4,34944,0,4,0,0,4,0,714,57
37,10,10,10,67200,0,6,0,0,6,0,801,142
38,15,15,15,55552,0,5,0,0,5,0,827,215
39,17,17,17,41216,0,2,0,0,2,0,637,279
40,22,22,22,76160,0,5,0,0,5,0,761,375
41,25,25,25,48384,0,3,0,0,3,0,824,447
42,27,27,27,35840,0,2,0,0,2,0,820,499
43,30,30,30,70784,0,3,0,0,3,0,757,584
44,33,33,33,66304,0,3,0,0,3,0,815,670
45,38,38,38,51968,0,6,0,0,6,0,893,735
46,56,56,56,100352,0,18,0,0,18,0,1013,839
47,68,68,68,70784,0,13,0,0,13,0,786,937
48,84,84,84,102144,0,17,0,0,17,0,926,137
49,94,94,94,74368,0,11,0,0,11,0,997,233
50,98,98,98,25984,0,4,0,0,4,0,991,287
51,108,108,108,91392,0,13,0,0,13,0,1228,388
52,111,111,111,78848,0,3,0,0,3,0,918,502
53,121,121,121,58240,0,10,0,0,10,0,1179,572
54,142,142,142,100352,0,22,0,0,22,0,1184,683
55,147,147,147,64512,0,6,0,0,6,0,1029,771
56,158,158,158,86016,0,12,0,0,12,0,1246,882
57,174,174,174,106624,0,17,0,0,17,0,1227,1009
58,178,178,178,99456,0,4,0,0,4,0,1342,1137
59,183,183,183,75264,0,6,0,0,6,0,1327,1219
60,200,200,200,70784,0,23,0,0,23,0,1246,105
61,204,204,204,86912,0,7,0,0,7,0,1344,221
62,218,218,218,225792,0,19,0,0,19,0,1502,481
63,226,226,226,135296,0,13,0,0,13,0,1593,630
64,233,233,233,123648,0,10,0,0,10,0,1507,779
65,242,242,242,137984,0,25,0,0,25,0,1352,924
66,257,257,257,86016,0,17,0,0,17,0,1423,1027
67,271,271,271,185472,0,18,0,0,18,0,1758,1205
68,292,292,292,160384,0,27,0,0,27,0,1677,1342
69,297,297,297,122752,0,8,0,0,8,0,1580,1488
70,316,316,316,155008,0,21,0,0,21,0,1626,1646
71,322,322,322,106624,0,7,0,0,7,0,1731,1760
