tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,5376,0,0,0,0,0,0,670,8000
1,0,0,0,896,0,0,0,0,0,0,722,8000
2,0,0,0,896,0,0,0,0,0,0,859,8000
3,0,0,0,896,0,0,0,0,0,0,775,8000
4,0,0,0,896,0,0,0,0,0,0,687,8000
5,0,0,0,0,0,0,0,0,0,0,644,8000
6,0,0,0,0,0,0,0,0,0,0,652,8000
7,0,0,0,0,0,0,0,0,0,0,766,8000
8,0,0,0,0,0,0,0,0,0,0,703,8000
9,0,0,0,0,0,0,0,0,0,0,524,8000
10,0,0,0,0,0,0,0,0,0,0,627,8000
11,0,0,0,10752,0,0,0,0,0,0,493,8000
12,0,0,0,0,0,0,0,0,0,0,525,0
13,0,0,0,896,0,0,0,0,0,0,490,2
14,0,0,0,0,0,0,0,0,0,0,607,2
15,0,0,0,896,0,0,0,0,0,0,539,4
16,0,0,0,0,0,0,0,0,0,0,557,4
17,0,0,0,1792,0,0,0,0,0,0,464,8
18,0,0,0,0,0,0,0,0,0,0,529,8
19,0,0,0,896,0,0,0,0,0,0,542,10
20,0,0,0,0,0,0,0,0,0,0,524,10
21,0,0,0,896,0,0,0,0,0,0,604,12
22,0,0,0,0,0,0,0,0,0,0,635,12
23,0,0,0,0,0,0,0,0,0,0,481,12
24,0,0,0,0,0,0,0,0,0,0,465,0
25,0,0,0,16128,0,0,0,0,0,0,594,19
26,0,0,0,0,0,0,0,0,0,0,513,19
27,0,0,0,896,0,0,0,0,0,0,587,21
28,0,0,0,0,0,0,0,0,0,0,528,21
29,0,0,0,0,0,0,0,0,0,0,489,21
30,0,0,0,0,0,0,0,0,0,0,521,21
31,0,0,0,0,0,0,0,0,0,0,610,21
32,0,0,0,9856,0,0,0,0,0,0,588,32
33,0,0,0,0,0,0,0,0,0,0,551,32
34,0,0,0,0,0,0,0,0,0,0,566,32
35,0,0,0,0,0,0,0,0,0,0,537,32
36,1,1,1,896,0,1,0,0,1,0,524,1
37,1,1,1,0,0,0,0,0,0,0,712,1
38,1,1,1,0,0,0,0,0,0,0,660,1
39,1,1,1,0,0,0,0,0,0,0,541,1
40,1,1,1,8960,0,0,0,0,0,0,712,11
41,1,1,1,0,0,0,0,0,0,0,533,11
42,1,1,1,0,0,0,0,0,0,0,634,11
43,1,1,1,0,0,0,0,0,0,0,721,11
44,1,1,1,0,0,0,0,0,0,0,658,11
45,1,1,1,896,0,0,0,0,0,0,592,13
46,1,1,1,0,0,0,0,0,0,0,739,13
47,1,1,1,0,0,0,0,0,0,0,712,13
48,1,1,1,0,0,0,0,0,0,0,765,0
49,1,1,1,0,0,0,0,0,0,0,898,0
50,1,1,1,896,0,0,0,0,0,0,1000,2
51,1,1,1,896,0,0,0,0,0,0,836,4
52,1,1,1,0,0,0,0,0,0,0,856,4
53,1,1,1,896,0,0,0,0,0,0,848,6
54,1,1,1,0,0,0,0,0,0,0,949,6
55,2,2,2,9856,0,1,0,0,1,0,876,16
56,2,2,2,896,0,0,0,0,0,0,872,18
57,2,2,2,0,0,0,0,0,0,0,886,18
58,2,2,2,0,0,0,0,0,0,0,1174,18
59,2,2,2,0,0,0,0,0,0,0,949,18
60,2,2,2,896,0,0,0,0,0,0,1014,2
61,3,3,3,896,0,1,0,0,1,0,1000,3
62,3,3,3,896,0,0,0,0,0,0,1502,5
63,3,3,3,0,0,0,0,0,0,0,1095,5
64,3,3,3,0,0,0,0,0,0,0,1319,5
65,3,3,3,0,0,0,0,0,0,0,1436,5
66,3,3,3,1792,0,0,0,0,0,0,1446,9
67,4,4,4,896,0,1,0,0,1,0,1411,10
68,4,4,4,896,0,0,0,0,0,0,1310,12
69,4,4,4,0,0,0,0,0,0,0,1399,12
70,4,4,4,0,0,0,0,0,0,0,1195,12
71,4,4,4,0,0,0,0,0,0,0,1376,12
