tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,971,12000
1,0,0,0,14336,0,0,0,0,0,0,841,12000
2,0,0,0,11648,0,0,0,0,0,0,911,12000
3,0,0,0,896,0,0,0,0,0,0,905,12000
4,0,0,0,14336,0,0,0,0,0,0,798,12000
5,0,0,0,0,0,0,0,0,0,0,1052,12000
6,0,0,0,896,0,0,0,0,0,0,884,12000
7,0,0,0,1792,0,0,0,0,0,0,809,12000
8,0,0,0,896,0,0,0,0,0,0,882,12000
9,0,0,0,896,0,0,0,0,0,0,775,12000
10,0,0,0,896,0,0,0,0,0,0,687,12000
11,0,0,0,896,0,0,0,0,0,0,779,12000
12,0,0,0,896,0,0,0,0,0,0,736,2
13,0,0,0,0,0,0,0,0,0,0,634,2
14,0,0,0,896,0,0,0,0,0,0,793,4
15,0,0,0,0,0,0,0,0,0,0,670,4
16,0,0,0,0,0,0,0,0,0,0,576,4
17,0,0,0,0,0,0,0,0,0,0,950,4
18,0,0,0,896,0,0,0,0,0,0,723,6
19,0,0,0,0,0,0,0,0,0,0,751,6
20,0,0,0,0,0,0,0,0,0,0,652,6
21,0,0,0,17024,0,0,0,0,0,0,575,26
22,0,0,0,0,0,0,0,0,0,0,738,26
23,0,0,0,896,0,0,0,0,0,0,745,28
24,0,0,0,2688,0,0,0,0,0,0,713,6
25,0,0,0,896,0,0,0,0,0,0,762,8
26,0,0,0,0,0,0,0,0,0,0,646,8
27,0,0,0,8960,0,0,0,0,0,0,666,19
28,0,0,0,17024,0,0,0,0,0,0,718,38
29,0,0,0,0,0,0,0,0,0,0,586,38
30,0,0,0,0,0,0,0,0,0,0,656,38
31,0,0,0,0,0,0,0,0,0,0,724,38
32,0,0,0,0,0,0,0,0,0,0,721,38
33,0,0,0,16128,0,0,0,0,0,0,643,56
34,0,0,0,896,0,0,0,0,0,0,771,58
35,0,0,0,1792,0,0,0,0,0,0,833,62
36,0,0,0,0,0,0,0,0,0,0,602,0
37,0,0,0,0,0,0,0,0,0,0,729,0
38,1,1,1,896,0,1,0,0,1,0,691,1
39,1,1,1,896,0,0,0,0,0,0,776,3
40,1,1,1,896,0,0,0,0,0,0,622,5
41,1,1,1,896,0,0,0,0,0,0,746,7
42,1,1,1,8960,0,0,0,0,0,0,638,19
43,1,1,1,0,0,0,0,0,0,0,755,19
44,1,1,1,2688,0,0,0,0,0,0,747,25
45,1,1,1,7168,0,0,0,0,0,0,857,35
46,1,1,1,2688,0,0,0,0,0,0,854,40
47,1,1,1,2688,0,0,0,0,0,0,757,46
48,1,1,1,896,0,0,0,0,0,0,891,2
49,2,2,2,896,0,1,0,0,1,0,842,3
50,2,2,2,896,0,0,0,0,0,0,1067,5
51,3,3,3,11648,0,1,0,0,1,0,930,18
52,3,3,3,11648,0,0,0,0,0,0,1175,32
53,3,3,3,1792,0,0,0,0,0,0,1020,36
54,4,4,4,2688,0,1,0,0,1,0,877,41
55,4,4,4,6272,0,0,0,0,0,0,1138,48
56,4,4,4,1792,0,0,0,0,0,0,1092,52
57,4,4,4,0,0,0,0,0,0,0,1297,52
58,4,4,4,896,0,0,0,0,0,0,1320,54
59,4,4,4,896,0,0,0,0,0,0,1102,56
60,5,5,5,13440,0,1,0,0,1,0,1087,16
61,6,6,6,8064,0,1,0,0,1,0,1441,25
62,6,6,6,0,0,0,0,0,0,0,1410,25
63,6,6,6,896,0,0,0,0,0,0,1564,27
64,7,7,7,8960,0,1,0,0,1,0,1280,37
65,7,7,7,1792,0,0,0,0,0,0,1470,41
66,7,7,7,17920,0,0,0,0,0,0,1437,61
67,7,7,7,0,0,0,0,0,0,0,1544,61
68,7,7,7,0,0,0,0,0,0,0,1616,61
69,10,10,10,15232,0,3,0,0,3,0,1669,76
70,10,10,10,896,0,0,0,0,0,0,1711,78
71,10,10,10,2688,0,0,0,0,0,0,1747,84
