tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,673,8000
1,0,0,0,12544,0,0,0,0,0,0,706,8000
2,0,0,0,24192,0,0,0,0,0,0,693,8000
3,0,0,0,1792,0,0,0,0,0,0,663,8000
4,0,0,0,12544,0,0,0,0,0,0,625,8000
5,0,0,0,1792,0,0,0,0,0,0,634,8000
6,0,0,0,1792,0,0,0,0,0,0,642,8000
7,0,0,0,896,0,0,0,0,0,0,624,8000
8,0,0,0,0,0,0,0,0,0,0,578,8000
9,0,0,0,1792,0,0,0,0,0,0,516,8000
10,0,0,0,2688,0,0,0,0,0,0,489,8000
11,0,0,0,0,0,0,0,0,0,0,576,8000
12,0,0,0,3584,0,0,0,0,0,0,557,8
13,0,0,0,11648,0,0,0,0,0,0,640,23
14,0,0,0,1792,0,0,0,0,0,0,675,27
15,0,0,0,896,0,0,0,0,0,0,600,29
16,0,0,0,13440,0,0,0,0,0,0,599,46
17,0,0,0,896,0,0,0,0,0,0,441,47
18,0,0,0,2688,0,0,0,0,0,0,495,51
19,0,0,0,0,0,0,0,0,0,0,514,51
20,0,0,0,11648,0,0,0,0,0,0,547,65
21,0,0,0,0,0,0,0,0,0,0,566,65
22,0,0,0,1792,0,0,0,0,0,0,505,68
23,0,0,0,896,0,0,0,0,0,0,455,69
24,0,0,0,0,0,0,0,0,0,0,523,0
25,0,0,0,0,0,0,0,0,0,0,481,0
26,0,0,0,1792,0,0,0,0,0,0,608,4
27,0,0,0,11648,0,0,0,0,0,0,550,20
28,0,0,0,0,0,0,0,0,0,0,545,20
29,0,0,0,896,0,0,0,0,0,0,485,22
30,0,0,0,11648,0,0,0,0,0,0,650,35
31,0,0,0,25984,0,0,0,0,0,0,531,64
32,0,0,0,896,0,0,0,0,0,0,647,66
33,0,0,0,14336,0,0,0,0,0,0,466,82
34,0,0,0,896,0,0,0,0,0,0,588,84
35,0,0,0,896,0,0,0,0,0,0,611,86
36,0,0,0,0,0,0,0,0,0,0,632,0
37,0,0,0,896,0,0,0,0,0,0,500,2
38,0,0,0,896,0,0,0,0,0,0,606,4
39,0,0,0,8064,0,0,0,0,0,0,741,14
40,0,0,0,1792,0,0,0,0,0,0,577,18
41,0,0,0,7168,0,0,0,0,0,0,683,18
42,0,0,0,2688,0,0,0,0,0,0,582,23
43,0,0,0,896,0,0,0,0,0,0,622,25
44,0,0,0,18816,0,0,0,0,0,0,643,47
45,1,1,1,13440,0,1,0,0,1,0,816,61
46,1,1,1,896,0,0,0,0,0,0,790,63
47,2,2,2,2688,0,1,0,0,1,0,835,65
48,3,3,3,10752,0,1,0,0,1,0,749,14
49,3,3,3,3584,0,0,0,0,0,0,681,22
50,3,3,3,2688,0,0,0,0,0,0,935,28
51,5,5,5,14336,0,2,0,0,2,0,779,42
52,5,5,5,12544,0,0,0,0,0,0,760,57
53,5,5,5,1792,0,0,0,0,0,0,847,61
54,5,5,5,22400,0,0,0,0,0,0,904,85
55,6,6,6,14336,0,1,0,0,1,0,977,100
56,6,6,6,2688,0,0,0,0,0,0,988,106
57,6,6,6,4480,0,0,0,0,0,0,991,115
58,6,6,6,896,0,0,0,0,0,0,1125,117
59,7,7,7,18816,0,1,0,0,1,0,1163,136
60,7,7,7,1792,0,0,0,0,0,0,997,4
61,8,8,8,20608,0,2,0,0,2,0,1073,25
62,8,8,8,2688,0,0,0,0,0,0,1170,31
63,9,9,9,12544,0,1,0,0,1,0,1249,48
64,9,9,9,11648,0,1,0,0,1,0,1276,62
65,9,9,9,4480,0,0,0,0,0,0,1314,71
66,9,9,9,1792,0,0,0,0,0,0,1333,75
67,9,9,9,26880,0,0,0,0,0,0,1279,108
68,10,10,10,18816,0,1,0,0,1,0,1377,126
69,10,10,10,25088,0,0,0,0,0,0,1507,157
70,10,10,10,1792,0,0,0,0,0,0,1329,160
71,10,10,10,3584,0,0,0,0,0,0,1523,165
