tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,909,12000
1,0,0,0,0,0,0,0,0,0,0,909,12000
2,0,0,0,0,0,0,0,0,0,0,1032,12000
3,0,0,0,0,0,0,0,0,0,0,791,12000
4,0,0,0,0,0,0,0,0,0,0,949,12000
5,0,0,0,0,0,0,0,0,0,0,950,12000
6,0,0,0,896,0,0,0,0,0,0,812,12000
7,0,0,0,0,0,0,0,0,0,0,913,12000
8,0,0,0,0,0,0,0,0,0,0,771,12000
9,0,0,0,0,0,0,0,0,0,0,719,12000
10,0,0,0,0,0,0,0,0,0,0,816,12000
11,0,0,0,0,0,0,0,0,0,0,774,12000
12,0,0,0,0,0,0,0,0,0,0,944,0
13,0,0,0,0,0,0,0,0,0,0,786,0
14,0,0,0,0,0,0,0,0,0,0,762,0
15,0,0,0,896,0,0,0,0,0,0,920,2
16,0,0,0,0,0,0,0,0,0,0,553,2
17,0,0,0,896,0,0,0,0,0,0,774,4
18,0,0,0,0,0,0,0,0,0,0,750,4
19,0,0,0,0,0,0,0,0,0,0,774,4
20,0,0,0,896,0,0,0,0,0,0,712,6
21,0,0,0,0,0,0,0,0,0,0,658,6
22,0,0,0,0,0,0,0,0,0,0,692,6
23,0,0,0,0,0,0,0,0,0,0,721,6
24,0,0,0,0,0,0,0,0,0,0,698,0
25,0,0,0,0,0,0,0,0,0,0,773,0
26,0,0,0,896,0,0,0,0,0,0,817,2
27,0,0,0,0,0,0,0,0,0,0,778,2
28,0,0,0,0,0,0,0,0,0,0,766,2
29,0,0,0,0,0,0,0,0,0,0,725,2
30,0,0,0,0,0,0,0,0,0,0,637,2
31,0,0,0,0,0,0,0,0,0,0,718,2
32,0,0,0,0,0,0,0,0,0,0,748,2
33,0,0,0,0,0,0,0,0,0,0,739,2
34,0,0,0,0,0,0,0,0,0,0,804,2
35,0,0,0,0,0,0,0,0,0,0,904,2
36,0,0,0,0,0,0,0,0,0,0,680,0
37,0,0,0,0,0,0,0,0,0,0,923,0
38,0,0,0,0,0,0,0,0,0,0,932,0
39,0,0,0,0,0,0,0,0,0,0,756,0
40,0,0,0,0,0,0,0,0,0,0,807,0
41,0,0,0,896,0,0,0,0,0,0,848,2
42,0,0,0,896,0,0,0,0,0,0,727,4
43,0,0,0,0,0,0,0,0,0,0,806,4
44,0,0,0,0,0,0,0,0,0,0,807,4
45,0,0,0,0,0,0,0,0,0,0,944,4
46,0,0,0,0,0,0,0,0,0,0,1007,4
47,0,0,0,0,0,0,0,0,0,0,824,4
48,0,0,0,0,0,0,0,0,0,0,912,0
49,0,0,0,0,0,0,0,0,0,0,868,0
50,0,0,0,896,0,0,0,0,0,0,973,2
51,0,0,0,0,0,0,0,0,0,0,961,2
52,0,0,0,0,0,0,0,0,0,0,1155,2
53,0,0,0,0,0,0,0,0,0,0,1137,2
54,0,0,0,0,0,0,0,0,0,0,1265,2
55,0,0,0,0,0,0,0,0,0,0,1217,2
56,0,0,0,0,0,0,0,0,0,0,1041,2
57,0,0,0,0,0,0,0,0,0,0,1189,2
58,0,0,0,0,0,0,0,0,0,0,1138,2
59,0,0,0,0,0,0,0,0,0,0,1288,2
60,0,0,0,0,0,0,0,0,0,0,1281,0
61,0,0,0,0,0,0,0,0,0,0,1393,0
62,1,1,1,896,0,1,0,0,1,0,1325,1
63,1,1,1,896,0,0,0,0,0,0,1383,3
64,1,1,1,896,0,0,0,0,0,0,1410,5
65,1,1,1,0,0,0,0,0,0,0,1228,5
66,1,1,1,1792,0,0,0,0,0,0,1673,9
67,1,1,1,0,0,0,0,0,0,0,1672,9
68,1,1,1,0,0,0,0,0,0,0,1553,9
69,1,1,1,0,0,0,0,0,0,0,1667,9
70,1,1,1,0,0,0,0,0,0,0,1934,9
71,1,1,1,0,0,0,0,0,0,0,1643,9
