tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,835,12000
1,0,0,0,0,0,0,0,0,0,0,994,12000
2,0,0,0,0,0,0,0,0,0,0,859,12000
3,0,0,0,0,0,0,0,0,0,0,932,12000
4,0,0,0,0,0,0,0,0,0,0,991,12000
5,0,0,0,0,0,0,0,0,0,0,794,12000
6,0,0,0,0,0,0,0,0,0,0,938,12000
7,0,0,0,0,0,0,0,0,0,0,799,12000
8,0,0,0,0,0,0,0,0,0,0,753,12000
9,0,0,0,0,0,0,0,0,0,0,795,12000
10,0,0,0,0,0,0,0,0,0,0,747,12000
11,0,0,0,0,0,0,0,0,0,0,773,12000
12,0,0,0,0,0,0,0,0,0,0,717,0
13,0,0,0,0,0,0,0,0,0,0,804,0
14,0,0,0,0,0,0,0,0,0,0,743,0
15,0,0,0,0,0,0,0,0,0,0,784,0
16,0,0,0,0,0,0,0,0,0,0,593,0
17,0,0,0,896,0,0,0,0,0,0,576,2
18,0,0,0,0,0,0,0,0,0,0,727,2
19,0,0,0,0,0,0,0,0,0,0,571,2
20,0,0,0,0,0,0,0,0,0,0,731,2
21,0,0,0,0,0,0,0,0,0,0,578,2
22,0,0,0,0,0,0,0,0,0,0,654,2
23,0,0,0,0,0,0,0,0,0,0,677,2
24,0,0,0,0,0,0,0,0,0,0,728,0
25,0,0,0,0,0,0,0,0,0,0,492,0
26,0,0,0,896,0,0,0,0,0,0,736,2
27,0,0,0,0,0,0,0,0,0,0,634,2
28,0,0,0,0,0,0,0,0,0,0,790,2
29,0,0,0,0,0,0,0,0,0,0,691,2
30,0,0,0,0,0,0,0,0,0,0,759,2
31,0,0,0,0,0,0,0,0,0,0,730,2
32,0,0,0,0,0,0,0,0,0,0,775,2
33,0,0,0,0,0,0,0,0,0,0,733,2
34,0,0,0,0,0,0,0,0,0,0,755,2
35,0,0,0,0,0,0,0,0,0,0,608,2
36,0,0,0,0,0,0,0,0,0,0,657,0
37,0,0,0,0,0,0,0,0,0,0,565,0
38,0,0,0,0,0,0,0,0,0,0,802,0
39,0,0,0,0,0,0,0,0,0,0,834,0
40,0,0,0,0,0,0,0,0,0,0,811,0
41,0,0,0,0,0,0,0,0,0,0,780,0
42,0,0,0,896,0,0,0,0,0,0,843,2
43,0,0,0,0,0,0,0,0,0,0,845,2
44,0,0,0,0,0,0,0,0,0,0,729,2
45,0,0,0,0,0,0,0,0,0,0,807,2
46,0,0,0,0,0,0,0,0,0,0,881,2
47,0,0,0,0,0,0,0,0,0,0,763,2
48,0,0,0,896,0,0,0,0,0,0,869,2
49,0,0,0,0,0,0,0,0,0,0,817,2
50,0,0,0,0,0,0,0,0,0,0,932,2
51,0,0,0,0,0,0,0,0,0,0,1006,2
52,0,0,0,13440,0,0,0,0,0,0,1003,17
53,0,0,0,0,0,0,0,0,0,0,960,17
54,0,0,0,0,0,0,0,0,0,0,883,17
55,0,0,0,0,0,0,0,0,0,0,1155,17
56,0,0,0,0,0,0,0,0,0,0,1033,17
57,0,0,0,0,0,0,0,0,0,0,1138,17
58,0,0,0,0,0,0,0,0,0,0,1239,17
59,0,0,0,896,0,0,0,0,0,0,1256,19
60,0,0,0,0,0,0,0,0,0,0,1262,0
61,0,0,0,0,0,0,0,0,0,0,1191,0
62,0,0,0,0,0,0,0,0,0,0,1171,0
63,0,0,0,1792,0,0,0,0,0,0,1294,4
64,0,0,0,0,0,0,0,0,0,0,1344,4
65,0,0,0,896,0,0,0,0,0,0,1530,6
66,0,0,0,0,0,0,0,0,0,0,1440,6
67,0,0,0,0,0,0,0,0,0,0,1629,6
68,0,0,0,896,0,0,0,0,0,0,1643,8
69,0,0,0,0,0,0,0,0,0,0,1580,8
70,0,0,0,0,0,0,0,0,0,0,1496,8
71,0,0,0,896,0,0,0,0,0,0,1636,10
