tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,907,12000
1,0,0,0,0,0,0,0,0,0,0,834,12000
2,0,0,0,0,0,0,0,0,0,0,850,12000
3,0,0,0,0,0,0,0,0,0,0,782,12000
4,0,0,0,0,0,0,0,0,0,0,917,12000
5,0,0,0,0,0,0,0,0,0,0,798,12000
6,0,0,0,0,0,0,0,0,0,0,817,12000
7,0,0,0,0,0,0,0,0,0,0,787,12000
8,0,0,0,0,0,0,0,0,0,0,738,12000
9,0,0,0,0,0,0,0,0,0,0,696,12000
10,0,0,0,0,0,0,0,0,0,0,634,12000
11,0,0,0,0,0,0,0,0,0,0,663,12000
12,0,0,0,0,0,0,0,0,0,0,770,0
13,0,0,0,0,0,0,0,0,0,0,811,0
14,0,0,0,0,0,0,0,0,0,0,778,0
15,0,0,0,0,0,0,0,0,0,0,644,0
16,0,0,0,0,0,0,0,0,0,0,717,0
17,0,0,0,0,0,0,0,0,0,0,747,0
18,0,0,0,0,0,0,0,0,0,0,589,0
19,0,0,0,0,0,0,0,0,0,0,614,0
20,0,0,0,0,0,0,0,0,0,0,685,0
21,0,0,0,0,0,0,0,0,0,0,650,0
22,0,0,0,0,0,0,0,0,0,0,725,0
23,0,0,0,0,0,0,0,0,0,0,637,0
24,0,0,0,0,0,0,0,0,0,0,525,0
25,0,0,0,0,0,0,0,0,0,0,685,0
26,0,0,0,0,0,0,0,0,0,0,657,0
27,0,0,0,0,0,0,0,0,0,0,647,0
28,0,0,0,0,0,0,0,0,0,0,606,0
29,0,0,0,0,0,0,0,0,0,0,560,0
30,0,0,0,0,0,0,0,0,0,0,709,0
31,0,0,0,0,0,0,0,0,0,0,568,0
32,0,0,0,0,0,0,0,0,0,0,592,0
33,0,0,0,0,0,0,0,0,0,0,601,0
34,0,0,0,0,0,0,0,0,0,0,659,0
35,0,0,0,0,0,0,0,0,0,0,791,0
36,0,0,0,0,0,0,0,0,0,0,698,0
37,0,0,0,0,0,0,0,0,0,0,819,0
38,0,0,0,0,0,0,0,0,0,0,655,0
39,0,0,0,896,0,0,0,0,0,0,711,2
40,0,0,0,896,0,0,0,0,0,0,786,4
41,0,0,0,0,0,0,0,0,0,0,856,4
42,0,0,0,0,0,0,0,0,0,0,767,4
43,0,0,0,0,0,0,0,0,0,0,763,4
44,0,0,0,0,0,0,0,0,0,0,874,4
45,0,0,0,0,0,0,0,0,0,0,855,4
46,0,0,0,0,0,0,0,0,0,0,976,4
47,0,0,0,0,0,0,0,0,0,0,953,4
48,0,0,0,0,0,0,0,0,0,0,921,0
49,0,0,0,4480,0,0,0,0,0,0,836,5
50,0,0,0,0,0,0,0,0,0,0,1113,5
51,0,0,0,0,0,0,0,0,0,0,870,5
52,0,0,0,0,0,0,0,0,0,0,913,5
53,0,0,0,0,0,0,0,0,0,0,983,5
54,0,0,0,0,0,0,0,0,0,0,1255,5
55,0,0,0,0,0,0,0,0,0,0,1077,5
56,0,0,0,0,0,0,0,0,0,0,1157,5
57,0,0,0,0,0,0,0,0,0,0,1112,5
58,0,0,0,896,0,0,0,0,0,0,1280,7
59,0,0,0,0,0,0,0,0,0,0,1189,7
60,0,0,0,0,0,0,0,0,0,0,1167,0
61,0,0,0,0,0,0,0,0,0,0,1515,0
62,0,0,0,0,0,0,0,0,0,0,1282,0
63,0,0,0,0,0,0,0,0,0,0,1388,0
64,0,0,0,896,0,0,0,0,0,0,1427,2
65,0,0,0,0,0,0,0,0,0,0,1540,2
66,0,0,0,0,0,0,0,0,0,0,1775,2
67,0,0,0,0,0,0,0,0,0,0,1421,2
68,0,0,0,8960,0,0,0,0,0,0,1548,12
69,0,0,0,0,0,0,0,0,0,0,1572,12
70,0,0,0,0,0,0,0,0,0,0,1631,12
71,0,0,0,0,0,0,0,0,0,0,1609,12
