tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,982,12000
1,0,0,0,896,0,0,0,0,0,0,926,12000
2,0,0,0,0,0,0,0,0,0,0,938,12000
3,0,0,0,0,0,0,0,0,0,0,789,12000
4,0,0,0,0,0,0,0,0,0,0,923,12000
5,0,0,0,0,0,0,0,0,0,0,806,12000
6,0,0,0,0,0,0,0,0,0,0,788,12000
7,0,0,0,896,0,0,0,0,0,0,789,12000
8,0,0,0,896,0,0,0,0,0,0,760,12000
9,0,0,0,0,0,0,0,0,0,0,837,12000
10,0,0,0,0,0,0,0,0,0,0,585,12000
11,0,0,0,0,0,0,0,0,0,0,767,12000
12,0,0,0,896,0,0,0,0,0,0,803,2
13,0,0,0,0,0,0,0,0,0,0,571,2
14,0,0,0,0,0,0,0,0,0,0,604,2
15,0,0,0,0,0,0,0,0,0,0,722,2
16,0,0,0,0,0,0,0,0,0,0,581,2
17,0,0,0,1792,0,0,0,0,0,0,503,6
18,0,0,0,896,0,0,0,0,0,0,539,8
19,0,0,0,0,0,0,0,0,0,0,541,8
20,0,0,0,0,0,0,0,0,0,0,703,8
21,0,0,0,0,0,0,0,0,0,0,633,8
22,0,0,0,0,0,0,0,0,0,0,700,8
23,0,0,0,0,0,0,0,0,0,0,719,8
24,0,0,0,0,0,0,0,0,0,0,582,0
25,0,0,0,0,0,0,0,0,0,0,671,0
26,0,0,0,0,0,0,0,0,0,0,577,0
27,0,0,0,0,0,0,0,0,0,0,640,0
28,0,0,0,8960,0,0,0,0,0,0,665,10
29,0,0,0,0,0,0,0,0,0,0,753,10
30,0,0,0,0,0,0,0,0,0,0,668,10
31,0,0,0,0,0,0,0,0,0,0,668,10
32,0,0,0,0,0,0,0,0,0,0,696,10
33,0,0,0,0,0,0,0,0,0,0,741,10
34,0,0,0,0,0,0,0,0,0,0,688,10
35,0,0,0,0,0,0,0,0,0,0,553,10
36,1,1,1,1792,0,1,0,0,1,0,707,3
37,1,1,1,896,0,0,0,0,0,0,707,5
38,1,1,1,0,0,0,0,0,0,0,682,5
39,1,1,1,0,0,0,0,0,0,0,726,5
40,1,1,1,0,0,0,0,0,0,0,757,5
41,1,1,1,896,0,0,0,0,0,0,779,7
42,1,1,1,0,0,0,0,0,0,0,727,7
43,1,1,1,0,0,0,0,0,0,0,801,7
44,1,1,1,896,0,0,0,0,0,0,856,9
45,1,1,1,0,0,0,0,0,0,0,1122,9
46,1,1,1,0,0,0,0,0,0,0,1155,9
47,1,1,1,2688,0,0,0,0,0,0,899,15
48,1,1,1,0,0,0,0,0,0,0,871,0
49,3,3,3,20608,0,2,0,0,2,0,1095,22
50,3,3,3,0,0,0,0,0,0,0,1024,22
51,3,3,3,0,0,0,0,0,0,0,1105,22
52,3,3,3,0,0,0,0,0,0,0,1048,22
53,3,3,3,1792,0,0,0,0,0,0,1088,26
54,3,3,3,896,0,0,0,0,0,0,1143,28
55,3,3,3,0,0,0,0,0,0,0,1143,28
56,3,3,3,896,0,0,0,0,0,0,1108,30
57,3,3,3,896,0,0,0,0,0,0,1128,32
58,3,3,3,0,0,0,0,0,0,0,1371,32
59,3,3,3,8064,0,0,0,0,0,0,1262,41
60,3,3,3,0,0,0,0,0,0,0,1240,0
61,6,6,6,13440,0,3,0,0,3,0,1318,12
62,6,6,6,0,0,0,0,0,0,0,1512,12
63,6,6,6,896,0,0,0,0,0,0,1382,14
64,6,6,6,896,0,0,0,0,0,0,1402,16
65,7,7,7,896,0,1,0,0,1,0,1480,17
66,7,7,7,0,0,0,0,0,0,0,1744,17
67,7,7,7,0,0,0,0,0,0,0,1550,17
68,7,7,7,0,0,0,0,0,0,0,1508,17
69,7,7,7,2688,0,0,0,0,0,0,1752,23
70,7,7,7,896,0,0,0,0,0,0,1734,25
71,7,7,7,0,0,0,0,0,0,0,1595,25
