tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,923,12000
1,0,0,0,896,0,0,0,0,0,0,886,12000
2,0,0,0,0,0,0,0,0,0,0,919,12000
3,0,0,0,0,0,0,0,0,0,0,796,12000
4,0,0,0,0,0,0,0,0,0,0,843,12000
5,0,0,0,9856,0,0,0,0,0,0,828,12000
6,0,0,0,0,0,0,0,0,0,0,843,12000
7,0,0,0,1792,0,0,0,0,0,0,814,12000
8,0,0,0,896,0,0,0,0,0,0,776,12000
9,0,0,0,0,0,0,0,0,0,0,666,12000
10,0,0,0,896,0,0,0,0,0,0,913,12000
11,0,0,0,0,0,0,0,0,0,0,794,12000
12,0,0,0,896,0,0,0,0,0,0,634,2
13,0,0,0,896,0,0,0,0,0,0,783,4
14,0,0,0,0,0,0,0,0,0,0,610,4
15,0,0,0,0,0,0,0,0,0,0,601,4
16,0,0,0,0,0,0,0,0,0,0,721,4
17,0,0,0,4480,0,0,0,0,0,0,633,10
18,0,0,0,0,0,0,0,0,0,0,718,10
19,0,0,0,0,0,0,0,0,0,0,656,10
20,0,0,0,0,0,0,0,0,0,0,732,10
21,0,0,0,0,0,0,0,0,0,0,648,10
22,0,0,0,0,0,0,0,0,0,0,684,10
23,0,0,0,896,0,0,0,0,0,0,544,12
24,0,0,0,0,0,0,0,0,0,0,770,0
25,0,0,0,0,0,0,0,0,0,0,792,0
26,0,0,0,0,0,0,0,0,0,0,718,0
27,0,0,0,0,0,0,0,0,0,0,649,0
28,0,0,0,896,0,0,0,0,0,0,646,2
29,0,0,0,896,0,0,0,0,0,0,682,4
30,0,0,0,0,0,0,0,0,0,0,700,4
31,0,0,0,896,0,0,0,0,0,0,692,6
32,0,0,0,0,0,0,0,0,0,0,752,6
33,0,0,0,0,0,0,0,0,0,0,583,6
34,0,0,0,0,0,0,0,0,0,0,718,6
35,0,0,0,0,0,0,0,0,0,0,649,6
36,0,0,0,8064,0,0,0,0,0,0,784,9
37,1,1,1,896,0,1,0,0,1,0,779,10
38,1,1,1,0,0,0,0,0,0,0,578,10
39,1,1,1,0,0,0,0,0,0,0,729,10
40,1,1,1,0,0,0,0,0,0,0,766,10
41,1,1,1,896,0,0,0,0,0,0,845,12
42,1,1,1,0,0,0,0,0,0,0,821,12
43,2,2,2,896,0,1,0,0,1,0,870,13
44,2,2,2,0,0,0,0,0,0,0,823,13
45,2,2,2,0,0,0,0,0,0,0,852,13
46,2,2,2,0,0,0,0,0,0,0,885,13
47,2,2,2,0,0,0,0,0,0,0,1012,13
48,2,2,2,2688,0,0,0,0,0,0,733,6
49,2,2,2,0,0,0,0,0,0,0,1055,6
50,2,2,2,0,0,0,0,0,0,0,1087,6
51,2,2,2,896,0,0,0,0,0,0,1103,8
52,2,2,2,0,0,0,0,0,0,0,1012,8
53,2,2,2,0,0,0,0,0,0,0,1092,8
54,2,2,2,896,0,0,0,0,0,0,1135,10
55,2,2,2,0,0,0,0,0,0,0,1009,10
56,2,2,2,0,0,0,0,0,0,0,1203,10
57,2,2,2,896,0,0,0,0,0,0,1301,12
58,2,2,2,8960,0,0,0,0,0,0,1454,23
59,3,3,3,13440,0,1,0,0,1,0,1219,39
60,3,3,3,896,0,0,0,0,0,0,1062,2
61,3,3,3,11648,0,0,0,0,0,0,1453,15
62,3,3,3,0,0,0,0,0,0,0,1369,15
63,3,3,3,896,0,0,0,0,0,0,1496,17
64,3,3,3,0,0,0,0,0,0,0,1521,17
65,3,3,3,0,0,0,0,0,0,0,1353,17
66,3,3,3,896,0,0,0,0,0,0,1404,19
67,3,3,3,0,0,0,0,0,0,0,1417,19
68,3,3,3,0,0,0,0,0,0,0,1556,19
69,3,3,3,0,0,0,0,0,0,0,1563,19
70,3,3,3,5376,0,0,0,0,0,0,1776,25
71,3,3,3,0,0,0,0,0,0,0,1711,25
