tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,856,12000
1,0,0,0,0,0,0,0,0,0,0,795,12000
2,0,0,0,0,0,0,0,0,0,0,948,12000
3,0,0,0,13440,0,0,0,0,0,0,769,12000
4,0,0,0,0,0,0,0,0,0,0,723,12000
5,0,0,0,0,0,0,0,0,0,0,767,12000
6,0,0,0,896,0,0,0,0,0,0,735,12000
7,0,0,0,0,0,0,0,0,0,0,705,12000
8,0,0,0,6272,0,0,0,0,0,0,738,12000
9,0,0,0,0,0,0,0,0,0,0,701,12000
10,0,0,0,0,0,0,0,0,0,0,636,12000
11,0,0,0,0,0,0,0,0,0,0,808,12000
12,0,0,0,0,0,0,0,0,0,0,654,0
13,0,0,0,0,0,0,0,0,0,0,492,0
14,0,0,0,0,0,0,0,0,0,0,697,0
15,0,0,0,0,0,0,0,0,0,0,692,0
16,0,0,0,0,0,0,0,0,0,0,643,0
17,0,0,0,0,0,0,0,0,0,0,604,0
18,0,0,0,0,0,0,0,0,0,0,504,0
19,0,0,0,896,0,0,0,0,0,0,663,2
20,0,0,0,0,0,0,0,0,0,0,560,2
21,0,0,0,0,0,0,0,0,0,0,544,2
22,0,0,0,0,0,0,0,0,0,0,473,2
23,0,0,0,0,0,0,0,0,0,0,487,2
24,0,0,0,0,0,0,0,0,0,0,631,0
25,0,0,0,0,0,0,0,0,0,0,564,0
26,0,0,0,0,0,0,0,0,0,0,596,0
27,0,0,0,0,0,0,0,0,0,0,515,0
28,0,0,0,0,0,0,0,0,0,0,585,0
29,0,0,0,0,0,0,0,0,0,0,559,0
30,0,0,0,0,0,0,0,0,0,0,501,0
31,0,0,0,0,0,0,0,0,0,0,472,0
32,0,0,0,0,0,0,0,0,0,0,647,0
33,0,0,0,0,0,0,0,0,0,0,610,0
34,0,0,0,0,0,0,0,0,0,0,739,0
35,0,0,0,0,0,0,0,0,0,0,575,0
36,0,0,0,896,0,0,0,0,0,0,613,2
37,0,0,0,0,0,0,0,0,0,0,790,2
38,0,0,0,0,0,0,0,0,0,0,750,2
39,0,0,0,0,0,0,0,0,0,0,853,2
40,0,0,0,0,0,0,0,0,0,0,656,2
41,0,0,0,0,0,0,0,0,0,0,840,2
42,0,0,0,896,0,0,0,0,0,0,925,4
43,0,0,0,0,0,0,0,0,0,0,862,4
44,0,0,0,896,0,0,0,0,0,0,699,6
45,0,0,0,0,0,0,0,0,0,0,813,6
46,0,0,0,0,0,0,0,0,0,0,949,6
47,1,1,1,7168,0,1,0,0,1,0,798,13
48,1,1,1,0,0,0,0,0,0,0,838,0
49,1,1,1,896,0,0,0,0,0,0,826,2
50,1,1,1,0,0,0,0,0,0,0,1145,2
51,1,1,1,0,0,0,0,0,0,0,1073,2
52,1,1,1,0,0,0,0,0,0,0,996,2
53,1,1,1,0,0,0,0,0,0,0,1003,2
54,1,1,1,0,0,0,0,0,0,0,1123,2
55,1,1,1,0,0,0,0,0,0,0,1102,2
56,1,1,1,0,0,0,0,0,0,0,1014,2
57,1,1,1,0,0,0,0,0,0,0,1112,2
58,1,1,1,0,0,0,0,0,0,0,1286,2
59,1,1,1,0,0,0,0,0,0,0,1283,2
60,1,1,1,0,0,0,0,0,0,0,1198,0
61,1,1,1,0,0,0,0,0,0,0,1332,0
62,1,1,1,0,0,0,0,0,0,0,1159,0
63,1,1,1,0,0,0,0,0,0,0,1361,0
64,1,1,1,0,0,0,0,0,0,0,1489,0
65,1,1,1,0,0,0,0,0,0,0,1220,0
66,1,1,1,0,0,0,0,0,0,0,1580,0
67,1,1,1,896,0,0,0,0,0,0,1383,2
68,1,1,1,0,0,0,0,0,0,0,1647,2
69,1,1,1,0,0,0,0,0,0,0,1625,2
70,1,1,1,896,0,0,0,0,0,0,1613,4
71,1,1,1,0,0,0,0,0,0,0,1700,4
