tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,646,8000
1,0,0,0,0,0,0,0,0,0,0,634,8000
2,0,0,0,1792,0,0,0,0,0,0,664,8000
3,0,0,0,0,0,0,0,0,0,0,626,8000
4,0,0,0,0,0,0,0,0,0,0,719,8000
5,0,0,0,0,0,0,0,0,0,0,480,8000
6,0,0,0,0,0,0,0,0,0,0,624,8000
7,0,0,0,896,0,0,0,0,0,0,632,8000
8,0,0,0,1792,0,0,0,0,0,0,652,8000
9,0,0,0,0,0,0,0,0,0,0,594,8000
10,0,0,0,10752,0,0,0,0,0,0,560,8000
11,0,0,0,0,0,0,0,0,0,0,484,8000
12,0,0,0,2688,0,0,0,0,0,0,622,6
13,0,0,0,0,0,0,0,0,0,0,476,6
14,0,0,0,8064,0,0,0,0,0,0,468,16
15,0,0,0,896,0,0,0,0,0,0,739,18
16,0,0,0,0,0,0,0,0,0,0,637,18
17,0,0,0,0,0,0,0,0,0,0,582,18
18,0,0,0,0,0,0,0,0,0,0,555,18
19,0,0,0,0,0,0,0,0,0,0,569,18
20,0,0,0,896,0,0,0,0,0,0,547,20
21,0,0,0,0,0,0,0,0,0,0,466,20
22,0,0,0,1792,0,0,0,0,0,0,531,24
23,0,0,0,0,0,0,0,0,0,0,424,24
24,0,0,0,0,0,0,0,0,0,0,417,0
25,0,0,0,0,0,0,0,0,0,0,378,0
26,0,0,0,13440,0,0,0,0,0,0,413,16
27,0,0,0,10752,0,0,0,0,0,0,538,30
28,0,0,0,0,0,0,0,0,0,0,387,30
29,0,0,0,896,0,0,0,0,0,0,530,32
30,0,0,0,1792,0,0,0,0,0,0,473,36
31,0,0,0,896,0,0,0,0,0,0,518,38
32,0,0,0,9856,0,0,0,0,0,0,421,49
33,0,0,0,0,0,0,0,0,0,0,498,49
34,0,0,0,2688,0,0,0,0,0,0,474,55
35,0,0,0,12544,0,0,0,0,0,0,568,69
36,0,0,0,0,0,0,0,0,0,0,594,0
37,0,0,0,0,0,0,0,0,0,0,539,0
38,1,1,1,11648,0,1,0,0,1,0,535,12
39,2,2,2,21504,0,1,0,0,1,0,645,37
40,3,3,3,17024,0,1,0,0,1,0,667,55
41,3,3,3,896,0,0,0,0,0,0,583,57
42,4,4,4,2688,0,1,0,0,1,0,648,62
43,4,4,4,896,0,0,0,0,0,0,592,64
44,5,5,5,10752,0,1,0,0,1,0,652,76
45,5,5,5,0,0,0,0,0,0,0,690,76
46,5,5,5,0,0,0,0,0,0,0,660,76
47,5,5,5,3584,0,0,0,0,0,0,722,84
48,5,5,5,0,0,0,0,0,0,0,650,0
49,5,5,5,896,0,0,0,0,0,0,625,2
50,5,5,5,896,0,0,0,0,0,0,756,4
51,5,5,5,896,0,0,0,0,0,0,747,6
52,5,5,5,1792,0,0,0,0,0,0,549,10
53,5,5,5,896,0,0,0,0,0,0,837,12
54,5,5,5,6272,0,0,0,0,0,0,678,20
55,5,5,5,8960,0,0,0,0,0,0,800,31
56,5,5,5,3584,0,0,0,0,0,0,1008,39
57,5,5,5,896,0,0,0,0,0,0,947,41
58,5,5,5,896,0,0,0,0,0,0,935,43
59,5,5,5,896,0,0,0,0,0,0,803,44
60,5,5,5,896,0,0,0,0,0,0,949,2
61,5,5,5,2688,0,0,0,0,0,0,1070,8
62,5,5,5,896,0,0,0,0,0,0,1005,10
63,6,6,6,1792,0,1,0,0,1,0,944,13
64,6,6,6,0,0,0,0,0,0,0,1181,13
65,7,7,7,2688,0,1,0,0,1,0,1188,18
66,8,8,8,2688,0,1,0,0,1,0,1107,23
67,8,8,8,896,0,0,0,0,0,0,1170,25
68,8,8,8,5376,0,0,0,0,0,0,1251,31
69,8,8,8,0,0,0,0,0,0,0,1337,31
70,8,8,8,0,0,0,0,0,0,0,1546,31
71,8,8,8,8064,0,0,0,0,0,0,1498,41
