tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,948,12000
1,0,0,0,2688,0,0,0,0,0,0,953,12000
2,0,0,0,16128,0,0,0,0,0,0,1015,12000
3,0,0,0,16128,0,0,0,0,0,0,999,12000
4,0,0,0,3584,0,0,0,0,0,0,821,12000
5,0,0,0,19712,0,0,0,0,0,0,978,12000
6,0,0,0,7168,0,0,0,0,0,0,886,12000
7,0,0,0,10752,0,0,0,0,0,0,730,12000
8,0,0,0,15232,0,0,0,0,0,0,777,12000
9,0,0,0,2688,0,0,0,0,0,0,703,12000
10,0,0,0,15232,0,0,0,0,0,0,872,12000
11,0,0,0,5376,0,0,0,0,0,0,684,12000
12,0,0,0,2688,0,0,0,0,0,0,702,6
13,0,0,0,896,0,0,0,0,0,0,879,8
14,0,0,0,8064,0,0,0,0,0,0,799,19
15,0,0,0,1792,0,0,0,0,0,0,739,23
16,0,0,0,12544,0,0,0,0,0,0,694,42
17,0,0,0,0,0,0,0,0,0,0,712,42
18,0,0,0,1792,0,0,0,0,0,0,627,46
19,0,0,0,35840,0,0,0,0,0,0,710,90
20,0,0,0,3584,0,0,0,0,0,0,622,98
21,0,0,0,11648,0,0,0,0,0,0,753,112
22,0,0,0,2688,0,0,0,0,0,0,608,118
23,0,0,0,16128,0,0,0,0,0,0,706,139
24,0,0,0,13440,0,0,0,0,0,0,642,19
25,0,0,0,1792,0,0,0,0,0,0,684,23
26,0,0,0,13440,0,0,0,0,0,0,637,40
27,0,0,0,50176,0,0,0,0,0,0,732,97
28,0,0,0,2688,0,0,0,0,0,0,705,103
29,0,0,0,1792,0,0,0,0,0,0,578,107
30,0,0,0,9856,0,0,0,0,0,0,837,120
31,0,0,0,2688,0,0,0,0,0,0,583,126
32,0,0,0,0,0,0,0,0,0,0,799,126
33,0,0,0,3584,0,0,0,0,0,0,543,134
34,0,0,0,1792,0,0,0,0,0,0,679,138
35,0,0,0,8064,0,0,0,0,0,0,724,148
36,9,9,9,9856,0,9,0,0,9,0,703,11
37,9,9,9,3584,0,0,0,0,0,0,771,19
38,9,9,9,10752,0,0,0,0,0,0,753,33
39,11,11,11,31360,0,2,0,0,2,0,902,68
40,11,11,11,27776,0,0,0,0,0,0,975,100
41,12,12,12,4480,0,1,0,0,1,0,758,109
42,12,12,12,1792,0,0,0,0,0,0,822,113
43,12,12,12,1792,0,0,0,0,0,0,789,117
44,16,16,16,13440,0,4,0,0,4,0,881,130
45,16,16,16,8960,0,0,0,0,0,0,917,141
46,16,16,16,7168,0,0,0,0,0,0,791,157
47,18,18,18,21504,0,2,0,0,2,0,881,187
48,19,19,19,16128,0,1,0,0,1,0,892,19
49,21,21,21,7168,0,2,0,0,2,0,822,33
50,21,21,21,4480,0,0,0,0,0,0,1096,43
51,21,21,21,1792,0,0,0,0,0,0,1004,47
52,24,24,24,37632,0,3,0,0,3,0,950,89
53,24,24,24,1792,0,0,0,0,0,0,1024,93
54,26,26,26,13440,0,2,0,0,2,0,1080,108
55,26,26,26,7168,0,0,0,0,0,0,1166,118
56,26,26,26,3584,0,0,0,0,0,0,1207,126
57,28,28,28,14336,0,2,0,0,2,0,1246,145
58,29,29,29,29568,0,1,0,0,1,0,1358,182
59,31,31,31,5376,0,2,0,0,2,0,1249,192
60,33,33,33,47488,0,2,0,0,2,0,1372,55
61,33,33,33,9856,0,0,0,0,0,0,1294,71
62,34,34,34,17024,0,1,0,0,1,0,1521,95
63,34,34,34,12544,0,1,0,0,1,0,1351,111
64,34,34,34,17920,0,0,0,0,0,0,1348,137
65,34,34,34,6272,0,0,0,0,0,0,1326,151
66,35,35,35,17024,0,1,0,0,1,0,1578,179
67,36,36,36,17024,0,1,0,0,1,0,1681,204
68,38,38,38,21504,0,2,0,0,2,0,1817,233
69,39,39,39,23296,0,1,0,0,1,0,1733,261
70,42,42,42,25088,0,4,0,0,4,0,1696,288
71,43,43,43,5376,0,1,0,0,1,0,1614,298
