tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,987,12000
1,0,0,0,2688,0,0,0,0,0,0,1027,12000
2,0,0,0,896,0,0,0,0,0,0,825,12000
3,0,0,0,5376,0,0,0,0,0,0,856,12000
4,0,0,0,13440,0,0,0,0,0,0,949,12000
5,0,0,0,5376,0,0,0,0,0,0,840,12000
6,0,0,0,18816,0,0,0,0,0,0,652,12000
7,0,0,0,14336,0,0,0,0,0,0,789,12000
8,0,0,0,13440,0,0,0,0,0,0,649,12000
9,0,0,0,6272,0,0,0,0,0,0,790,12000
10,0,0,0,2688,0,0,0,0,0,0,746,12000
11,0,0,0,12544,0,0,0,0,0,0,734,12000
12,0,0,0,9856,0,0,0,0,0,0,533,12
13,0,0,0,0,0,0,0,0,0,0,725,12
14,0,0,0,896,0,0,0,0,0,0,792,14
15,0,0,0,2688,0,0,0,0,0,0,862,20
16,0,0,0,0,0,0,0,0,0,0,728,20
17,0,0,0,0,0,0,0,0,0,0,584,20
18,0,0,0,2688,0,0,0,0,0,0,766,26
19,0,0,0,0,0,0,0,0,0,0,714,26
20,0,0,0,0,0,0,0,0,0,0,710,26
21,0,0,0,12544,0,0,0,0,0,0,678,41
22,0,0,0,896,0,0,0,0,0,0,669,43
23,0,0,0,896,0,0,0,0,0,0,553,45
24,0,0,0,3584,0,0,0,0,0,0,540,8
25,0,0,0,1792,0,0,0,0,0,0,555,12
26,0,0,0,1792,0,0,0,0,0,0,785,16
27,0,0,0,1792,0,0,0,0,0,0,532,20
28,0,0,0,12544,0,0,0,0,0,0,624,35
29,0,0,0,0,0,0,0,0,0,0,725,35
30,0,0,0,0,0,0,0,0,0,0,796,35
31,0,0,0,0,0,0,0,0,0,0,515,35
32,0,0,0,4480,0,0,0,0,0,0,640,45
33,0,0,0,1792,0,0,0,0,0,0,704,49
34,0,0,0,3584,0,0,0,0,0,0,543,57
35,0,0,0,16128,0,0,0,0,0,0,758,76
36,0,0,0,2688,0,0,0,0,0,0,807,6
37,1,1,1,11648,0,1,0,0,1,0,898,20
38,2,2,2,11648,0,1,0,0,1,0,696,39
39,2,2,2,2688,0,0,0,0,0,0,814,45
40,4,4,4,6272,0,2,0,0,2,0,813,57
41,7,7,7,26880,0,3,0,0,3,0,922,87
42,15,15,15,8960,0,8,0,0,8,0,789,97
43,15,15,15,896,0,0,0,0,0,0,862,99
44,15,15,15,3584,0,0,0,0,0,0,886,107
45,15,15,15,2688,0,0,0,0,0,0,996,112
46,16,16,16,14336,0,1,0,0,1,0,950,132
47,16,16,16,15232,0,0,0,0,0,0,765,153
48,16,16,16,2688,0,0,0,0,0,0,810,6
49,17,17,17,16128,0,2,0,0,2,0,1011,25
50,18,18,18,13440,0,1,0,0,1,0,1023,41
51,18,18,18,0,0,0,0,0,0,0,919,41
52,18,18,18,2688,0,0,0,0,0,0,886,47
53,19,19,19,11648,0,1,0,0,1,0,1173,61
54,20,20,20,1792,0,1,0,0,1,0,1034,64
55,21,21,21,16128,0,2,0,0,2,0,1018,85
56,21,21,21,9856,0,0,0,0,0,0,1034,97
57,23,23,23,42112,0,2,0,0,2,0,1256,143
58,23,23,23,896,0,0,0,0,0,0,1175,145
59,23,23,23,2688,0,0,0,0,0,0,1240,151
60,24,24,24,14336,0,1,0,0,1,0,1320,23
61,25,25,25,7168,0,1,0,0,1,0,1210,38
62,27,27,27,41216,0,2,0,0,2,0,1241,85
63,32,32,32,27776,0,5,0,0,5,0,1358,115
64,34,34,34,17920,0,3,0,0,3,0,1376,136
65,37,37,37,17024,0,3,0,0,3,0,1452,156
66,37,37,37,6272,0,0,0,0,0,0,1429,156
67,41,41,41,44800,0,5,0,0,5,0,1477,188
68,41,41,41,27776,0,0,0,0,0,0,1507,223
69,41,41,41,1792,0,0,0,0,0,0,1649,227
70,41,41,41,4480,0,0,0,0,0,0,1412,236
71,41,41,41,27776,0,0,0,0,0,0,1711,270
