tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,838,12000
1,0,0,0,0,0,0,0,0,0,0,957,12000
2,0,0,0,896,0,0,0,0,0,0,881,12000
3,0,0,0,1792,0,0,0,0,0,0,826,12000
4,0,0,0,0,0,0,0,0,0,0,688,12000
5,0,0,0,0,0,0,0,0,0,0,805,12000
6,0,0,0,0,0,0,0,0,0,0,791,12000
7,0,0,0,896,0,0,0,0,0,0,882,12000
8,0,0,0,0,0,0,0,0,0,0,789,12000
9,0,0,0,0,0,0,0,0,0,0,871,12000
10,0,0,0,0,0,0,0,0,0,0,630,12000
11,0,0,0,896,0,0,0,0,0,0,829,12000
12,0,0,0,896,0,0,0,0,0,0,729,2
13,0,0,0,0,0,0,0,0,0,0,668,2
14,0,0,0,0,0,0,0,0,0,0,630,2
15,0,0,0,0,0,0,0,0,0,0,830,2
16,0,0,0,0,0,0,0,0,0,0,647,2
17,0,0,0,0,0,0,0,0,0,0,567,2
18,0,0,0,0,0,0,0,0,0,0,655,2
19,0,0,0,0,0,0,0,0,0,0,683,2
20,0,0,0,0,0,0,0,0,0,0,688,2
21,0,0,0,0,0,0,0,0,0,0,709,2
22,0,0,0,0,0,0,0,0,0,0,612,2
23,0,0,0,896,0,0,0,0,0,0,567,4
24,0,0,0,0,0,0,0,0,0,0,583,0
25,0,0,0,0,0,0,0,0,0,0,546,0
26,0,0,0,0,0,0,0,0,0,0,622,0
27,0,0,0,0,0,0,0,0,0,0,761,0
28,0,0,0,0,0,0,0,0,0,0,729,0
29,0,0,0,0,0,0,0,0,0,0,647,0
30,0,0,0,0,0,0,0,0,0,0,753,0
31,0,0,0,0,0,0,0,0,0,0,768,0
32,0,0,0,0,0,0,0,0,0,0,760,0
33,0,0,0,0,0,0,0,0,0,0,714,0
34,0,0,0,896,0,0,0,0,0,0,831,2
35,0,0,0,0,0,0,0,0,0,0,841,2
36,0,0,0,0,0,0,0,0,0,0,724,0
37,0,0,0,0,0,0,0,0,0,0,694,0
38,0,0,0,0,0,0,0,0,0,0,707,0
39,0,0,0,0,0,0,0,0,0,0,752,0
40,0,0,0,0,0,0,0,0,0,0,926,0
41,0,0,0,0,0,0,0,0,0,0,782,0
42,0,0,0,896,0,0,0,0,0,0,782,2
43,0,0,0,0,0,0,0,0,0,0,722,2
44,0,0,0,0,0,0,0,0,0,0,936,2
45,0,0,0,0,0,0,0,0,0,0,847,2
46,0,0,0,896,0,0,0,0,0,0,935,4
47,0,0,0,0,0,0,0,0,0,0,679,4
48,0,0,0,0,0,0,0,0,0,0,865,0
49,1,1,1,9856,0,1,0,0,1,0,948,10
50,1,1,1,13440,0,0,0,0,0,0,891,25
51,1,1,1,896,0,0,0,0,0,0,1025,27
52,1,1,1,896,0,0,0,0,0,0,1154,29
53,1,1,1,10752,0,0,0,0,0,0,1183,41
54,1,1,1,896,0,0,0,0,0,0,1095,43
55,1,1,1,0,0,0,0,0,0,0,1039,43
56,1,1,1,0,0,0,0,0,0,0,1235,43
57,1,1,1,0,0,0,0,0,0,0,1249,43
58,1,1,1,0,0,0,0,0,0,0,1102,43
59,1,1,1,0,0,0,0,0,0,0,1233,43
60,1,1,1,0,0,0,0,0,0,0,1250,0
61,1,1,1,896,0,0,0,0,0,0,1224,2
62,1,1,1,0,0,0,0,0,0,0,1241,2
63,1,1,1,896,0,0,0,0,0,0,1390,4
64,1,1,1,896,0,0,0,0,0,0,1501,6
65,1,1,1,896,0,0,0,0,0,0,1427,8
66,1,1,1,0,0,0,0,0,0,0,1407,8
67,1,1,1,0,0,0,0,0,0,0,1324,8
68,1,1,1,1792,0,0,0,0,0,0,1666,12
69,1,1,1,896,0,0,0,0,0,0,1548,14
70,1,1,1,0,0,0,0,0,0,0,1651,14
71,1,1,1,896,0,0,0,0,0,0,1702,16
