tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,230,2000
1,0,0,0,0,0,0,0,0,0,0,260,2000
2,0,0,0,0,0,0,0,0,0,0,226,2000
3,0,0,0,0,0,0,0,0,0,0,199,2000
4,0,0,0,1792,0,0,0,0,0,0,235,2000
5,0,0,0,12544,0,0,0,0,0,0,253,2000
6,0,0,0,896,0,0,0,0,0,0,310,2000
7,0,0,0,11648,0,0,0,0,0,0,219,2000
8,0,0,0,0,0,0,0,0,0,0,254,2000
9,0,0,0,0,0,0,0,0,0,0,175,2000
10,0,0,0,896,0,0,0,0,0,0,176,2000
11,0,0,0,0,0,0,0,0,0,0,235,2000
12,0,0,0,0,0,0,0,0,0,0,234,0
13,0,0,0,0,0,0,0,0,0,0,182,0
14,0,0,0,896,0,0,0,0,0,0,182,2
15,0,0,0,10752,0,0,0,0,0,0,187,15
16,0,0,0,0,0,0,0,0,0,0,141,15
17,0,0,0,13440,0,0,0,0,0,0,219,29
18,0,0,0,896,0,0,0,0,0,0,160,31
19,0,0,0,0,0,0,0,0,0,0,305,31
20,0,0,0,896,0,0,0,0,0,0,136,33
21,0,0,0,0,0,0,0,0,0,0,130,33
22,0,0,0,0,0,0,0,0,0,0,207,33
23,0,0,0,896,0,0,0,0,0,0,99,35
24,0,0,0,1792,0,0,0,0,0,0,243,4
25,0,0,0,0,0,0,0,0,0,0,196,4
26,0,0,0,0,0,0,0,0,0,0,111,4
27,0,0,0,7168,0,0,0,0,0,0,157,13
28,0,0,0,8960,0,0,0,0,0,0,191,22
29,0,0,0,0,0,0,0,0,0,0,199,22
30,0,0,0,0,0,0,0,0,0,0,131,22
31,0,0,0,896,0,0,0,0,0,0,200,24
32,0,0,0,7168,0,0,0,0,0,0,186,32
33,0,0,0,0,0,0,0,0,0,0,188,32
34,0,0,0,896,0,0,0,0,0,0,200,34
35,0,0,0,0,0,0,0,0,0,0,188,34
36,0,0,0,896,0,0,0,0,0,0,198,2
37,0,0,0,896,0,0,0,0,0,0,141,4
38,0,0,0,896,0,0,0,0,0,0,114,6
39,0,0,0,896,0,0,0,0,0,0,193,8
40,0,0,0,896,0,0,0,0,0,0,234,8
41,0,0,0,0,0,0,0,0,0,0,219,8
42,0,0,0,896,0,0,0,0,0,0,210,9
43,0,0,0,896,0,0,0,0,0,0,246,11
44,0,0,0,896,0,0,0,0,0,0,292,13
45,1,1,1,13440,0,1,0,0,1,0,249,28
46,1,1,1,0,0,0,0,0,0,0,264,28
47,1,1,1,896,0,0,0,0,0,0,178,30
48,1,1,1,1792,0,0,0,0,0,0,311,4
49,1,1,1,11648,0,0,0,0,0,0,273,17
50,1,1,1,896,0,0,0,0,0,0,297,19
51,1,1,1,11648,0,0,0,0,0,0,299,32
52,2,2,2,11648,0,1,0,0,1,0,320,45
53,2,2,2,0,0,0,0,0,0,0,281,45
54,2,2,2,10752,0,0,0,0,0,0,331,58
55,2,2,2,9856,0,0,0,0,0,0,309,68
56,2,2,2,0,0,0,0,0,0,0,336,68
57,2,2,2,896,0,0,0,0,0,0,400,70
58,2,2,2,896,0,0,0,0,0,0,307,71
59,2,2,2,0,0,0,0,0,0,0,270,71
60,2,2,2,9856,0,0,0,0,0,0,347,11
61,2,2,2,896,0,0,0,0,0,0,356,13
62,2,2,2,896,0,0,0,0,0,0,450,15
63,2,2,2,8064,0,0,0,0,0,0,360,24
64,2,2,2,0,0,0,0,0,0,0,422,24
65,2,2,2,896,0,0,0,0,0,0,418,26
66,2,2,2,11648,0,0,0,0,0,0,371,38
67,2,2,2,7168,0,0,0,0,0,0,433,45
68,2,2,2,11648,0,0,0,0,0,0,399,58
69,2,2,2,896,0,0,0,0,0,0,509,60
70,5,5,5,27776,0,3,0,0,3,0,490,87
71,5,5,5,0,0,0,0,0,0,0,507,87
