tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,10752,0,0,0,0,0,0,785,8000
1,0,0,0,896,0,0,0,0,0,0,616,8000
2,0,0,0,0,0,0,0,0,0,0,678,8000
3,0,0,0,0,0,0,0,0,0,0,714,8000
4,0,0,0,896,0,0,0,0,0,0,646,8000
5,0,0,0,896,0,0,0,0,0,0,627,8000
6,0,0,0,0,0,0,0,0,0,0,698,8000
7,0,0,0,13440,0,0,0,0,0,0,550,8000
8,0,0,0,0,0,0,0,0,0,0,657,8000
9,0,0,0,0,0,0,0,0,0,0,683,8000
10,0,0,0,896,0,0,0,0,0,0,615,8000
11,0,0,0,896,0,0,0,0,0,0,559,8000
12,0,0,0,896,0,0,0,0,0,0,518,2
13,0,0,0,3584,0,0,0,0,0,0,686,10
14,0,0,0,7168,0,0,0,0,0,0,558,20
15,0,0,0,9856,0,0,0,0,0,0,532,31
16,0,0,0,896,0,0,0,0,0,0,503,33
17,0,0,0,896,0,0,0,0,0,0,533,35
18,0,0,0,896,0,0,0,0,0,0,535,37
19,0,0,0,0,0,0,0,0,0,0,475,37
20,0,0,0,896,0,0,0,0,0,0,532,39
21,0,0,0,0,0,0,0,0,0,0,573,39
22,0,0,0,0,0,0,0,0,0,0,616,39
23,0,0,0,1792,0,0,0,0,0,0,584,43
24,0,0,0,896,0,0,0,0,0,0,507,2
25,0,0,0,0,0,0,0,0,0,0,552,2
26,0,0,0,896,0,0,0,0,0,0,503,4
27,0,0,0,0,0,0,0,0,0,0,561,4
28,0,0,0,0,0,0,0,0,0,0,488,4
29,0,0,0,9856,0,0,0,0,0,0,455,16
30,0,0,0,0,0,0,0,0,0,0,409,16
31,0,0,0,0,0,0,0,0,0,0,446,16
32,0,0,0,896,0,0,0,0,0,0,524,18
33,0,0,0,0,0,0,0,0,0,0,463,18
34,0,0,0,0,0,0,0,0,0,0,572,18
35,0,0,0,896,0,0,0,0,0,0,575,20
36,0,0,0,896,0,0,0,0,0,0,513,2
37,0,0,0,0,0,0,0,0,0,0,625,2
38,0,0,0,1792,0,0,0,0,0,0,469,6
39,0,0,0,0,0,0,0,0,0,0,676,6
40,0,0,0,0,0,0,0,0,0,0,572,6
41,0,0,0,0,0,0,0,0,0,0,696,6
42,11,11,11,10752,0,11,0,0,11,0,705,17
43,11,11,11,11648,0,0,0,0,0,0,608,31
44,11,11,11,896,0,0,0,0,0,0,826,33
45,12,12,12,896,0,1,0,0,1,0,729,34
46,12,12,12,8960,0,0,0,0,0,0,724,44
47,13,13,13,896,0,1,0,0,1,0,637,45
48,13,13,13,896,0,0,0,0,0,0,824,2
49,13,13,13,9856,0,0,0,0,0,0,901,13
50,13,13,13,0,0,0,0,0,0,0,994,13
51,13,13,13,0,0,0,0,0,0,0,802,13
52,13,13,13,896,0,0,0,0,0,0,881,15
53,13,13,13,0,0,0,0,0,0,0,863,15
54,14,14,14,1792,0,1,0,0,1,0,1067,18
55,14,14,14,896,0,0,0,0,0,0,1021,20
56,14,14,14,1792,0,0,0,0,0,0,983,24
57,14,14,14,896,0,0,0,0,0,0,959,26
58,14,14,14,1792,0,0,0,0,0,0,893,30
59,14,14,14,896,0,0,0,0,0,0,1079,32
60,14,14,14,8960,0,0,0,0,0,0,1063,11
61,14,14,14,7168,0,0,0,0,0,0,1032,19
62,14,14,14,0,0,0,0,0,0,0,918,19
63,16,16,16,8064,0,2,0,0,2,0,1121,26
64,16,16,16,0,0,0,0,0,0,0,1223,26
65,18,18,18,8064,0,2,0,0,2,0,1202,35
66,20,20,20,17024,0,2,0,0,2,0,1376,55
67,26,26,26,8064,0,6,0,0,6,0,1265,63
68,26,26,26,1792,0,0,0,0,0,0,1266,67
69,26,26,26,896,0,0,0,0,0,0,1102,69
70,26,26,26,896,0,0,0,0,0,0,1429,71
71,26,26,26,13440,0,0,0,0,0,0,1296,90
