tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,672,8000
1,0,0,0,896,0,0,0,0,0,0,736,8000
2,0,0,0,8064,0,0,0,0,0,0,724,8000
3,0,0,0,0,0,0,0,0,0,0,627,8000
4,0,0,0,7168,0,0,0,0,0,0,666,8000
5,0,0,0,896,0,0,0,0,0,0,519,8000
6,0,0,0,0,0,0,0,0,0,0,704,8000
7,0,0,0,1792,0,0,0,0,0,0,690,8000
8,0,0,0,896,0,0,0,0,0,0,609,8000
9,0,0,0,0,0,0,0,0,0,0,608,8000
10,0,0,0,896,0,0,0,0,0,0,587,8000
11,0,0,0,896,0,0,0,0,0,0,585,8000
12,0,0,0,896,0,0,0,0,0,0,520,2
13,0,0,0,2688,0,0,0,0,0,0,680,8
14,0,0,0,2688,0,0,0,0,0,0,576,14
15,0,0,0,0,0,0,0,0,0,0,661,14
16,0,0,0,896,0,0,0,0,0,0,584,16
17,0,0,0,7168,0,0,0,0,0,0,528,24
18,0,0,0,0,0,0,0,0,0,0,521,24
19,0,0,0,0,0,0,0,0,0,0,549,24
20,0,0,0,0,0,0,0,0,0,0,543,24
21,0,0,0,896,0,0,0,0,0,0,495,26
22,0,0,0,896,0,0,0,0,0,0,544,28
23,0,0,0,896,0,0,0,0,0,0,534,30
24,0,0,0,0,0,0,0,0,0,0,589,0
25,0,0,0,0,0,0,0,0,0,0,573,0
26,0,0,0,1792,0,0,0,0,0,0,442,4
27,0,0,0,1792,0,0,0,0,0,0,530,8
28,0,0,0,0,0,0,0,0,0,0,549,8
29,0,0,0,1792,0,0,0,0,0,0,592,12
30,0,0,0,0,0,0,0,0,0,0,579,12
31,0,0,0,0,0,0,0,0,0,0,555,12
32,0,0,0,0,0,0,0,0,0,0,693,12
33,0,0,0,0,0,0,0,0,0,0,629,12
34,0,0,0,896,0,0,0,0,0,0,620,14
35,0,0,0,0,0,0,0,0,0,0,534,14
36,0,0,0,0,0,0,0,0,0,0,723,0
37,0,0,0,0,0,0,0,0,0,0,547,0
38,0,0,0,0,0,0,0,0,0,0,619,0
39,0,0,0,0,0,0,0,0,0,0,715,0
40,0,0,0,0,0,0,0,0,0,0,586,0
41,0,0,0,0,0,0,0,0,0,0,671,0
42,0,0,0,0,0,0,0,0,0,0,719,0
43,0,0,0,0,0,0,0,0,0,0,649,0
44,0,0,0,896,0,0,0,0,0,0,730,2
45,0,0,0,896,0,0,0,0,0,0,793,4
46,0,0,0,0,0,0,0,0,0,0,858,4
47,0,0,0,11648,0,0,0,0,0,0,687,18
48,0,0,0,0,0,0,0,0,0,0,785,0
49,0,0,0,0,0,0,0,0,0,0,792,0
50,0,0,0,0,0,0,0,0,0,0,863,0
51,0,0,0,0,0,0,0,0,0,0,861,0
52,2,2,2,13440,0,2,0,0,2,0,986,13
53,2,2,2,0,0,0,0,0,0,0,796,13
54,2,2,2,0,0,0,0,0,0,0,943,13
55,3,3,3,11648,0,1,0,0,1,0,833,25
56,3,3,3,0,0,0,0,0,0,0,1041,25
57,3,3,3,0,0,0,0,0,0,0,1102,25
58,3,3,3,1792,0,0,0,0,0,0,1038,29
59,3,3,3,13440,0,2,0,0,2,0,1067,29
60,3,3,3,0,0,0,0,0,0,0,1093,0
61,3,3,3,0,0,0,0,0,0,0,1162,0
62,3,3,3,0,0,0,0,0,0,0,1167,0
63,3,3,3,4480,0,0,0,0,0,0,1222,6
64,3,3,3,2688,0,0,0,0,0,0,1299,12
65,3,3,3,896,0,0,0,0,0,0,1299,14
66,4,4,4,896,0,1,0,0,1,0,1345,15
67,4,4,4,896,0,0,0,0,0,0,1462,17
68,4,4,4,896,0,0,0,0,0,0,1350,19
69,4,4,4,896,0,0,0,0,0,0,1313,21
70,5,5,5,20608,0,1,0,0,1,0,1399,44
71,5,5,5,0,0,0,0,0,0,0,1612,44
