tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,32256,0,0,0,0,0,0,785,8000
1,0,0,0,1792,0,0,0,0,0,0,616,8000
2,0,0,0,896,0,0,0,0,0,0,678,8000
3,0,0,0,11648,0,0,0,0,0,0,714,8000
4,0,0,0,1792,0,0,0,0,0,0,646,8000
5,0,0,0,896,0,0,0,0,0,0,627,8000
6,0,0,0,896,0,0,0,0,0,0,698,8000
7,0,0,0,13440,0,0,0,0,0,0,550,8000
8,0,0,0,0,0,0,0,0,0,0,657,8000
9,0,0,0,0,0,0,0,0,0,0,683,8000
10,0,0,0,1792,0,0,0,0,0,0,615,8000
11,0,0,0,1792,0,0,0,0,0,0,559,8000
12,0,0,0,16128,0,0,0,0,0,0,518,19
13,0,0,0,4480,0,0,0,0,0,0,686,29
14,0,0,0,7168,0,0,0,0,0,0,558,39
15,0,0,0,9856,0,0,0,0,0,0,532,50
16,0,0,0,896,0,0,0,0,0,0,503,52
17,0,0,0,896,0,0,0,0,0,0,533,54
18,0,0,0,896,0,0,0,0,0,0,535,56
19,0,0,0,896,0,0,0,0,0,0,475,58
20,0,0,0,896,0,0,0,0,0,0,532,60
21,0,0,0,896,0,0,0,0,0,0,573,62
22,0,0,0,0,0,0,0,0,0,0,616,62
23,0,0,0,2688,0,0,0,0,0,0,584,68
24,0,0,0,3584,0,0,0,0,0,0,507,8
25,0,0,0,0,0,0,0,0,0,0,552,8
26,0,0,0,23296,0,0,0,0,0,0,503,37
27,0,0,0,8960,0,0,0,0,0,0,561,47
28,0,0,0,0,0,0,0,0,0,0,488,47
29,0,0,0,10752,0,0,0,0,0,0,455,61
30,0,0,0,9856,0,0,0,0,0,0,409,72
31,0,0,0,0,0,0,0,0,0,0,446,72
32,0,0,0,9856,0,0,0,0,0,0,524,74
33,0,0,0,0,0,0,0,0,0,0,463,74
34,0,0,0,896,0,0,0,0,0,0,572,76
35,0,0,0,2688,0,0,0,0,0,0,575,82
36,0,0,0,896,0,0,0,0,0,0,513,2
37,0,0,0,896,0,0,0,0,0,0,625,4
38,0,0,0,2688,0,0,0,0,0,0,469,10
39,1,1,1,896,0,1,0,0,1,0,676,11
40,1,1,1,0,0,0,0,0,0,0,572,11
41,1,1,1,1792,0,0,0,0,0,0,696,15
42,12,12,12,10752,0,11,0,0,11,0,705,26
43,12,12,12,13440,0,0,0,0,0,0,608,44
44,13,13,13,2688,0,1,0,0,1,0,826,49
45,15,15,15,25088,0,2,0,0,2,0,729,77
46,15,15,15,9856,0,0,0,0,0,0,724,89
47,16,16,16,896,0,1,0,0,1,0,637,90
48,16,16,16,896,0,0,0,0,0,0,824,2
49,16,16,16,9856,0,0,0,0,0,0,901,13
50,16,16,16,0,0,0,0,0,0,0,994,13
51,16,16,16,896,0,0,0,0,0,0,802,15
52,16,16,16,896,0,0,0,0,0,0,881,17
53,16,16,16,0,0,0,0,0,0,0,863,17
54,17,17,17,2688,0,1,0,0,1,0,1067,22
55,17,17,17,896,0,0,0,0,0,0,1021,24
56,17,17,17,11648,0,0,0,0,0,0,983,39
57,17,17,17,896,0,0,0,0,0,0,959,41
58,17,17,17,2688,0,0,0,0,0,0,893,47
59,17,17,17,1792,0,0,0,0,0,0,1079,51
60,17,17,17,8960,0,0,0,0,0,0,1063,11
61,17,17,17,8064,0,0,0,0,0,0,1032,21
62,18,18,18,14336,0,1,0,0,1,0,918,39
63,20,20,20,21504,0,2,0,0,2,0,1121,62
64,20,20,20,0,0,0,0,0,0,0,1223,62
65,22,22,22,8960,0,2,0,0,2,0,1202,73
66,24,24,24,17024,0,2,0,0,2,0,1376,93
67,30,30,30,8960,0,6,0,0,6,0,1265,103
68,30,30,30,1792,0,0,0,0,0,0,1266,107
69,30,30,30,896,0,0,0,0,0,0,1102,109
70,30,30,30,2688,0,0,0,0,0,0,1429,115
71,30,30,30,27776,0,0,0,0,0,0,1296,152
