tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,859,12000
1,0,0,0,0,0,0,0,0,0,0,905,12000
2,0,0,0,1792,0,0,0,0,0,0,1032,12000
3,0,0,0,7168,0,0,0,0,0,0,1046,12000
4,0,0,0,1792,0,0,0,0,0,0,866,12000
5,0,0,0,14336,0,0,0,0,0,0,889,12000
6,0,0,0,15232,0,0,0,0,0,0,820,12000
7,0,0,0,896,0,0,0,0,0,0,813,12000
8,0,0,0,1792,0,0,0,0,0,0,852,12000
9,0,0,0,28672,0,0,0,0,0,0,863,12000
10,0,0,0,0,0,0,0,0,0,0,785,12000
11,0,0,0,1792,0,0,0,0,0,0,893,12000
12,0,0,0,896,0,0,0,0,0,0,625,2
13,0,0,0,896,0,0,0,0,0,0,687,4
14,0,0,0,1792,0,0,0,0,0,0,601,8
15,0,0,0,0,0,0,0,0,0,0,763,8
16,0,0,0,8064,0,0,0,0,0,0,666,18
17,0,0,0,896,0,0,0,0,0,0,771,20
18,0,0,0,2688,0,0,0,0,0,0,599,25
19,0,0,0,0,0,0,0,0,0,0,673,25
20,0,0,0,896,0,0,0,0,0,0,715,27
21,0,0,0,0,0,0,0,0,0,0,773,27
22,0,0,0,0,0,0,0,0,0,0,694,27
23,0,0,0,9856,0,0,0,0,0,0,472,38
24,0,0,0,0,0,0,0,0,0,0,758,0
25,0,0,0,896,0,0,0,0,0,0,653,2
26,0,0,0,896,0,0,0,0,0,0,745,4
27,0,0,0,14336,0,0,0,0,0,0,660,22
28,0,0,0,27776,0,0,0,0,0,0,645,54
29,0,0,0,1792,0,0,0,0,0,0,653,58
30,0,0,0,896,0,0,0,0,0,0,685,60
31,0,0,0,15232,0,0,0,0,0,0,652,79
32,0,0,0,2688,0,0,0,0,0,0,661,85
33,0,0,0,0,0,0,0,0,0,0,583,85
34,0,0,0,20608,0,0,0,0,0,0,725,108
35,0,0,0,1792,0,0,0,0,0,0,638,112
36,0,0,0,2688,0,0,0,0,0,0,731,6
37,1,1,1,8064,0,1,0,0,1,0,658,14
38,1,1,1,0,0,0,0,0,0,0,689,14
39,1,1,1,0,0,0,0,0,0,0,686,14
40,1,1,1,0,0,0,0,0,0,0,769,14
41,1,1,1,896,0,0,0,0,0,0,789,16
42,1,1,1,2688,0,0,0,0,0,0,987,22
43,2,2,2,16128,0,1,0,0,1,0,767,40
44,2,2,2,1792,0,0,0,0,0,0,731,44
45,2,2,2,896,0,0,0,0,0,0,758,46
46,2,2,2,896,0,0,0,0,0,0,781,48
47,2,2,2,0,0,0,0,0,0,0,872,48
48,2,2,2,1792,0,0,0,0,0,0,953,4
49,3,3,3,896,0,1,0,0,1,0,1062,5
50,3,3,3,1792,0,0,0,0,0,0,848,9
51,3,3,3,2688,0,0,0,0,0,0,997,15
52,3,3,3,11648,0,0,0,0,0,0,1101,29
53,3,3,3,2688,0,0,0,0,0,0,1174,35
54,13,13,13,10752,0,10,0,0,10,0,959,45
55,13,13,13,2688,0,0,0,0,0,0,1069,51
56,13,13,13,1792,0,0,0,0,0,0,1153,54
57,13,13,13,2688,0,0,0,0,0,0,1248,60
58,14,14,14,1792,0,1,0,0,1,0,1106,63
59,16,16,16,21504,0,2,0,0,2,0,1251,87
60,18,18,18,11648,0,2,0,0,2,0,1525,15
61,18,18,18,896,0,0,0,0,0,0,1360,17
62,19,19,19,10752,0,1,0,0,1,0,1380,29
63,21,21,21,2688,0,2,0,0,2,0,1513,33
64,21,21,21,1792,0,0,0,0,0,0,1487,37
65,21,21,21,3584,0,0,0,0,0,0,1224,45
66,21,21,21,4480,0,0,0,0,0,0,1552,54
67,22,22,22,3584,0,1,0,0,1,0,1513,61
68,24,24,24,8064,0,2,0,0,2,0,1515,69
69,26,26,26,31360,0,2,0,0,2,0,1667,104
70,26,26,26,17920,0,0,0,0,0,0,1670,126
71,26,26,26,28672,0,1,0,0,1,0,1806,143
