tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,915,12000
1,0,0,0,0,0,0,0,0,0,0,884,12000
2,0,0,0,0,0,0,0,0,0,0,897,12000
3,0,0,0,0,0,0,0,0,0,0,753,12000
4,0,0,0,0,0,0,0,0,0,0,821,12000
5,0,0,0,0,0,0,0,0,0,0,771,12000
6,0,0,0,0,0,0,0,0,0,0,1011,12000
7,0,0,0,0,0,0,0,0,0,0,802,12000
8,0,0,0,0,0,0,0,0,0,0,829,12000
9,0,0,0,0,0,0,0,0,0,0,731,12000
10,0,0,0,896,0,0,0,0,0,0,668,12000
11,0,0,0,0,0,0,0,0,0,0,782,12000
12,0,0,0,0,0,0,0,0,0,0,732,0
13,0,0,0,0,0,0,0,0,0,0,587,0
14,0,0,0,0,0,0,0,0,0,0,652,0
15,0,0,0,0,0,0,0,0,0,0,783,0
16,0,0,0,0,0,0,0,0,0,0,844,0
17,0,0,0,0,0,0,0,0,0,0,752,0
18,0,0,0,0,0,0,0,0,0,0,604,0
19,0,0,0,0,0,0,0,0,0,0,630,0
20,0,0,0,0,0,0,0,0,0,0,596,0
21,0,0,0,896,0,0,0,0,0,0,764,2
22,0,0,0,0,0,0,0,0,0,0,696,2
23,0,0,0,0,0,0,0,0,0,0,640,2
24,0,0,0,0,0,0,0,0,0,0,599,0
25,0,0,0,0,0,0,0,0,0,0,578,0
26,0,0,0,0,0,0,0,0,0,0,775,0
27,0,0,0,0,0,0,0,0,0,0,597,0
28,0,0,0,896,0,0,0,0,0,0,602,2
29,0,0,0,0,0,0,0,0,0,0,565,2
30,0,0,0,0,0,0,0,0,0,0,622,2
31,0,0,0,0,0,0,0,0,0,0,724,2
32,0,0,0,896,0,0,0,0,0,0,721,4
33,0,0,0,0,0,0,0,0,0,0,647,4
34,0,0,0,0,0,0,0,0,0,0,660,4
35,0,0,0,896,0,0,0,0,0,0,726,6
36,0,0,0,0,0,0,0,0,0,0,730,0
37,0,0,0,0,0,0,0,0,0,0,636,0
38,0,0,0,0,0,0,0,0,0,0,785,0
39,0,0,0,0,0,0,0,0,0,0,903,0
40,0,0,0,896,0,0,0,0,0,0,614,2
41,0,0,0,0,0,0,0,0,0,0,775,2
42,0,0,0,0,0,0,0,0,0,0,642,2
43,0,0,0,0,0,0,0,0,0,0,691,2
44,0,0,0,0,0,0,0,0,0,0,829,2
45,0,0,0,896,0,0,0,0,0,0,873,4
46,0,0,0,0,0,0,0,0,0,0,842,4
47,0,0,0,0,0,0,0,0,0,0,982,4
48,0,0,0,0,0,0,0,0,0,0,857,0
49,0,0,0,0,0,0,0,0,0,0,860,0
50,0,0,0,0,0,0,0,0,0,0,901,0
51,0,0,0,1792,0,0,0,0,0,0,1016,4
52,0,0,0,0,0,0,0,0,0,0,1066,4
53,0,0,0,0,0,0,0,0,0,0,988,4
54,0,0,0,0,0,0,0,0,0,0,1076,4
55,0,0,0,896,0,0,0,0,0,0,1241,6
56,0,0,0,0,0,0,0,0,0,0,1073,6
57,0,0,0,0,0,0,0,0,0,0,1129,6
58,0,0,0,896,0,0,0,0,0,0,1132,8
59,0,0,0,0,0,0,0,0,0,0,1207,8
60,0,0,0,0,0,0,0,0,0,0,1514,0
61,0,0,0,1792,0,0,0,0,0,0,1121,4
62,0,0,0,0,0,0,0,0,0,0,1332,4
63,0,0,0,0,0,0,0,0,0,0,1469,4
64,0,0,0,0,0,0,0,0,0,0,1594,4
65,0,0,0,0,0,0,0,0,0,0,1452,4
66,0,0,0,0,0,0,0,0,0,0,1522,4
67,0,0,0,0,0,0,0,0,0,0,1605,4
68,0,0,0,0,0,0,0,0,0,0,1535,4
69,0,0,0,896,0,0,0,0,0,0,1706,6
70,1,1,1,896,0,1,0,0,1,0,1540,7
71,1,1,1,896,0,0,0,0,0,0,1612,9
