tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,901,12000
1,0,0,0,1792,0,0,0,0,0,0,870,12000
2,0,0,0,0,0,0,0,0,0,0,783,12000
3,0,0,0,896,0,0,0,0,0,0,961,12000
4,0,0,0,0,0,0,0,0,0,0,897,12000
5,0,0,0,0,0,0,0,0,0,0,912,12000
6,0,0,0,0,0,0,0,0,0,0,941,12000
7,0,0,0,896,0,0,0,0,0,0,600,12000
8,0,0,0,0,0,0,0,0,0,0,874,12000
9,0,0,0,0,0,0,0,0,0,0,887,12000
10,0,0,0,0,0,0,0,0,0,0,728,12000
11,0,0,0,896,0,0,0,0,0,0,704,12000
12,0,0,0,0,0,0,0,0,0,0,677,0
13,0,0,0,896,0,0,0,0,0,0,867,2
14,0,0,0,0,0,0,0,0,0,0,742,2
15,0,0,0,896,0,0,0,0,0,0,734,4
16,0,0,0,896,0,0,0,0,0,0,632,6
17,0,0,0,0,0,0,0,0,0,0,638,6
18,0,0,0,0,0,0,0,0,0,0,651,6
19,0,0,0,896,0,0,0,0,0,0,596,8
20,0,0,0,896,0,0,0,0,0,0,628,10
21,0,0,0,896,0,0,0,0,0,0,623,11
22,0,0,0,0,0,0,0,0,0,0,692,11
23,0,0,0,1792,0,0,0,0,0,0,650,15
24,0,0,0,1792,0,0,0,0,0,0,652,4
25,0,0,0,10752,0,0,0,0,0,0,610,16
26,0,0,0,0,0,0,0,0,0,0,653,16
27,0,0,0,0,0,0,0,0,0,0,627,16
28,0,0,0,0,0,0,0,0,0,0,749,16
29,0,0,0,896,0,0,0,0,0,0,629,18
30,0,0,0,0,0,0,0,0,0,0,577,18
31,0,0,0,0,0,0,0,0,0,0,751,18
32,0,0,0,896,0,0,0,0,0,0,587,20
33,0,0,0,0,0,0,0,0,0,0,596,20
34,0,0,0,0,0,0,0,0,0,0,670,20
35,0,0,0,896,0,0,0,0,0,0,699,22
36,0,0,0,0,0,0,0,0,0,0,611,0
37,0,0,0,0,0,0,0,0,0,0,672,0
38,0,0,0,896,0,0,0,0,0,0,807,2
39,0,0,0,1792,0,0,0,0,0,0,835,6
40,0,0,0,896,0,0,0,0,0,0,719,7
41,0,0,0,0,0,0,0,0,0,0,691,7
42,0,0,0,896,0,0,0,0,0,0,907,9
43,0,0,0,0,0,0,0,0,0,0,834,9
44,0,0,0,0,0,0,0,0,0,0,834,9
45,3,3,3,23296,0,3,0,0,3,0,746,32
46,3,3,3,0,0,0,0,0,0,0,1176,32
47,3,3,3,896,0,0,0,0,0,0,1086,34
48,3,3,3,0,0,0,0,0,0,0,909,0
49,3,3,3,0,0,0,0,0,0,0,925,0
50,3,3,3,3584,0,0,0,0,0,0,1100,4
51,3,3,3,17920,0,0,0,0,0,0,1327,24
52,4,4,4,896,0,1,0,0,1,0,1050,25
53,4,4,4,1792,0,0,0,0,0,0,951,29
54,4,4,4,0,0,0,0,0,0,0,1167,29
55,4,4,4,0,0,0,0,0,0,0,1028,29
56,4,4,4,896,0,0,0,0,0,0,1110,31
57,4,4,4,896,0,0,0,0,0,0,1225,33
58,4,4,4,0,0,0,0,0,0,0,1239,33
59,4,4,4,1792,0,0,0,0,0,0,1295,37
60,4,4,4,8064,0,0,0,0,0,0,1306,10
61,4,4,4,1792,0,0,0,0,0,0,1255,14
62,4,4,4,896,0,0,0,0,0,0,1310,16
63,4,4,4,896,0,0,0,0,0,0,1201,18
64,4,4,4,896,0,0,0,0,0,0,1400,20
65,4,4,4,1792,0,0,0,0,0,0,1531,24
66,4,4,4,896,0,0,0,0,0,0,1412,26
67,4,4,4,0,0,0,0,0,0,0,1767,26
68,4,4,4,9856,0,0,0,0,0,0,1471,38
69,4,4,4,0,0,0,0,0,0,0,1770,38
70,4,4,4,0,0,0,0,0,0,0,1815,38
71,4,4,4,2688,0,0,0,0,0,0,1751,43
