tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,982,12000
1,0,0,0,0,0,0,0,0,0,0,926,12000
2,0,0,0,0,0,0,0,0,0,0,938,12000
3,0,0,0,0,0,0,0,0,0,0,789,12000
4,0,0,0,0,0,0,0,0,0,0,923,12000
5,0,0,0,0,0,0,0,0,0,0,806,12000
6,0,0,0,0,0,0,0,0,0,0,788,12000
7,0,0,0,0,0,0,0,0,0,0,789,12000
8,0,0,0,896,0,0,0,0,0,0,760,12000
9,0,0,0,0,0,0,0,0,0,0,837,12000
10,0,0,0,0,0,0,0,0,0,0,585,12000
11,0,0,0,0,0,0,0,0,0,0,767,12000
12,0,0,0,0,0,0,0,0,0,0,803,0
13,0,0,0,0,0,0,0,0,0,0,571,0
14,0,0,0,0,0,0,0,0,0,0,604,0
15,0,0,0,0,0,0,0,0,0,0,722,0
16,0,0,0,0,0,0,0,0,0,0,581,0
17,0,0,0,1792,0,0,0,0,0,0,503,4
18,0,0,0,896,0,0,0,0,0,0,539,6
19,0,0,0,0,0,0,0,0,0,0,541,6
20,0,0,0,0,0,0,0,0,0,0,703,6
21,0,0,0,0,0,0,0,0,0,0,633,6
22,0,0,0,0,0,0,0,0,0,0,700,6
23,0,0,0,0,0,0,0,0,0,0,719,6
24,0,0,0,0,0,0,0,0,0,0,582,0
25,0,0,0,0,0,0,0,0,0,0,671,0
26,0,0,0,0,0,0,0,0,0,0,577,0
27,0,0,0,0,0,0,0,0,0,0,640,0
28,0,0,0,0,0,0,0,0,0,0,665,0
29,0,0,0,0,0,0,0,0,0,0,753,0
30,0,0,0,0,0,0,0,0,0,0,668,0
31,0,0,0,0,0,0,0,0,0,0,668,0
32,0,0,0,0,0,0,0,0,0,0,696,0
33,0,0,0,0,0,0,0,0,0,0,741,0
34,0,0,0,0,0,0,0,0,0,0,688,0
35,0,0,0,0,0,0,0,0,0,0,553,0
36,1,1,1,1792,0,1,0,0,1,0,707,3
37,1,1,1,896,0,0,0,0,0,0,707,5
38,1,1,1,0,0,0,0,0,0,0,682,5
39,1,1,1,0,0,0,0,0,0,0,726,5
40,1,1,1,0,0,0,0,0,0,0,757,5
41,1,1,1,0,0,0,0,0,0,0,779,5
42,1,1,1,0,0,0,0,0,0,0,727,5
43,1,1,1,0,0,0,0,0,0,0,801,5
44,1,1,1,896,0,0,0,0,0,0,856,7
45,1,1,1,0,0,0,0,0,0,0,1122,7
46,1,1,1,0,0,0,0,0,0,0,1155,7
47,1,1,1,1792,0,0,0,0,0,0,899,11
48,1,1,1,0,0,0,0,0,0,0,871,0
49,2,2,2,19712,0,1,0,0,1,0,1095,21
50,2,2,2,0,0,0,0,0,0,0,1024,21
51,2,2,2,0,0,0,0,0,0,0,1105,21
52,2,2,2,0,0,0,0,0,0,0,1048,21
53,2,2,2,896,0,0,0,0,0,0,1088,23
54,2,2,2,896,0,0,0,0,0,0,1143,25
55,2,2,2,0,0,0,0,0,0,0,1143,25
56,2,2,2,0,0,0,0,0,0,0,1108,25
57,2,2,2,896,0,0,0,0,0,0,1128,27
58,2,2,2,0,0,0,0,0,0,0,1371,27
59,2,2,2,8064,0,0,0,0,0,0,1262,36
60,2,2,2,0,0,0,0,0,0,0,1240,0
61,2,2,2,0,0,0,0,0,0,0,1318,0
62,2,2,2,0,0,0,0,0,0,0,1512,0
63,2,2,2,896,0,0,0,0,0,0,1382,2
64,2,2,2,896,0,0,0,0,0,0,1402,4
65,2,2,2,0,0,0,0,0,0,0,1480,4
66,2,2,2,0,0,0,0,0,0,0,1744,4
67,2,2,2,0,0,0,0,0,0,0,1550,4
68,2,2,2,0,0,0,0,0,0,0,1508,4
69,2,2,2,1792,0,0,0,0,0,0,1752,8
70,2,2,2,896,0,0,0,0,0,0,1734,10
71,2,2,2,0,0,0,0,0,0,0,1595,10
