tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,989,12000
1,0,0,0,0,0,0,0,0,0,0,890,12000
2,0,0,0,896,0,0,0,0,0,0,888,12000
3,0,0,0,896,0,0,0,0,0,0,894,12000
4,0,0,0,9856,0,0,0,0,0,0,802,12000
5,0,0,0,0,0,0,0,0,0,0,719,12000
6,0,0,0,1792,0,0,0,0,0,0,889,12000
7,0,0,0,2688,0,0,0,0,0,0,881,12000
8,0,0,0,0,0,0,0,0,0,0,851,12000
9,0,0,0,8064,0,0,0,0,0,0,742,12000
10,0,0,0,1792,0,0,0,0,0,0,953,12000
11,0,0,0,3584,0,0,0,0,0,0,622,12000
12,0,0,0,1792,0,0,0,0,0,0,805,4
13,0,0,0,9856,0,0,0,0,0,0,607,16
14,0,0,0,31360,0,0,0,0,0,0,717,52
15,0,0,0,0,0,0,0,0,0,0,817,52
16,0,0,0,896,0,0,0,0,0,0,766,54
17,0,0,0,896,0,0,0,0,0,0,730,56
18,0,0,0,896,0,0,0,0,0,0,713,57
19,0,0,0,896,0,0,0,0,0,0,600,59
20,0,0,0,4480,0,0,0,0,0,0,726,68
21,0,0,0,3584,0,0,0,0,0,0,683,76
22,0,0,0,0,0,0,0,0,0,0,452,76
23,0,0,0,2688,0,0,0,0,0,0,684,81
24,0,0,0,1792,0,0,0,0,0,0,520,4
25,0,0,0,896,0,0,0,0,0,0,572,6
26,0,0,0,896,0,0,0,0,0,0,689,8
27,0,0,0,2688,0,0,0,0,0,0,748,14
28,0,0,0,1792,0,0,0,0,0,0,630,18
29,0,0,0,11648,0,0,0,0,0,0,685,33
30,0,0,0,896,0,0,0,0,0,0,619,35
31,0,0,0,896,0,0,0,0,0,0,692,37
32,0,0,0,0,0,0,0,0,0,0,814,37
33,0,0,0,8960,0,0,0,0,0,0,822,48
34,0,0,0,0,0,0,0,0,0,0,773,48
35,0,0,0,0,0,0,0,0,0,0,793,48
36,0,0,0,8064,0,0,0,0,0,0,805,10
37,0,0,0,0,0,0,0,0,0,0,730,10
38,0,0,0,896,0,0,0,0,0,0,745,12
39,0,0,0,1792,0,0,0,0,0,0,675,16
40,1,1,1,896,0,1,0,0,1,0,939,17
41,1,1,1,9856,0,0,0,0,0,0,775,30
42,1,1,1,1792,0,0,0,0,0,0,754,34
43,1,1,1,0,0,0,0,0,0,0,759,34
44,4,4,4,22400,0,3,0,0,3,0,760,56
45,5,5,5,4480,0,1,0,0,1,0,853,65
46,5,5,5,1792,0,0,0,0,0,0,896,69
47,6,6,6,3584,0,1,0,0,1,0,870,76
48,7,7,7,21504,0,1,0,0,1,0,944,26
49,7,7,7,1792,0,0,0,0,0,0,1025,30
50,7,7,7,11648,0,0,0,0,0,0,1085,45
51,8,8,8,11648,0,1,0,0,1,0,870,59
52,8,8,8,1792,0,0,0,0,0,0,1080,63
53,8,8,8,2688,0,0,0,0,0,0,974,69
54,9,9,9,2688,0,1,0,0,1,0,1103,74
55,10,10,10,4480,0,1,0,0,1,0,1087,81
56,10,10,10,896,0,0,0,0,0,0,1071,83
57,10,10,10,896,0,0,0,0,0,0,1140,85
58,10,10,10,896,0,0,0,0,0,0,1101,87
59,10,10,10,2688,0,0,0,0,0,0,1304,93
60,13,13,13,15232,0,3,0,0,3,0,1171,20
61,13,13,13,1792,0,0,0,0,0,0,1316,21
62,13,13,13,1792,0,0,0,0,0,0,1250,25
63,13,13,13,2688,0,0,0,0,0,0,1453,31
64,15,15,15,18816,0,2,0,0,2,0,1497,52
65,16,16,16,896,0,1,0,0,1,0,1399,53
66,16,16,16,1792,0,0,0,0,0,0,1479,56
67,16,16,16,2688,0,0,0,0,0,0,1588,62
68,18,18,18,11648,0,2,0,0,2,0,1314,75
69,19,19,19,15232,0,1,0,0,1,0,1705,97
70,19,19,19,1792,0,0,0,0,0,0,1854,101
71,19,19,19,2688,0,0,0,0,0,0,1630,107
