tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,925,12000
1,0,0,0,0,0,0,0,0,0,0,797,12000
2,0,0,0,0,0,0,0,0,0,0,831,12000
3,0,0,0,0,0,0,0,0,0,0,863,12000
4,0,0,0,0,0,0,0,0,0,0,673,12000
5,0,0,0,0,0,0,0,0,0,0,871,12000
6,0,0,0,0,0,0,0,0,0,0,786,12000
7,0,0,0,0,0,0,0,0,0,0,763,12000
8,0,0,0,0,0,0,0,0,0,0,736,12000
9,0,0,0,0,0,0,0,0,0,0,777,12000
10,0,0,0,0,0,0,0,0,0,0,712,12000
11,0,0,0,0,0,0,0,0,0,0,705,12000
12,0,0,0,0,0,0,0,0,0,0,747,0
13,0,0,0,0,0,0,0,0,0,0,684,0
14,0,0,0,0,0,0,0,0,0,0,669,0
15,0,0,0,0,0,0,0,0,0,0,590,0
16,0,0,0,0,0,0,0,0,0,0,656,0
17,0,0,0,0,0,0,0,0,0,0,584,0
18,0,0,0,0,0,0,0,0,0,0,666,0
19,0,0,0,0,0,0,0,0,0,0,656,0
20,0,0,0,896,0,0,0,0,0,0,621,2
21,0,0,0,0,0,0,0,0,0,0,671,2
22,0,0,0,0,0,0,0,0,0,0,751,2
23,0,0,0,0,0,0,0,0,0,0,687,2
24,0,0,0,0,0,0,0,0,0,0,561,0
25,0,0,0,0,0,0,0,0,0,0,738,0
26,0,0,0,0,0,0,0,0,0,0,610,0
27,0,0,0,0,0,0,0,0,0,0,648,0
28,0,0,0,0,0,0,0,0,0,0,688,0
29,0,0,0,0,0,0,0,0,0,0,643,0
30,0,0,0,0,0,0,0,0,0,0,729,0
31,0,0,0,0,0,0,0,0,0,0,681,0
32,0,0,0,0,0,0,0,0,0,0,614,0
33,0,0,0,0,0,0,0,0,0,0,834,0
34,0,0,0,896,0,0,0,0,0,0,681,2
35,0,0,0,0,0,0,0,0,0,0,713,2
36,0,0,0,0,0,0,0,0,0,0,770,0
37,0,0,0,0,0,0,0,0,0,0,672,0
38,0,0,0,0,0,0,0,0,0,0,733,0
39,0,0,0,0,0,0,0,0,0,0,748,0
40,0,0,0,0,0,0,0,0,0,0,988,0
41,0,0,0,0,0,0,0,0,0,0,643,0
42,0,0,0,0,0,0,0,0,0,0,775,0
43,0,0,0,0,0,0,0,0,0,0,954,0
44,0,0,0,896,0,0,0,0,0,0,857,2
45,0,0,0,0,0,0,0,0,0,0,939,2
46,0,0,0,0,0,0,0,0,0,0,869,2
47,0,0,0,0,0,0,0,0,0,0,903,2
48,0,0,0,0,0,0,0,0,0,0,893,0
49,0,0,0,0,0,0,0,0,0,0,997,0
50,0,0,0,0,0,0,0,0,0,0,978,0
51,0,0,0,0,0,0,0,0,0,0,904,0
52,0,0,0,0,0,0,0,0,0,0,955,0
53,0,0,0,0,0,0,0,0,0,0,989,0
54,0,0,0,0,0,0,0,0,0,0,1129,0
55,0,0,0,0,0,0,0,0,0,0,1008,0
56,0,0,0,0,0,0,0,0,0,0,1247,0
57,0,0,0,0,0,0,0,0,0,0,1302,0
58,0,0,0,0,0,0,0,0,0,0,1288,0
59,0,0,0,0,0,0,0,0,0,0,1285,0
60,0,0,0,0,0,0,0,0,0,0,1422,0
61,0,0,0,0,0,0,0,0,0,0,1395,0
62,1,1,1,12544,0,1,0,0,1,0,1330,13
63,1,1,1,0,0,0,0,0,0,0,1333,13
64,1,1,1,0,0,0,0,0,0,0,1455,13
65,1,1,1,896,0,0,0,0,0,0,1480,15
66,1,1,1,896,0,0,0,0,0,0,1520,17
67,1,1,1,0,0,0,0,0,0,0,1708,17
68,1,1,1,896,0,0,0,0,0,0,1592,19
69,1,1,1,0,0,0,0,0,0,0,1882,19
70,1,1,1,0,0,0,0,0,0,0,1819,19
71,1,1,1,0,0,0,0,0,0,0,2004,19
