tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,894,12000
1,0,0,0,0,0,0,0,0,0,0,1019,12000
2,0,0,0,0,0,0,0,0,0,0,876,12000
3,0,0,0,0,0,0,0,0,0,0,875,12000
4,0,0,0,0,0,0,0,0,0,0,990,12000
5,0,0,0,0,0,0,0,0,0,0,810,12000
6,0,0,0,0,0,0,0,0,0,0,875,12000
7,0,0,0,0,0,0,0,0,0,0,822,12000
8,0,0,0,1792,0,0,0,0,0,0,700,12000
9,0,0,0,896,0,0,0,0,0,0,811,12000
10,0,0,0,0,0,0,0,0,0,0,777,12000
11,0,0,0,0,0,0,0,0,0,0,837,12000
12,0,0,0,0,0,0,0,0,0,0,631,0
13,0,0,0,0,0,0,0,0,0,0,590,0
14,0,0,0,0,0,0,0,0,0,0,737,0
15,0,0,0,0,0,0,0,0,0,0,860,0
16,0,0,0,0,0,0,0,0,0,0,724,0
17,0,0,0,896,0,0,0,0,0,0,673,2
18,0,0,0,11648,0,0,0,0,0,0,862,15
19,0,0,0,0,0,0,0,0,0,0,649,15
20,0,0,0,0,0,0,0,0,0,0,729,15
21,0,0,0,0,0,0,0,0,0,0,687,15
22,0,0,0,896,0,0,0,0,0,0,660,17
23,0,0,0,0,0,0,0,0,0,0,626,17
24,0,0,0,0,0,0,0,0,0,0,535,0
25,0,0,0,0,0,0,0,0,0,0,776,0
26,0,0,0,0,0,0,0,0,0,0,709,0
27,0,0,0,0,0,0,0,0,0,0,754,0
28,0,0,0,0,0,0,0,0,0,0,663,0
29,0,0,0,0,0,0,0,0,0,0,614,0
30,0,0,0,0,0,0,0,0,0,0,709,0
31,0,0,0,0,0,0,0,0,0,0,717,0
32,0,0,0,0,0,0,0,0,0,0,715,0
33,0,0,0,0,0,0,0,0,0,0,773,0
34,0,0,0,1792,0,0,0,0,0,0,657,4
35,0,0,0,0,0,0,0,0,0,0,661,4
36,0,0,0,896,0,0,0,0,0,0,795,2
37,1,1,1,896,0,1,0,0,1,0,879,3
38,1,1,1,0,0,0,0,0,0,0,797,3
39,1,1,1,896,0,0,0,0,0,0,746,5
40,1,1,1,0,0,0,0,0,0,0,750,5
41,1,1,1,0,0,0,0,0,0,0,753,5
42,1,1,1,896,0,0,0,0,0,0,859,7
43,1,1,1,0,0,0,0,0,0,0,850,7
44,1,1,1,8960,0,0,0,0,0,0,729,17
45,1,1,1,0,0,0,0,0,0,0,847,17
46,1,1,1,896,0,0,0,0,0,0,925,19
47,1,1,1,0,0,0,0,0,0,0,776,19
48,1,1,1,0,0,0,0,0,0,0,1069,0
49,1,1,1,896,0,0,0,0,0,0,789,2
50,1,1,1,0,0,0,0,0,0,0,856,2
51,1,1,1,0,0,0,0,0,0,0,925,2
52,1,1,1,0,0,0,0,0,0,0,1076,2
53,1,1,1,0,0,0,0,0,0,0,1126,2
54,1,1,1,8064,0,0,0,0,0,0,1082,11
55,1,1,1,896,0,0,0,0,0,0,1150,13
56,1,1,1,0,0,0,0,0,0,0,1083,13
57,2,2,2,17920,0,1,0,0,1,0,1165,33
58,2,2,2,0,0,0,0,0,0,0,1142,33
59,2,2,2,896,0,0,0,0,0,0,1102,35
60,2,2,2,8064,0,0,0,0,0,0,1123,10
61,2,2,2,9856,0,1,0,0,1,0,1417,20
62,2,2,2,896,0,0,0,0,0,0,1489,22
63,2,2,2,0,0,0,0,0,0,0,1555,22
64,2,2,2,896,0,0,0,0,0,0,1603,24
65,2,2,2,0,0,0,0,0,0,0,1326,24
66,2,2,2,896,0,0,0,0,0,0,1723,26
67,2,2,2,0,0,0,0,0,0,0,1678,26
68,2,2,2,0,0,0,0,0,0,0,1601,26
69,2,2,2,0,0,0,0,0,0,0,1658,26
70,2,2,2,0,0,0,0,0,0,0,1747,26
71,2,2,2,896,0,0,0,0,0,0,1710,28
