tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,852,12000
1,0,0,0,0,0,0,0,0,0,0,673,12000
2,0,0,0,896,0,0,0,0,0,0,912,12000
3,0,0,0,896,0,0,0,0,0,0,908,12000
4,0,0,0,0,0,0,0,0,0,0,632,12000
5,0,0,0,0,0,0,0,0,0,0,848,12000
6,0,0,0,0,0,0,0,0,0,0,759,12000
7,0,0,0,0,0,0,0,0,0,0,824,12000
8,0,0,0,0,0,0,0,0,0,0,676,12000
9,0,0,0,896,0,0,0,0,0,0,731,12000
10,0,0,0,0,0,0,0,0,0,0,778,12000
11,0,0,0,896,0,0,0,0,0,0,691,12000
12,0,0,0,0,0,0,0,0,0,0,652,0
13,0,0,0,0,0,0,0,0,0,0,626,0
14,0,0,0,0,0,0,0,0,0,0,639,0
15,0,0,0,0,0,0,0,0,0,0,648,0
16,0,0,0,0,0,0,0,0,0,0,749,0
17,0,0,0,0,0,0,0,0,0,0,555,0
18,0,0,0,0,0,0,0,0,0,0,626,0
19,0,0,0,896,0,0,0,0,0,0,636,2
20,0,0,0,896,0,0,0,0,0,0,552,4
21,0,0,0,0,0,0,0,0,0,0,685,4
22,0,0,0,0,0,0,0,0,0,0,492,4
23,0,0,0,0,0,0,0,0,0,0,640,4
24,0,0,0,0,0,0,0,0,0,0,563,0
25,0,0,0,0,0,0,0,0,0,0,591,0
26,0,0,0,0,0,0,0,0,0,0,734,0
27,0,0,0,0,0,0,0,0,0,0,748,0
28,0,0,0,896,0,0,0,0,0,0,696,2
29,0,0,0,0,0,0,0,0,0,0,485,2
30,0,0,0,0,0,0,0,0,0,0,580,2
31,0,0,0,0,0,0,0,0,0,0,603,2
32,0,0,0,0,0,0,0,0,0,0,583,2
33,0,0,0,0,0,0,0,0,0,0,732,2
34,0,0,0,0,0,0,0,0,0,0,654,2
35,0,0,0,0,0,0,0,0,0,0,801,2
36,0,0,0,896,0,0,0,0,0,0,738,2
37,0,0,0,0,0,0,0,0,0,0,777,2
38,0,0,0,0,0,0,0,0,0,0,714,2
39,1,1,1,11648,0,1,0,0,1,0,750,14
40,1,1,1,0,0,0,0,0,0,0,697,14
41,1,1,1,0,0,0,0,0,0,0,726,14
42,1,1,1,0,0,0,0,0,0,0,862,14
43,1,1,1,0,0,0,0,0,0,0,838,14
44,1,1,1,0,0,0,0,0,0,0,851,14
45,1,1,1,0,0,0,0,0,0,0,833,14
46,1,1,1,0,0,0,0,0,0,0,852,14
47,1,1,1,0,0,0,0,0,0,0,872,14
48,1,1,1,0,0,0,0,0,0,0,913,0
49,1,1,1,896,0,0,0,0,0,0,918,2
50,1,1,1,896,0,0,0,0,0,0,891,4
51,1,1,1,0,0,0,0,0,0,0,1130,4
52,1,1,1,0,0,0,0,0,0,0,958,4
53,1,1,1,0,0,0,0,0,0,0,1117,4
54,1,1,1,0,0,0,0,0,0,0,1045,4
55,1,1,1,0,0,0,0,0,0,0,989,4
56,1,1,1,0,0,0,0,0,0,0,1141,4
57,1,1,1,0,0,0,0,0,0,0,1065,4
58,1,1,1,896,0,0,0,0,0,0,1247,6
59,1,1,1,6272,0,0,0,0,0,0,1193,13
60,1,1,1,896,0,0,0,0,0,0,1151,2
61,1,1,1,0,0,0,0,0,0,0,1180,2
62,1,1,1,0,0,0,0,0,0,0,1420,2
63,1,1,1,0,0,0,0,0,0,0,1383,2
64,1,1,1,896,0,0,0,0,0,0,1358,4
65,1,1,1,0,0,0,0,0,0,0,1451,4
66,1,1,1,896,0,0,0,0,0,0,1510,6
67,1,1,1,0,0,0,0,0,0,0,1417,6
68,1,1,1,0,0,0,0,0,0,0,1665,6
69,1,1,1,896,0,0,0,0,0,0,1589,8
70,1,1,1,0,0,0,0,0,0,0,1697,8
71,1,1,1,0,0,0,0,0,0,0,1890,8
