tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1018,12000
1,0,0,0,0,0,0,0,0,0,0,1100,12000
2,0,0,0,896,0,0,0,0,0,0,807,12000
3,0,0,0,0,0,0,0,0,0,0,1011,12000
4,0,0,0,0,0,0,0,0,0,0,967,12000
5,0,0,0,1792,0,0,0,0,0,0,972,12000
6,0,0,0,896,0,0,0,0,0,0,754,12000
7,0,0,0,0,0,0,0,0,0,0,917,12000
8,0,0,0,0,0,0,0,0,0,0,757,12000
9,0,0,0,896,0,0,0,0,0,0,817,12000
10,0,0,0,896,0,0,0,0,0,0,799,12000
11,0,0,0,896,0,0,0,0,0,0,792,12000
12,0,0,0,896,0,0,0,0,0,0,745,2
13,0,0,0,0,0,0,0,0,0,0,792,2
14,0,0,0,0,0,0,0,0,0,0,772,2
15,0,0,0,0,0,0,0,0,0,0,728,2
16,0,0,0,0,0,0,0,0,0,0,690,2
17,0,0,0,1792,0,0,0,0,0,0,693,6
18,0,0,0,0,0,0,0,0,0,0,746,6
19,0,0,0,896,0,0,0,0,0,0,632,8
20,0,0,0,896,0,0,0,0,0,0,658,10
21,0,0,0,0,0,0,0,0,0,0,668,10
22,0,0,0,17024,0,0,0,0,0,0,738,29
23,0,0,0,896,0,0,0,0,0,0,565,31
24,0,0,0,896,0,0,0,0,0,0,709,2
25,0,0,0,0,0,0,0,0,0,0,758,2
26,0,0,0,0,0,0,0,0,0,0,706,2
27,0,0,0,0,0,0,0,0,0,0,520,2
28,0,0,0,1792,0,0,0,0,0,0,820,6
29,0,0,0,896,0,0,0,0,0,0,679,8
30,0,0,0,0,0,0,0,0,0,0,629,8
31,0,0,0,0,0,0,0,0,0,0,672,8
32,0,0,0,1792,0,0,0,0,0,0,589,12
33,0,0,0,0,0,0,0,0,0,0,693,12
34,0,0,0,0,0,0,0,0,0,0,682,12
35,0,0,0,896,0,0,0,0,0,0,938,13
36,0,0,0,0,0,0,0,0,0,0,665,0
37,0,0,0,0,0,0,0,0,0,0,658,0
38,0,0,0,896,0,0,0,0,0,0,790,2
39,0,0,0,0,0,0,0,0,0,0,715,2
40,0,0,0,896,0,0,0,0,0,0,714,4
41,0,0,0,0,0,0,0,0,0,0,747,4
42,0,0,0,0,0,0,0,0,0,0,751,4
43,0,0,0,896,0,0,0,0,0,0,822,6
44,1,1,1,9856,0,1,0,0,1,0,762,18
45,1,1,1,896,0,0,0,0,0,0,939,20
46,1,1,1,1792,0,0,0,0,0,0,885,24
47,1,1,1,896,0,0,0,0,0,0,931,26
48,1,1,1,1792,0,0,0,0,0,0,1061,4
49,1,1,1,0,0,0,0,0,0,0,810,4
50,1,1,1,896,0,0,0,0,0,0,849,6
51,1,1,1,0,0,0,0,0,0,0,1056,6
52,1,1,1,896,0,0,0,0,0,0,1117,8
53,1,1,1,1792,0,0,0,0,0,0,994,12
54,1,1,1,0,0,0,0,0,0,0,1199,12
55,1,1,1,0,0,0,0,0,0,0,903,12
56,1,1,1,0,0,0,0,0,0,0,1124,12
57,2,2,2,896,0,1,0,0,1,0,1063,13
58,2,2,2,0,0,0,0,0,0,0,1387,13
59,2,2,2,0,0,0,0,0,0,0,1181,13
60,2,2,2,0,0,0,0,0,0,0,1349,0
61,3,3,3,1792,0,1,0,0,1,0,1301,3
62,17,17,17,22400,0,14,0,0,14,0,1378,28
63,17,17,17,896,0,0,0,0,0,0,1486,30
64,17,17,17,0,0,0,0,0,0,0,1476,30
65,17,17,17,0,0,0,0,0,0,0,1281,30
66,17,17,17,2688,0,0,0,0,0,0,1294,36
67,17,17,17,2688,0,0,0,0,0,0,1480,42
68,17,17,17,11648,0,1,0,0,1,0,1500,55
69,17,17,17,0,0,0,0,0,0,0,1723,55
70,17,17,17,896,0,0,0,0,0,0,1650,57
71,18,18,18,8960,0,1,0,0,1,0,1669,66
