tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,891,12000
1,0,0,0,11648,0,0,0,0,0,0,876,12000
2,0,0,0,896,0,0,0,0,0,0,812,12000
3,0,0,0,896,0,0,0,0,0,0,986,12000
4,0,0,0,896,0,0,0,0,0,0,797,12000
5,0,0,0,1792,0,0,0,0,0,0,712,12000
6,0,0,0,0,0,0,0,0,0,0,873,12000
7,0,0,0,0,0,0,0,0,0,0,772,12000
8,0,0,0,0,0,0,0,0,0,0,548,12000
9,0,0,0,0,0,0,0,0,0,0,786,12000
10,0,0,0,896,0,0,0,0,0,0,788,12000
11,0,0,0,0,0,0,0,0,0,0,732,12000
12,0,0,0,0,0,0,0,0,0,0,679,0
13,0,0,0,0,0,0,0,0,0,0,653,0
14,0,0,0,896,0,0,0,0,0,0,785,2
15,0,0,0,0,0,0,0,0,0,0,713,2
16,0,0,0,0,0,0,0,0,0,0,792,2
17,0,0,0,896,0,0,0,0,0,0,775,4
18,0,0,0,11648,0,0,0,0,0,0,590,18
19,0,0,0,896,0,0,0,0,0,0,819,20
20,0,0,0,2688,0,0,0,0,0,0,625,23
21,0,0,0,0,0,0,0,0,0,0,687,23
22,0,0,0,0,0,0,0,0,0,0,599,23
23,0,0,0,896,0,0,0,0,0,0,639,25
24,0,0,0,1792,0,0,0,0,0,0,753,4
25,0,0,0,896,0,0,0,0,0,0,724,6
26,0,0,0,1792,0,0,0,0,0,0,727,10
27,0,0,0,11648,0,0,0,0,0,0,662,25
28,0,0,0,896,0,0,0,0,0,0,821,27
29,0,0,0,1792,0,0,0,0,0,0,940,31
30,0,0,0,8960,0,0,0,0,0,0,744,41
31,0,0,0,0,0,0,0,0,0,0,706,41
32,0,0,0,896,0,0,0,0,0,0,722,43
33,0,0,0,0,0,0,0,0,0,0,710,43
34,0,0,0,896,0,0,0,0,0,0,714,45
35,0,0,0,1792,0,0,0,0,0,0,684,49
36,0,0,0,0,0,0,0,0,0,0,861,0
37,0,0,0,1792,0,0,0,0,0,0,848,4
38,0,0,0,0,0,0,0,0,0,0,855,4
39,0,0,0,896,0,0,0,0,0,0,879,6
40,1,1,1,896,0,1,0,0,1,0,746,7
41,1,1,1,896,0,0,0,0,0,0,760,9
42,1,1,1,896,0,0,0,0,0,0,761,11
43,1,1,1,896,0,0,0,0,0,0,968,13
44,1,1,1,896,0,0,0,0,0,0,961,15
45,1,1,1,0,0,0,0,0,0,0,841,15
46,1,1,1,896,0,0,0,0,0,0,787,17
47,1,1,1,2688,0,0,0,0,0,0,1035,23
48,1,1,1,896,0,0,0,0,0,0,1035,2
49,1,1,1,0,0,0,0,0,0,0,769,2
50,2,2,2,1792,0,1,0,0,1,0,889,5
51,2,2,2,0,0,0,0,0,0,0,1090,5
52,2,2,2,1792,0,0,0,0,0,0,1218,9
53,2,2,2,9856,0,0,0,0,0,0,1018,20
54,3,3,3,14336,0,1,0,0,1,0,1226,38
55,3,3,3,0,0,0,0,0,0,0,1143,38
56,3,3,3,0,0,0,0,0,0,0,1016,38
57,3,3,3,0,0,0,0,0,0,0,1188,38
58,3,3,3,5376,0,0,0,0,0,0,1266,45
59,3,3,3,0,0,0,0,0,0,0,1250,45
60,3,3,3,896,0,0,0,0,0,0,1236,2
61,3,3,3,11648,0,0,0,0,0,0,1327,16
62,3,3,3,1792,0,0,0,0,0,0,1387,20
63,3,3,3,896,0,0,0,0,0,0,1337,22
64,3,3,3,0,0,0,0,0,0,0,1267,22
65,4,4,4,896,0,1,0,0,1,0,1555,23
66,4,4,4,10752,0,0,0,0,0,0,1327,36
67,4,4,4,0,0,0,0,0,0,0,1510,36
68,4,4,4,1792,0,0,0,0,0,0,1467,40
69,4,4,4,1792,0,0,0,0,0,0,1363,44
70,4,4,4,0,0,0,0,0,0,0,1713,44
71,4,4,4,12544,0,0,0,0,0,0,1675,60
