tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,17024,0,0,0,0,0,0,275,2000
1,0,0,0,8960,0,0,0,0,0,0,212,2000
2,0,0,0,896,0,0,0,0,0,0,248,2000
3,0,0,0,896,0,0,0,0,0,0,284,2000
4,0,0,0,9856,0,0,0,0,0,0,243,2000
5,0,0,0,11648,0,0,0,0,0,0,225,2000
6,0,0,0,896,0,0,0,0,0,0,219,2000
7,0,0,0,8960,0,0,0,0,0,0,196,2000
8,0,0,0,1792,0,0,0,0,0,0,187,2000
9,0,0,0,10752,0,0,0,0,0,0,182,2000
10,0,0,0,8064,0,0,0,0,0,0,117,2000
11,0,0,0,0,0,0,0,0,0,0,280,2000
12,0,0,0,8064,0,0,0,0,0,0,234,11
13,0,0,0,15232,0,0,0,0,0,0,180,28
14,0,0,0,2688,0,0,0,0,0,0,102,34
15,0,0,0,1792,0,0,0,0,0,0,178,38
16,0,0,0,4480,0,0,0,0,0,0,219,48
17,0,0,0,896,0,0,0,0,0,0,160,50
18,0,0,0,2688,0,0,0,0,0,0,264,55
19,0,0,0,1792,0,0,0,0,0,0,208,59
20,0,0,0,3584,0,0,0,0,0,0,260,66
21,0,0,0,1792,0,0,0,0,0,0,213,70
22,0,0,0,14336,0,0,0,0,0,0,164,84
23,0,0,0,13440,0,0,0,0,0,0,159,100
24,0,0,0,896,0,0,0,0,0,0,221,2
25,0,0,0,10752,0,0,0,0,0,0,175,16
26,0,0,0,3584,0,0,0,0,0,0,198,24
27,0,0,0,22400,0,0,0,0,0,0,301,49
28,0,0,0,7168,0,0,0,0,0,0,202,57
29,0,0,0,1792,0,0,0,0,0,0,133,61
30,0,0,0,14336,0,0,0,0,0,0,233,78
31,0,0,0,26880,0,0,0,0,0,0,276,109
32,0,0,0,9856,0,0,0,0,0,0,209,120
33,0,0,0,10752,0,0,0,0,0,0,183,133
34,0,0,0,1792,0,0,0,0,0,0,176,136
35,0,0,0,11648,0,0,0,0,0,0,296,151
36,3,3,3,11648,0,3,0,0,3,0,233,15
37,8,8,8,20608,0,5,0,0,5,0,252,36
38,8,8,8,0,0,0,0,0,0,0,206,36
39,8,8,8,1792,0,0,0,0,0,0,184,40
40,8,8,8,0,0,0,0,0,0,0,213,40
41,10,10,10,8064,0,2,0,0,2,0,296,48
42,11,11,11,9856,0,1,0,0,1,0,121,60
43,14,14,14,25088,0,3,0,0,3,0,191,85
44,26,26,26,14336,0,12,0,0,12,0,272,100
45,26,26,26,13440,0,0,0,0,0,0,201,116
46,27,27,27,17920,0,1,0,0,1,0,243,134
47,31,31,31,20608,0,4,0,0,4,0,232,154
48,31,31,31,4480,0,0,0,0,0,0,313,5
49,31,31,31,2688,0,0,0,0,0,0,311,11
50,31,31,31,4480,0,0,0,0,0,0,239,21
51,31,31,31,2688,0,0,0,0,0,0,290,27
52,32,32,32,20608,0,1,0,0,1,0,300,50
53,40,40,40,17024,0,8,0,0,8,0,274,66
54,43,43,43,25984,0,4,0,0,4,0,336,94
55,43,43,43,2688,0,0,0,0,0,0,354,100
56,43,43,43,2688,0,0,0,0,0,0,229,106
57,43,43,43,8064,0,0,0,0,0,0,424,117
58,45,45,45,14336,0,3,0,0,3,0,453,132
59,45,45,45,13440,0,1,0,0,1,0,307,136
60,54,54,54,13440,0,9,0,0,9,0,306,17
61,57,57,57,21504,0,3,0,0,3,0,374,40
62,58,58,58,9856,0,2,0,0,2,0,345,50
63,60,60,60,16128,0,2,0,0,2,0,350,69
64,60,60,60,1792,0,0,0,0,0,0,350,73
65,62,62,62,33152,0,3,0,0,3,0,506,107
66,62,62,62,16128,0,0,0,0,0,0,428,127
67,62,62,62,8960,0,0,0,0,0,0,557,138
68,62,62,62,22400,0,1,0,0,1,0,555,163
69,63,63,63,24192,0,2,0,0,2,0,597,190
70,66,66,66,37632,0,3,0,0,3,0,589,226
71,67,67,67,14336,0,1,0,0,1,0,424,243
