tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,959,12000
1,0,0,0,0,0,0,0,0,0,0,911,12000
2,0,0,0,2688,0,0,0,0,0,0,837,12000
3,0,0,0,14336,0,0,0,0,0,0,687,12000
4,0,0,0,10752,0,0,0,0,0,0,748,12000
5,0,0,0,0,0,0,0,0,0,0,799,12000
6,0,0,0,896,0,0,0,0,0,0,766,12000
7,0,0,0,1792,0,0,0,0,0,0,858,12000
8,0,0,0,2688,0,0,0,0,0,0,589,12000
9,0,0,0,1792,0,0,0,0,0,0,732,12000
10,0,0,0,896,0,0,0,0,0,0,903,12000
11,0,0,0,1792,0,0,0,0,0,0,748,12000
12,0,0,0,2688,0,0,0,0,0,0,832,6
13,0,0,0,1792,0,0,0,0,0,0,803,10
14,0,0,0,1792,0,0,0,0,0,0,727,14
15,0,0,0,2688,0,0,0,0,0,0,674,19
16,0,0,0,0,0,0,0,0,0,0,680,19
17,0,0,0,896,0,0,0,0,0,0,672,21
18,0,0,0,2688,0,0,0,0,0,0,698,27
19,0,0,0,0,0,0,0,0,0,0,612,27
20,0,0,0,0,0,0,0,0,0,0,638,27
21,0,0,0,0,0,0,0,0,0,0,633,27
22,0,0,0,1792,0,0,0,0,0,0,708,31
23,0,0,0,896,0,0,0,0,0,0,593,33
24,0,0,0,1792,0,0,0,0,0,0,708,4
25,0,0,0,896,0,0,0,0,0,0,671,6
26,0,0,0,896,0,0,0,0,0,0,707,7
27,0,0,0,896,0,0,0,0,0,0,646,9
28,0,0,0,896,0,0,0,0,0,0,599,11
29,0,0,0,896,0,0,0,0,0,0,776,13
30,0,0,0,25088,0,0,0,0,0,0,603,42
31,0,0,0,0,0,0,0,0,0,0,539,42
32,0,0,0,896,0,0,0,0,0,0,659,44
33,0,0,0,896,0,0,0,0,0,0,731,46
34,0,0,0,10752,0,0,0,0,0,0,761,58
35,0,0,0,2688,0,0,0,0,0,0,655,63
36,0,0,0,1792,0,0,0,0,0,0,739,4
37,0,0,0,0,0,0,0,0,0,0,731,4
38,0,0,0,1792,0,0,0,0,0,0,747,8
39,0,0,0,0,0,0,0,0,0,0,761,8
40,0,0,0,1792,0,0,0,0,0,0,852,12
41,0,0,0,13440,0,0,0,0,0,0,867,30
42,0,0,0,896,0,0,0,0,0,0,739,32
43,0,0,0,12544,0,0,0,0,0,0,755,46
44,0,0,0,896,0,0,0,0,0,0,884,48
45,0,0,0,15232,0,0,0,0,0,0,1051,67
46,0,0,0,896,0,0,0,0,0,0,955,69
47,1,1,1,12544,0,1,0,0,1,0,999,84
48,1,1,1,896,0,0,0,0,0,0,940,2
49,2,2,2,9856,0,1,0,0,1,0,1085,13
50,2,2,2,1792,0,0,0,0,0,0,856,17
51,2,2,2,896,0,0,0,0,0,0,1093,19
52,2,2,2,13440,0,0,0,0,0,0,876,35
53,2,2,2,1792,0,0,0,0,0,0,955,39
54,2,2,2,13440,0,0,0,0,0,0,954,57
55,2,2,2,1792,0,0,0,0,0,0,1050,60
56,2,2,2,0,0,0,0,0,0,0,1105,60
57,2,2,2,12544,0,0,0,0,0,0,1320,73
58,2,2,2,13440,0,0,0,0,0,0,1129,88
59,5,5,5,17024,0,3,0,0,3,0,1387,105
60,5,5,5,14336,0,0,0,0,0,0,1254,21
61,5,5,5,10752,0,0,0,0,0,0,1355,34
62,6,6,6,8064,0,1,0,0,1,0,1377,44
63,6,6,6,3584,0,0,0,0,0,0,1331,51
64,6,6,6,896,0,0,0,0,0,0,1376,53
65,7,7,7,10752,0,1,0,0,1,0,1449,66
66,8,8,8,16128,0,1,0,0,1,0,1534,86
67,8,8,8,2688,0,0,0,0,0,0,1467,92
68,8,8,8,896,0,0,0,0,0,0,1506,93
69,8,8,8,3584,0,0,0,0,0,0,1661,100
70,8,8,8,14336,0,0,0,0,0,0,1836,119
71,8,8,8,13440,0,0,0,0,0,0,1899,136
