tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,808,8000
1,0,0,0,0,0,0,0,0,0,0,709,8000
2,0,0,0,896,0,0,0,0,0,0,613,8000
3,0,0,0,0,0,0,0,0,0,0,642,8000
4,0,0,0,0,0,0,0,0,0,0,685,8000
5,0,0,0,14336,0,0,0,0,0,0,610,8000
6,0,0,0,1792,0,0,0,0,0,0,684,8000
7,0,0,0,0,0,0,0,0,0,0,726,8000
8,0,0,0,896,0,0,0,0,0,0,575,8000
9,0,0,0,0,0,0,0,0,0,0,665,8000
10,0,0,0,0,0,0,0,0,0,0,533,8000
11,0,0,0,2688,0,0,0,0,0,0,575,8000
12,0,0,0,896,0,0,0,0,0,0,527,2
13,0,0,0,0,0,0,0,0,0,0,595,2
14,0,0,0,0,0,0,0,0,0,0,612,2
15,0,0,0,896,0,0,0,0,0,0,617,4
16,0,0,0,0,0,0,0,0,0,0,562,4
17,0,0,0,896,0,0,0,0,0,0,510,6
18,0,0,0,896,0,0,0,0,0,0,595,8
19,0,0,0,0,0,0,0,0,0,0,649,8
20,0,0,0,0,0,0,0,0,0,0,492,8
21,0,0,0,896,0,0,0,0,0,0,570,10
22,0,0,0,0,0,0,0,0,0,0,497,10
23,0,0,0,0,0,0,0,0,0,0,442,10
24,0,0,0,0,0,0,0,0,0,0,548,0
25,0,0,0,0,0,0,0,0,0,0,707,0
26,0,0,0,0,0,0,0,0,0,0,509,0
27,0,0,0,0,0,0,0,0,0,0,663,0
28,0,0,0,0,0,0,0,0,0,0,667,0
29,0,0,0,896,0,0,0,0,0,0,600,2
30,0,0,0,896,0,0,0,0,0,0,505,4
31,0,0,0,0,0,0,0,0,0,0,602,4
32,0,0,0,1792,0,0,0,0,0,0,520,8
33,0,0,0,0,0,0,0,0,0,0,507,8
34,0,0,0,0,0,0,0,0,0,0,596,8
35,0,0,0,896,0,0,0,0,0,0,603,10
36,0,0,0,896,0,0,0,0,0,0,570,2
37,0,0,0,0,0,0,0,0,0,0,679,2
38,0,0,0,0,0,0,0,0,0,0,737,2
39,1,1,1,6272,0,1,0,0,1,0,632,8
40,1,1,1,896,0,0,0,0,0,0,488,10
41,1,1,1,0,0,0,0,0,0,0,669,10
42,1,1,1,0,0,0,0,0,0,0,585,10
43,2,2,2,8960,0,1,0,0,1,0,658,19
44,2,2,2,9856,0,0,0,0,0,0,807,31
45,3,3,3,896,0,1,0,0,1,0,660,32
46,3,3,3,0,0,0,0,0,0,0,569,32
47,3,3,3,0,0,0,0,0,0,0,743,32
48,3,3,3,12544,0,0,0,0,0,0,818,16
49,3,3,3,0,0,0,0,0,0,0,765,16
50,3,3,3,0,0,0,0,0,0,0,780,16
51,4,4,4,6272,0,1,0,0,1,0,883,23
52,4,4,4,896,0,0,0,0,0,0,808,25
53,4,4,4,896,0,0,0,0,0,0,824,27
54,5,5,5,896,0,1,0,0,1,0,988,28
55,5,5,5,1792,0,0,0,0,0,0,847,32
56,5,5,5,896,0,0,0,0,0,0,931,34
57,5,5,5,896,0,0,0,0,0,0,1196,36
58,5,5,5,1792,0,0,0,0,0,0,1027,40
59,7,7,7,14336,0,2,0,0,2,0,1046,54
60,7,7,7,896,0,0,0,0,0,0,1137,2
61,7,7,7,8960,0,0,0,0,0,0,1014,12
62,7,7,7,1792,0,0,0,0,0,0,984,16
63,7,7,7,9856,0,0,0,0,0,0,1183,28
64,8,8,8,12544,0,1,0,0,1,0,1124,44
65,8,8,8,1792,0,0,0,0,0,0,1164,48
66,8,8,8,896,0,0,0,0,0,0,1233,50
67,8,8,8,2688,0,0,0,0,0,0,1381,56
68,8,8,8,0,0,0,0,0,0,0,1191,56
69,8,8,8,0,0,0,0,0,0,0,1458,56
70,10,10,10,15232,0,2,0,0,2,0,1320,70
71,10,10,10,0,0,0,0,0,0,0,1381,70
