tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,943,12000
1,0,0,0,10752,0,0,0,0,0,0,881,12000
2,0,0,0,0,0,0,0,0,0,0,692,12000
3,0,0,0,896,0,0,0,0,0,0,817,12000
4,0,0,0,896,0,0,0,0,0,0,672,12000
5,0,0,0,896,0,0,0,0,0,0,753,12000
6,0,0,0,0,0,0,0,0,0,0,942,12000
7,0,0,0,0,0,0,0,0,0,0,683,12000
8,0,0,0,5376,0,0,0,0,0,0,733,12000
9,0,0,0,8064,0,0,0,0,0,0,717,12000
10,0,0,0,3584,0,0,0,0,0,0,829,12000
11,0,0,0,896,0,0,0,0,0,0,779,12000
12,0,0,0,1792,0,0,0,0,0,0,788,4
13,0,0,0,18816,0,0,0,0,0,0,630,25
14,0,0,0,1792,0,0,0,0,0,0,709,29
15,0,0,0,0,0,0,0,0,0,0,594,29
16,0,0,0,0,0,0,0,0,0,0,498,29
17,0,0,0,0,0,0,0,0,0,0,672,29
18,0,0,0,1792,0,0,0,0,0,0,653,33
19,0,0,0,896,0,0,0,0,0,0,662,35
20,0,0,0,3584,0,0,0,0,0,0,733,43
21,0,0,0,2688,0,0,0,0,0,0,731,49
22,0,0,0,896,0,0,0,0,0,0,545,51
23,0,0,0,0,0,0,0,0,0,0,663,51
24,0,0,0,0,0,0,0,0,0,0,566,0
25,0,0,0,3584,0,0,0,0,0,0,707,8
26,0,0,0,896,0,0,0,0,0,0,649,10
27,0,0,0,896,0,0,0,0,0,0,610,12
28,0,0,0,0,0,0,0,0,0,0,571,12
29,0,0,0,896,0,0,0,0,0,0,689,14
30,0,0,0,0,0,0,0,0,0,0,631,14
31,0,0,0,896,0,0,0,0,0,0,788,16
32,0,0,0,896,0,0,0,0,0,0,635,18
33,0,0,0,0,0,0,0,0,0,0,692,18
34,0,0,0,0,0,0,0,0,0,0,731,18
35,0,0,0,896,0,0,0,0,0,0,695,20
36,0,0,0,896,0,0,0,0,0,0,751,2
37,0,0,0,12544,0,0,0,0,0,0,831,18
38,0,0,0,896,0,0,0,0,0,0,917,20
39,0,0,0,0,0,0,0,0,0,0,788,20
40,0,0,0,896,0,0,0,0,0,0,845,22
41,0,0,0,25088,0,0,0,0,0,0,818,51
42,0,0,0,0,0,0,0,0,0,0,909,51
43,0,0,0,896,0,0,0,0,0,0,924,53
44,0,0,0,11648,0,0,0,0,0,0,842,66
45,0,0,0,896,0,0,0,0,0,0,801,68
46,0,0,0,1792,0,0,0,0,0,0,809,72
47,0,0,0,1792,0,0,0,0,0,0,946,76
48,0,0,0,896,0,0,0,0,0,0,943,2
49,0,0,0,896,0,0,0,0,0,0,1083,4
50,0,0,0,896,0,0,0,0,0,0,949,6
51,0,0,0,2688,0,0,0,0,0,0,982,12
52,0,0,0,896,0,0,0,0,0,0,1053,14
53,0,0,0,0,0,0,0,0,0,0,1081,14
54,0,0,0,896,0,0,0,0,0,0,1017,16
55,0,0,0,1792,0,0,0,0,0,0,1210,20
56,0,0,0,14336,0,0,0,0,0,0,1192,39
57,0,0,0,2688,0,0,0,0,0,0,961,45
58,2,2,2,15232,0,2,0,0,2,0,1305,63
59,2,2,2,1792,0,0,0,0,0,0,1249,67
60,2,2,2,896,0,0,0,0,0,0,1315,2
61,2,2,2,2688,0,0,0,0,0,0,1268,8
62,2,2,2,3584,0,0,0,0,0,0,1403,16
63,2,2,2,2688,0,0,0,0,0,0,1589,22
64,2,2,2,0,0,0,0,0,0,0,1452,22
65,3,3,3,11648,0,1,0,0,1,0,1571,37
66,3,3,3,1792,0,0,0,0,0,0,1376,41
67,3,3,3,2688,0,0,0,0,0,0,1544,46
68,5,5,5,6272,0,2,0,0,2,0,1562,52
69,5,5,5,2688,0,0,0,0,0,0,1726,58
70,7,7,7,18816,0,2,0,0,2,0,1693,77
71,7,7,7,17920,0,0,0,0,0,0,1609,101
