tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1028,12000
1,0,0,0,11648,0,0,0,0,0,0,948,12000
2,0,0,0,9856,0,0,0,0,0,0,957,12000
3,0,0,0,1792,0,0,0,0,0,0,922,12000
4,0,0,0,1792,0,0,0,0,0,0,890,12000
5,0,0,0,3584,0,0,0,0,0,0,1035,12000
6,0,0,0,896,0,0,0,0,0,0,960,12000
7,0,0,0,1792,0,0,0,0,0,0,989,12000
8,0,0,0,9856,0,0,0,0,0,0,784,12000
9,0,0,0,8960,0,0,0,0,0,0,770,12000
10,0,0,0,9856,0,0,0,0,0,0,693,12000
11,0,0,0,7168,0,0,0,0,0,0,763,12000
12,0,0,0,896,0,0,0,0,0,0,647,2
13,0,0,0,0,0,0,0,0,0,0,663,2
14,0,0,0,896,0,0,0,0,0,0,759,4
15,0,0,0,1792,0,0,0,0,0,0,685,8
16,0,0,0,2688,0,0,0,0,0,0,695,14
17,0,0,0,9856,0,0,0,0,0,0,594,28
18,0,0,0,3584,0,0,0,0,0,0,604,36
19,0,0,0,896,0,0,0,0,0,0,515,38
20,0,0,0,0,0,0,0,0,0,0,709,38
21,0,0,0,13440,0,0,0,0,0,0,771,57
22,0,0,0,12544,0,0,0,0,0,0,594,76
23,0,0,0,0,0,0,0,0,0,0,486,76
24,0,0,0,0,0,0,0,0,0,0,597,0
25,0,0,0,896,0,0,0,0,0,0,710,2
26,0,0,0,896,0,0,0,0,0,0,692,4
27,0,0,0,0,0,0,0,0,0,0,696,4
28,0,0,0,0,0,0,0,0,0,0,553,4
29,0,0,0,9856,0,0,0,0,0,0,614,16
30,0,0,0,21504,0,0,0,0,0,0,752,40
31,0,0,0,0,0,0,0,0,0,0,808,40
32,0,0,0,0,0,0,0,0,0,0,764,40
33,0,0,0,896,0,0,0,0,0,0,661,42
34,0,0,0,2688,0,0,0,0,0,0,683,48
35,0,0,0,9856,0,0,0,0,0,0,704,62
36,1,1,1,20608,0,1,0,0,1,0,782,22
37,1,1,1,1792,0,0,0,0,0,0,703,26
38,1,1,1,0,0,0,0,0,0,0,852,26
39,1,1,1,2688,0,0,0,0,0,0,815,32
40,1,1,1,896,0,0,0,0,0,0,815,34
41,2,2,2,7168,0,1,0,0,1,0,748,43
42,3,3,3,896,0,1,0,0,1,0,682,44
43,3,3,3,896,0,0,0,0,0,0,964,46
44,3,3,3,1792,0,0,0,0,0,0,941,50
45,3,3,3,1792,0,0,0,0,0,0,855,54
46,3,3,3,3584,0,0,0,0,0,0,904,62
47,3,3,3,1792,0,0,0,0,0,0,916,66
48,3,3,3,3584,0,0,0,0,0,0,893,8
49,3,3,3,1792,0,0,0,0,0,0,1118,12
50,3,3,3,8064,0,0,0,0,0,0,1024,22
51,3,3,3,896,0,0,0,0,0,0,1026,24
52,4,4,4,1792,0,1,0,0,1,0,1112,27
53,4,4,4,0,0,0,0,0,0,0,1122,27
54,5,5,5,896,0,1,0,0,1,0,1185,28
55,5,5,5,1792,0,0,0,0,0,0,922,31
56,6,6,6,1792,0,1,0,0,1,0,1265,34
57,6,6,6,896,0,0,0,0,0,0,1426,36
58,6,6,6,13440,0,0,0,0,0,0,1067,53
59,6,6,6,19712,0,0,0,0,0,0,1242,78
60,6,6,6,2688,0,0,0,0,0,0,1459,6
61,7,7,7,2688,0,1,0,0,1,0,1311,11
62,7,7,7,4480,0,0,0,0,0,0,1226,21
63,7,7,7,1792,0,0,0,0,0,0,1288,25
64,8,8,8,3584,0,1,0,0,1,0,1367,32
65,9,9,9,12544,0,1,0,0,1,0,1439,49
66,9,9,9,2688,0,0,0,0,0,0,1357,55
67,9,9,9,5376,0,0,0,0,0,0,1503,66
68,11,11,11,2688,0,2,0,0,2,0,1584,70
69,15,15,15,16128,0,4,0,0,4,0,1521,87
70,15,15,15,3584,0,0,0,0,0,0,1731,95
71,15,15,15,1792,0,0,0,0,0,0,1745,99
