tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,835,12000
1,0,0,0,10752,0,0,0,0,0,0,994,12000
2,0,0,0,896,0,0,0,0,0,0,859,12000
3,0,0,0,896,0,0,0,0,0,0,932,12000
4,0,0,0,896,0,0,0,0,0,0,991,12000
5,0,0,0,0,0,0,0,0,0,0,794,12000
6,0,0,0,0,0,0,0,0,0,0,938,12000
7,0,0,0,1792,0,0,0,0,0,0,799,12000
8,0,0,0,0,0,0,0,0,0,0,753,12000
9,0,0,0,0,0,0,0,0,0,0,795,12000
10,0,0,0,896,0,0,0,0,0,0,747,12000
11,0,0,0,0,0,0,0,0,0,0,773,12000
12,0,0,0,0,0,0,0,0,0,0,717,0
13,0,0,0,0,0,0,0,0,0,0,804,0
14,0,0,0,0,0,0,0,0,0,0,743,0
15,0,0,0,0,0,0,0,0,0,0,784,0
16,0,0,0,0,0,0,0,0,0,0,593,0
17,0,0,0,896,0,0,0,0,0,0,576,2
18,0,0,0,0,0,0,0,0,0,0,727,2
19,0,0,0,896,0,0,0,0,0,0,571,4
20,0,0,0,896,0,0,0,0,0,0,731,6
21,0,0,0,0,0,0,0,0,0,0,578,6
22,0,0,0,17024,0,0,0,0,0,0,654,27
23,0,0,0,896,0,0,0,0,0,0,677,29
24,0,0,0,0,0,0,0,0,0,0,728,0
25,0,0,0,896,0,0,0,0,0,0,492,2
26,0,0,0,2688,0,0,0,0,0,0,736,8
27,0,0,0,896,0,0,0,0,0,0,634,10
28,0,0,0,9856,0,0,0,0,0,0,790,21
29,0,0,0,10752,0,0,0,0,0,0,691,33
30,0,0,0,0,0,0,0,0,0,0,759,33
31,0,0,0,8064,0,0,0,0,0,0,730,43
32,0,0,0,0,0,0,0,0,0,0,775,43
33,0,0,0,1792,0,0,0,0,0,0,733,47
34,0,0,0,896,0,0,0,0,0,0,755,49
35,0,0,0,0,0,0,0,0,0,0,608,49
36,1,1,1,896,0,1,0,0,1,0,657,1
37,1,1,1,896,0,0,0,0,0,0,565,3
38,2,2,2,896,0,1,0,0,1,0,802,4
39,2,2,2,0,0,0,0,0,0,0,834,4
40,3,3,3,896,0,1,0,0,1,0,811,5
41,3,3,3,0,0,0,0,0,0,0,780,5
42,3,3,3,1792,0,0,0,0,0,0,843,9
43,3,3,3,12544,0,0,0,0,0,0,845,24
44,3,3,3,1792,0,0,0,0,0,0,729,28
45,4,4,4,12544,0,1,0,0,1,0,807,43
46,4,4,4,6272,0,0,0,0,0,0,881,49
47,4,4,4,896,0,0,0,0,0,0,763,51
48,4,4,4,13440,0,0,0,0,0,0,869,19
49,4,4,4,1792,0,0,0,0,0,0,817,23
50,4,4,4,0,0,0,0,0,0,0,932,23
51,4,4,4,1792,0,0,0,0,0,0,1006,27
52,4,4,4,13440,0,0,0,0,0,0,1003,42
53,5,5,5,15232,0,1,0,0,1,0,960,59
54,5,5,5,0,0,0,0,0,0,0,883,59
55,5,5,5,0,0,0,0,0,0,0,1155,59
56,5,5,5,0,0,0,0,0,0,0,1033,59
57,5,5,5,896,0,0,0,0,0,0,1138,61
58,5,5,5,13440,0,0,0,0,0,0,1239,79
59,5,5,5,896,0,0,0,0,0,0,1256,81
60,5,5,5,0,0,0,0,0,0,0,1262,0
61,5,5,5,0,0,0,0,0,0,0,1191,0
62,5,5,5,896,0,0,0,0,0,0,1171,2
63,6,6,6,5376,0,1,0,0,1,0,1294,13
64,8,8,8,4480,0,2,0,0,2,0,1344,21
65,8,8,8,11648,0,0,0,0,0,0,1530,36
66,8,8,8,0,0,0,0,0,0,0,1440,36
67,8,8,8,896,0,0,0,0,0,0,1629,38
68,8,8,8,2688,0,0,0,0,0,0,1643,44
69,8,8,8,2688,0,0,0,0,0,0,1580,50
70,8,8,8,896,0,0,0,0,0,0,1496,52
71,8,8,8,1792,0,0,0,0,0,0,1636,56
