tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1038,12000
1,0,0,0,2688,0,0,0,0,0,0,994,12000
2,0,0,0,17920,0,0,0,0,0,0,1001,12000
3,0,0,0,23296,0,0,0,0,0,0,875,12000
4,0,0,0,2688,0,0,0,0,0,0,829,12000
5,0,0,0,3584,0,0,0,0,0,0,792,12000
6,0,0,0,2688,0,0,0,0,0,0,972,12000
7,0,0,0,896,0,0,0,0,0,0,920,12000
8,0,0,0,896,0,0,0,0,0,0,648,12000
9,0,0,0,10752,0,0,0,0,0,0,883,12000
10,0,0,0,13440,0,0,0,0,0,0,747,12000
11,0,0,0,11648,0,0,0,0,0,0,931,12000
12,0,0,0,9856,0,0,0,0,0,0,615,12
13,0,0,0,3584,0,0,0,0,0,0,725,20
14,0,0,0,0,0,0,0,0,0,0,683,20
15,0,0,0,3584,0,0,0,0,0,0,620,28
16,0,0,0,1792,0,0,0,0,0,0,642,32
17,0,0,0,896,0,0,0,0,0,0,630,33
18,0,0,0,1792,0,0,0,0,0,0,721,37
19,0,0,0,21504,0,0,0,0,0,0,761,63
20,0,0,0,1792,0,0,0,0,0,0,721,67
21,0,0,0,11648,0,0,0,0,0,0,766,82
22,0,0,0,9856,0,0,0,0,0,0,666,93
23,0,0,0,8960,0,0,0,0,0,0,591,104
24,0,0,0,10752,0,0,0,0,0,0,771,14
25,0,0,0,2688,0,0,0,0,0,0,664,20
26,0,0,0,2688,0,0,0,0,0,0,802,26
27,0,0,0,2688,0,0,0,0,0,0,616,32
28,0,0,0,13440,0,0,0,0,0,0,629,49
29,0,0,0,2688,0,0,0,0,0,0,650,55
30,0,0,0,1792,0,0,0,0,0,0,730,59
31,0,0,0,3584,0,0,0,0,0,0,711,66
32,0,0,0,896,0,0,0,0,0,0,648,68
33,0,0,0,5376,0,0,0,0,0,0,784,76
34,0,0,0,11648,0,0,0,0,0,0,717,90
35,0,0,0,14336,0,0,0,0,0,0,667,108
36,0,0,0,2688,0,0,0,0,0,0,729,6
37,0,0,0,11648,0,0,0,0,0,0,787,21
38,1,1,1,10752,0,1,0,0,1,0,827,34
39,1,1,1,0,0,0,0,0,0,0,701,34
40,1,1,1,16128,0,0,0,0,0,0,832,55
41,2,2,2,3584,0,1,0,0,1,0,711,62
42,2,2,2,5376,0,0,0,0,0,0,749,73
43,2,2,2,13440,0,0,0,0,0,0,661,89
44,2,2,2,1792,0,0,0,0,0,0,833,93
45,2,2,2,2688,0,0,0,0,0,0,869,99
46,2,2,2,10752,0,0,0,0,0,0,783,112
47,3,3,3,4480,0,1,0,0,1,0,915,120
48,4,4,4,8960,0,1,0,0,1,0,816,14
49,5,5,5,18816,0,1,0,0,1,0,994,37
50,5,5,5,2688,0,0,0,0,0,0,1004,42
51,5,5,5,14336,0,0,0,0,0,0,870,62
52,5,5,5,14336,0,0,0,0,0,0,1012,80
53,5,5,5,11648,0,0,0,0,0,0,999,94
54,5,5,5,4480,0,0,0,0,0,0,1159,104
55,6,6,6,11648,0,1,0,0,1,0,1320,119
56,6,6,6,3584,0,0,0,0,0,0,1189,125
57,7,7,7,16128,0,1,0,0,1,0,1184,147
58,8,8,8,11648,0,1,0,0,1,0,1264,160
59,9,9,9,3584,0,1,0,0,1,0,1358,167
60,9,9,9,3584,0,0,0,0,0,0,1329,8
61,9,9,9,21504,0,0,0,0,0,0,1111,34
62,11,11,11,16128,0,2,0,0,2,0,1360,53
63,13,13,13,10752,0,2,0,0,2,0,1560,65
64,13,13,13,25088,0,0,0,0,0,0,1476,99
65,13,13,13,2688,0,0,0,0,0,0,1463,105
66,13,13,13,5376,0,0,0,0,0,0,1215,117
67,15,15,15,6272,0,2,0,0,2,0,1541,129
68,15,15,15,8064,0,0,0,0,0,0,1707,145
69,15,15,15,11648,0,0,0,0,0,0,1551,162
70,15,15,15,6272,0,0,0,0,0,0,1554,176
71,16,16,16,6272,0,1,0,0,1,0,1540,188
