tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,927,12000
1,0,0,0,2688,0,0,0,0,0,0,969,12000
2,0,0,0,1792,0,0,0,0,0,0,866,12000
3,0,0,0,8064,0,0,0,0,0,0,911,12000
4,0,0,0,0,0,0,0,0,0,0,947,12000
5,0,0,0,896,0,0,0,0,0,0,771,12000
6,0,0,0,1792,0,0,0,0,0,0,796,12000
7,0,0,0,0,0,0,0,0,0,0,703,12000
8,0,0,0,1792,0,0,0,0,0,0,857,12000
9,0,0,0,25984,0,0,0,0,0,0,915,12000
10,0,0,0,10752,0,0,0,0,0,0,682,12000
11,0,0,0,3584,0,0,0,0,0,0,744,12000
12,0,0,0,2688,0,0,0,0,0,0,836,6
13,0,0,0,896,0,0,0,0,0,0,673,8
14,0,0,0,896,0,0,0,0,0,0,684,10
15,0,0,0,1792,0,0,0,0,0,0,696,14
16,0,0,0,6272,0,0,0,0,0,0,714,21
17,0,0,0,0,0,0,0,0,0,0,684,21
18,0,0,0,1792,0,0,0,0,0,0,618,25
19,0,0,0,896,0,0,0,0,0,0,790,27
20,0,0,0,0,0,0,0,0,0,0,724,27
21,0,0,0,0,0,0,0,0,0,0,562,27
22,0,0,0,23296,0,0,0,0,0,0,686,54
23,0,0,0,13440,0,0,0,0,0,0,566,69
24,0,0,0,3584,0,0,0,0,0,0,682,8
25,0,0,0,7168,0,0,0,0,0,0,647,16
26,0,0,0,2688,0,0,0,0,0,0,529,22
27,0,0,0,8960,0,0,0,0,0,0,832,35
28,0,0,0,0,0,0,0,0,0,0,727,35
29,0,0,0,0,0,0,0,0,0,0,591,35
30,0,0,0,0,0,0,0,0,0,0,744,35
31,0,0,0,13440,0,0,0,0,0,0,609,51
32,0,0,0,21504,0,0,0,0,0,0,706,76
33,0,0,0,0,0,0,0,0,0,0,905,76
34,0,0,0,896,0,0,0,0,0,0,737,78
35,0,0,0,16128,0,0,0,0,0,0,796,97
36,0,0,0,896,0,0,0,0,0,0,788,2
37,1,1,1,14336,0,1,0,0,1,0,701,18
38,3,3,3,12544,0,2,0,0,2,0,690,32
39,3,3,3,9856,0,0,0,0,0,0,761,46
40,3,3,3,896,0,0,0,0,0,0,899,48
41,4,4,4,3584,0,1,0,0,1,0,817,55
42,5,5,5,896,0,1,0,0,1,0,786,56
43,5,5,5,8064,0,0,0,0,0,0,788,65
44,5,5,5,0,0,0,0,0,0,0,821,65
45,5,5,5,0,0,0,0,0,0,0,1043,65
46,5,5,5,1792,0,0,0,0,0,0,846,69
47,5,5,5,896,0,0,0,0,0,0,889,71
48,7,7,7,11648,0,2,0,0,2,0,864,13
49,7,7,7,4480,0,0,0,0,0,0,1042,23
50,7,7,7,1792,0,0,0,0,0,0,988,27
51,7,7,7,1792,0,0,0,0,0,0,1139,31
52,8,8,8,2688,0,1,0,0,1,0,1178,36
53,8,8,8,896,0,0,0,0,0,0,1000,38
54,8,8,8,16128,0,0,0,0,0,0,1208,57
55,9,9,9,896,0,1,0,0,1,0,1103,58
56,10,10,10,14336,0,1,0,0,1,0,1099,76
57,10,10,10,3584,0,0,0,0,0,0,1284,84
58,10,10,10,2688,0,0,0,0,0,0,1170,90
59,10,10,10,11648,0,0,0,0,0,0,1195,105
60,10,10,10,2688,0,0,0,0,0,0,1356,6
61,10,10,10,3584,0,0,0,0,0,0,1331,14
62,10,10,10,2688,0,0,0,0,0,0,1300,20
63,22,22,22,23296,0,12,0,0,12,0,1514,47
64,24,24,24,5376,0,2,0,0,2,0,1281,57
65,25,25,25,7168,0,1,0,0,1,0,1415,67
66,25,25,25,1792,0,0,0,0,0,0,1509,70
67,27,27,27,25984,0,2,0,0,2,0,1499,99
68,28,28,28,3584,0,1,0,0,1,0,1545,106
69,28,28,28,0,0,0,0,0,0,0,1460,106
70,28,28,28,2688,0,0,0,0,0,0,1493,112
71,28,28,28,16128,0,1,0,0,1,0,1688,132
