tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,5376,0,0,0,0,0,0,912,12000
1,0,0,0,896,0,0,0,0,0,0,878,12000
2,0,0,0,1792,0,0,0,0,0,0,928,12000
3,0,0,0,896,0,0,0,0,0,0,831,12000
4,0,0,0,1792,0,0,0,0,0,0,968,12000
5,0,0,0,7168,0,0,0,0,0,0,876,12000
6,0,0,0,1792,0,0,0,0,0,0,837,12000
7,0,0,0,3584,0,0,0,0,0,0,770,12000
8,0,0,0,2688,0,0,0,0,0,0,707,12000
9,0,0,0,1792,0,0,0,0,0,0,656,12000
10,0,0,0,896,0,0,0,0,0,0,682,12000
11,0,0,0,1792,0,0,0,0,0,0,717,12000
12,0,0,0,0,0,0,0,0,0,0,635,0
13,0,0,0,0,0,0,0,0,0,0,769,0
14,0,0,0,1792,0,0,0,0,0,0,746,4
15,0,0,0,896,0,0,0,0,0,0,776,6
16,0,0,0,17920,0,0,0,0,0,0,755,26
17,0,0,0,896,0,0,0,0,0,0,793,28
18,0,0,0,896,0,0,0,0,0,0,665,30
19,0,0,0,896,0,0,0,0,0,0,786,32
20,0,0,0,0,0,0,0,0,0,0,788,32
21,0,0,0,13440,0,0,0,0,0,0,708,47
22,0,0,0,3584,0,0,0,0,0,0,719,54
23,0,0,0,0,0,0,0,0,0,0,723,54
24,0,0,0,1792,0,0,0,0,0,0,678,4
25,0,0,0,2688,0,0,0,0,0,0,629,10
26,0,0,0,896,0,0,0,0,0,0,673,12
27,0,0,0,2688,0,0,0,0,0,0,803,18
28,0,0,0,896,0,0,0,0,0,0,599,20
29,0,0,0,896,0,0,0,0,0,0,695,22
30,0,0,0,8064,0,0,0,0,0,0,703,31
31,0,0,0,0,0,0,0,0,0,0,716,31
32,0,0,0,12544,0,0,0,0,0,0,787,45
33,0,0,0,896,0,0,0,0,0,0,714,47
34,0,0,0,2688,0,0,0,0,0,0,729,53
35,0,0,0,17024,0,0,0,0,0,0,820,72
36,0,0,0,2688,0,0,0,0,0,0,753,6
37,0,0,0,9856,0,0,0,0,0,0,696,18
38,0,0,0,1792,0,0,0,0,0,0,724,22
39,0,0,0,3584,0,0,0,0,0,0,859,30
40,0,0,0,1792,0,0,0,0,0,0,794,34
41,0,0,0,896,0,0,0,0,0,0,832,36
42,0,0,0,896,0,0,0,0,0,0,748,38
43,1,1,1,6272,0,1,0,0,1,0,871,51
44,1,1,1,26880,0,0,0,0,0,0,1009,81
45,1,1,1,1792,0,0,0,0,0,0,885,85
46,1,1,1,1792,0,0,0,0,0,0,698,88
47,2,2,2,896,0,1,0,0,1,0,1013,89
48,5,5,5,12544,0,3,0,0,3,0,901,13
49,5,5,5,3584,0,0,0,0,0,0,986,21
50,7,7,7,2688,0,2,0,0,2,0,881,25
51,7,7,7,11648,0,0,0,0,0,0,1090,42
52,7,7,7,0,0,0,0,0,0,0,975,42
53,7,7,7,2688,0,0,0,0,0,0,1180,48
54,8,8,8,12544,0,1,0,0,1,0,1132,61
55,9,9,9,11648,0,1,0,0,1,0,1082,79
56,9,9,9,6272,0,0,0,0,0,0,1394,88
57,9,9,9,1792,0,0,0,0,0,0,1342,91
58,9,9,9,2688,0,0,0,0,0,0,1127,97
59,9,9,9,1792,0,0,0,0,0,0,1102,101
60,9,9,9,10752,0,0,0,0,0,0,1130,14
61,10,10,10,1792,0,1,0,0,1,0,1392,17
62,11,11,11,896,0,1,0,0,1,0,1342,18
63,11,11,11,1792,0,0,0,0,0,0,1630,22
64,12,12,12,11648,0,1,0,0,1,0,1648,38
65,12,12,12,10752,0,0,0,0,0,0,1459,51
66,13,13,13,4480,0,1,0,0,1,0,1656,60
67,13,13,13,12544,0,0,0,0,0,0,1674,78
68,13,13,13,0,0,0,0,0,0,0,1651,78
69,14,14,14,19712,0,1,0,0,1,0,1700,101
70,15,15,15,1792,0,1,0,0,1,0,1726,104
71,16,16,16,21504,0,1,0,0,1,0,1618,131
