tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,16128,0,0,0,0,0,0,1002,12000
1,0,0,0,16128,0,0,0,0,0,0,1036,12000
2,0,0,0,13440,0,0,0,0,0,0,1010,12000
3,0,0,0,18816,0,0,0,0,0,0,882,12000
4,0,0,0,24192,0,0,0,0,0,0,831,12000
5,0,0,0,20608,0,0,0,0,0,0,735,12000
6,0,0,0,25984,0,0,0,0,0,0,840,12000
7,0,0,0,1792,0,0,0,0,0,0,756,12000
8,0,0,0,12544,0,0,0,0,0,0,884,12000
9,0,0,0,20608,0,0,0,0,0,0,994,12000
10,0,0,0,10752,0,0,0,0,0,0,932,12000
11,0,0,0,10752,0,0,0,0,0,0,845,12000
12,0,0,0,19712,0,0,0,0,0,0,713,30
13,0,0,0,5376,0,0,0,0,0,0,678,42
14,0,0,0,16128,0,0,0,0,0,0,696,62
15,0,0,0,1792,0,0,0,0,0,0,625,66
16,0,0,0,24192,0,0,0,0,0,0,762,98
17,0,0,0,3584,0,0,0,0,0,0,773,106
18,0,0,0,1792,0,0,0,0,0,0,681,110
19,0,0,0,15232,0,0,0,0,0,0,646,129
20,0,0,0,23296,0,0,0,0,0,0,594,157
21,0,0,0,1792,0,0,0,0,0,0,582,159
22,0,0,0,896,0,0,0,0,0,0,617,161
23,0,0,0,20608,0,0,0,0,0,0,751,185
24,0,0,0,4480,0,0,0,0,0,0,700,10
25,0,0,0,24192,0,0,0,0,0,0,636,39
26,0,0,0,3584,0,0,0,0,0,0,667,47
27,0,0,0,12544,0,0,0,0,0,0,728,63
28,0,0,0,896,0,0,0,0,0,0,745,65
29,0,0,0,15232,0,0,0,0,0,0,627,91
30,0,0,0,4480,0,0,0,0,0,0,687,101
31,0,0,0,10752,0,0,0,0,0,0,798,112
32,0,0,0,17024,0,0,0,0,0,0,702,118
33,0,0,0,10752,0,0,0,0,0,0,757,134
34,0,0,0,9856,0,0,0,0,0,0,595,146
35,0,0,0,15232,0,0,0,0,0,0,747,166
36,7,7,7,12544,0,7,0,0,7,0,773,19
37,7,7,7,16128,0,0,0,0,0,0,785,39
38,7,7,7,13440,0,0,0,0,0,0,725,58
39,7,7,7,20608,0,0,0,0,0,0,758,83
40,7,7,7,19712,0,0,0,0,0,0,935,107
41,8,8,8,17920,0,1,0,0,1,0,694,131
42,8,8,8,19712,0,0,0,0,0,0,822,158
43,8,8,8,8960,0,0,0,0,0,0,973,172
44,8,8,8,14336,0,0,0,0,0,0,915,192
45,8,8,8,13440,0,0,0,0,0,0,976,213
46,9,9,9,5376,0,1,0,0,1,0,922,223
47,10,10,10,3584,0,1,0,0,1,0,970,230
48,11,11,11,12544,0,1,0,0,1,0,868,18
49,11,11,11,8064,0,0,0,0,0,0,1071,29
50,11,11,11,21504,0,0,0,0,0,0,1013,57
51,11,11,11,10752,0,0,0,0,0,0,1064,73
52,11,11,11,12544,0,0,0,0,0,0,1144,95
53,12,12,12,30464,0,1,0,0,1,0,977,136
54,13,13,13,18816,0,1,0,0,1,0,1073,164
55,14,14,14,32256,0,1,0,0,1,0,1109,208
56,14,14,14,28672,0,0,0,0,0,0,1216,240
57,15,15,15,35840,0,1,0,0,1,0,1245,286
58,16,16,16,38528,0,1,0,0,1,0,1193,332
59,16,16,16,8960,0,0,0,0,0,0,1111,332
60,16,16,16,12544,0,0,0,0,0,0,1203,19
61,17,17,17,15232,0,1,0,0,1,0,1470,43
62,20,20,20,29568,0,3,0,0,3,0,1490,79
63,20,20,20,21504,0,0,0,0,0,0,1425,106
64,20,20,20,11648,0,0,0,0,0,0,1426,126
65,21,21,21,8960,0,1,0,0,1,0,1508,145
66,21,21,21,4480,0,0,0,0,0,0,1577,155
67,23,23,23,38528,0,2,0,0,2,0,1466,201
68,23,23,23,896,0,0,0,0,0,0,1554,203
69,24,24,24,17024,0,1,0,0,1,0,1795,228
70,24,24,24,26880,0,0,0,0,0,0,1794,264
71,25,25,25,14336,0,1,0,0,1,0,1756,282
