tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,11648,0,0,0,0,0,0,750,8000
1,0,0,0,6272,0,0,0,0,0,0,873,8000
2,0,0,0,4480,0,0,0,0,0,0,808,8000
3,0,0,0,21504,0,0,0,0,0,0,667,8000
4,0,0,0,14336,0,0,0,0,0,0,682,8000
5,0,0,0,2688,0,0,0,0,0,0,573,8000
6,0,0,0,7168,0,0,0,0,0,0,636,8000
7,0,0,0,9856,0,0,0,0,0,0,725,8000
8,0,0,0,9856,0,0,0,0,0,0,657,8000
9,0,0,0,13440,0,0,0,0,0,0,530,8000
10,0,0,0,3584,0,0,0,0,0,0,522,8000
11,0,0,0,17920,0,0,0,0,0,0,545,8000
12,0,0,0,1792,0,0,0,0,0,0,545,4
13,0,0,0,8960,0,0,0,0,0,0,599,17
14,0,0,0,16128,0,0,0,0,0,0,528,36
15,0,0,0,8064,0,0,0,0,0,0,567,47
16,0,0,0,2688,0,0,0,0,0,0,499,53
17,0,0,0,3584,0,0,0,0,0,0,751,60
18,0,0,0,10752,0,0,0,0,0,0,478,74
19,0,0,0,1792,0,0,0,0,0,0,556,77
20,0,0,0,1792,0,0,0,0,0,0,459,81
21,0,0,0,11648,0,0,0,0,0,0,571,94
22,0,0,0,0,0,0,0,0,0,0,438,94
23,0,0,0,896,0,0,0,0,0,0,501,95
24,0,0,0,3584,0,0,0,0,0,0,431,8
25,0,0,0,896,0,0,0,0,0,0,384,10
26,0,0,0,25088,0,0,0,0,0,0,503,40
27,0,0,0,1792,0,0,0,0,0,0,475,44
28,0,0,0,21504,0,0,0,0,0,0,503,68
29,0,0,0,15232,0,0,0,0,0,0,504,86
30,0,0,0,15232,0,0,0,0,0,0,602,103
31,0,0,0,8064,0,0,0,0,0,0,569,115
32,0,0,0,1792,0,0,0,0,0,0,576,118
33,0,0,0,18816,0,0,0,0,0,0,445,139
34,0,0,0,2688,0,0,0,0,0,0,558,144
35,0,0,0,7168,0,0,0,0,0,0,617,153
36,0,0,0,3584,0,0,0,0,0,0,642,8
37,0,0,0,1792,0,0,0,0,0,0,438,12
38,1,1,1,28672,0,1,0,0,1,0,734,45
39,1,1,1,1792,0,0,0,0,0,0,512,48
40,1,1,1,3584,0,0,0,0,0,0,674,56
41,1,1,1,1792,0,0,0,0,0,0,689,60
42,1,1,1,12544,0,0,0,0,0,0,690,76
43,1,1,1,896,0,0,0,0,0,0,551,78
44,1,1,1,17024,0,0,0,0,0,0,632,90
45,1,1,1,9856,0,0,0,0,0,0,711,103
46,3,3,3,18816,0,2,0,0,2,0,712,124
47,4,4,4,6272,0,1,0,0,1,0,574,134
48,5,5,5,4480,0,1,0,0,1,0,739,9
49,6,6,6,4480,0,1,0,0,1,0,685,18
50,6,6,6,13440,0,0,0,0,0,0,605,35
51,7,7,7,4480,0,1,0,0,1,0,890,43
52,7,7,7,7168,0,0,0,0,0,0,848,51
53,8,8,8,42112,0,1,0,0,1,0,850,99
54,9,9,9,14336,0,1,0,0,1,0,792,117
55,9,9,9,2688,0,0,0,0,0,0,1045,123
56,9,9,9,12544,0,0,0,0,0,0,968,125
57,9,9,9,11648,0,0,0,0,0,0,852,138
58,12,12,12,34944,0,4,0,0,4,0,972,177
59,13,13,13,3584,0,1,0,0,1,0,929,183
60,16,16,16,17920,0,4,0,0,4,0,1152,23
61,17,17,17,7168,0,1,0,0,1,0,972,31
62,19,19,19,23296,0,2,0,0,2,0,1012,56
63,20,20,20,6272,0,1,0,0,1,0,1215,67
64,20,20,20,6272,0,0,0,0,0,0,1145,81
65,20,20,20,7168,0,0,0,0,0,0,1092,95
66,26,26,26,38528,0,7,0,0,7,0,1050,130
67,27,27,27,12544,0,1,0,0,1,0,1246,145
68,27,27,27,2688,0,0,0,0,0,0,1194,151
69,29,29,29,20608,0,2,0,0,2,0,1149,176
70,29,29,29,17920,0,0,0,0,0,0,1089,201
71,29,29,29,40320,0,1,0,0,1,0,1264,234
