tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,598,8000
1,0,0,0,0,0,0,0,0,0,0,812,8000
2,0,0,0,0,0,0,0,0,0,0,678,8000
3,0,0,0,0,0,0,0,0,0,0,596,8000
4,0,0,0,0,0,0,0,0,0,0,667,8000
5,0,0,0,0,0,0,0,0,0,0,724,8000
6,0,0,0,896,0,0,0,0,0,0,543,8000
7,0,0,0,0,0,0,0,0,0,0,596,8000
8,0,0,0,0,0,0,0,0,0,0,742,8000
9,0,0,0,0,0,0,0,0,0,0,730,8000
10,0,0,0,0,0,0,0,0,0,0,679,8000
11,0,0,0,0,0,0,0,0,0,0,488,8000
12,0,0,0,0,0,0,0,0,0,0,652,0
13,0,0,0,0,0,0,0,0,0,0,474,0
14,0,0,0,0,0,0,0,0,0,0,471,0
15,0,0,0,0,0,0,0,0,0,0,471,0
16,0,0,0,0,0,0,0,0,0,0,524,0
17,0,0,0,1792,0,0,0,0,0,0,382,4
18,0,0,0,896,0,0,0,0,0,0,482,6
19,0,0,0,0,0,0,0,0,0,0,518,6
20,0,0,0,896,0,0,0,0,0,0,613,8
21,0,0,0,896,0,0,0,0,0,0,472,10
22,0,0,0,896,0,0,0,0,0,0,418,12
23,0,0,0,0,0,0,0,0,0,0,501,12
24,0,0,0,896,0,0,0,0,0,0,468,2
25,0,0,0,896,0,0,0,0,0,0,546,4
26,0,0,0,0,0,0,0,0,0,0,500,4
27,0,0,0,0,0,0,0,0,0,0,525,4
28,0,0,0,10752,0,0,0,0,0,0,491,16
29,0,0,0,0,0,0,0,0,0,0,577,16
30,0,0,0,0,0,0,0,0,0,0,518,16
31,0,0,0,0,0,0,0,0,0,0,524,16
32,0,0,0,0,0,0,0,0,0,0,602,16
33,0,0,0,0,0,0,0,0,0,0,484,16
34,0,0,0,0,0,0,0,0,0,0,575,16
35,0,0,0,0,0,0,0,0,0,0,660,16
36,0,0,0,0,0,0,0,0,0,0,698,0
37,0,0,0,0,0,0,0,0,0,0,548,0
38,0,0,0,896,0,0,0,0,0,0,543,2
39,0,0,0,0,0,0,0,0,0,0,585,2
40,0,0,0,0,0,0,0,0,0,0,617,2
41,0,0,0,0,0,0,0,0,0,0,577,2
42,0,0,0,0,0,0,0,0,0,0,620,2
43,0,0,0,0,0,0,0,0,0,0,561,2
44,0,0,0,0,0,0,0,0,0,0,706,2
45,0,0,0,0,0,0,0,0,0,0,660,2
46,0,0,0,896,0,0,0,0,0,0,724,4
47,0,0,0,0,0,0,0,0,0,0,690,4
48,0,0,0,896,0,0,0,0,0,0,824,2
49,0,0,0,0,0,0,0,0,0,0,812,2
50,0,0,0,0,0,0,0,0,0,0,763,2
51,0,0,0,1792,0,0,0,0,0,0,954,6
52,0,0,0,0,0,0,0,0,0,0,803,6
53,0,0,0,0,0,0,0,0,0,0,888,6
54,0,0,0,0,0,0,0,0,0,0,862,6
55,0,0,0,0,0,0,0,0,0,0,1063,6
56,1,1,1,896,0,1,0,0,1,0,832,7
57,1,1,1,896,0,0,0,0,0,0,989,9
58,1,1,1,896,0,0,0,0,0,0,1030,11
59,1,1,1,0,0,0,0,0,0,0,1207,11
60,1,1,1,0,0,0,0,0,0,0,1079,0
61,1,1,1,0,0,0,0,0,0,0,1151,0
62,1,1,1,0,0,0,0,0,0,0,1101,0
63,1,1,1,0,0,0,0,0,0,0,1183,0
64,1,1,1,0,0,0,0,0,0,0,1185,0
65,1,1,1,0,0,0,0,0,0,0,1084,0
66,1,1,1,14336,0,0,0,0,0,0,1228,16
67,1,1,1,0,0,0,0,0,0,0,1263,16
68,1,1,1,0,0,0,0,0,0,0,1329,16
69,1,1,1,0,0,0,0,0,0,0,1389,16
70,1,1,1,0,0,0,0,0,0,0,1592,16
71,1,1,1,10752,0,0,0,0,0,0,1526,28
