tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,961,12000
1,0,0,0,896,0,0,0,0,0,0,1037,12000
2,0,0,0,18816,0,0,0,0,0,0,882,12000
3,0,0,0,10752,0,0,0,0,0,0,796,12000
4,0,0,0,0,0,0,0,0,0,0,780,12000
5,0,0,0,0,0,0,0,0,0,0,767,12000
6,0,0,0,0,0,0,0,0,0,0,790,12000
7,0,0,0,0,0,0,0,0,0,0,832,12000
8,0,0,0,0,0,0,0,0,0,0,725,12000
9,0,0,0,896,0,0,0,0,0,0,765,12000
10,0,0,0,0,0,0,0,0,0,0,824,12000
11,0,0,0,1792,0,0,0,0,0,0,782,12000
12,0,0,0,896,0,0,0,0,0,0,687,2
13,0,0,0,0,0,0,0,0,0,0,726,2
14,0,0,0,0,0,0,0,0,0,0,815,2
15,0,0,0,0,0,0,0,0,0,0,750,2
16,0,0,0,0,0,0,0,0,0,0,718,2
17,0,0,0,0,0,0,0,0,0,0,668,2
18,0,0,0,896,0,0,0,0,0,0,610,4
19,0,0,0,0,0,0,0,0,0,0,779,4
20,0,0,0,0,0,0,0,0,0,0,641,4
21,0,0,0,1792,0,0,0,0,0,0,693,8
22,0,0,0,896,0,0,0,0,0,0,719,10
23,0,0,0,0,0,0,0,0,0,0,720,10
24,0,0,0,896,0,0,0,0,0,0,729,2
25,0,0,0,12544,0,0,0,0,0,0,522,16
26,0,0,0,896,0,0,0,0,0,0,653,18
27,0,0,0,2688,0,0,0,0,0,0,773,24
28,0,0,0,6272,0,0,0,0,0,0,706,31
29,0,0,0,0,0,0,0,0,0,0,594,31
30,0,0,0,0,0,0,0,0,0,0,696,31
31,0,0,0,0,0,0,0,0,0,0,636,31
32,0,0,0,6272,0,0,0,0,0,0,800,39
33,0,0,0,896,0,0,0,0,0,0,661,41
34,0,0,0,896,0,0,0,0,0,0,745,43
35,0,0,0,0,0,0,0,0,0,0,744,43
36,0,0,0,0,0,0,0,0,0,0,751,0
37,0,0,0,896,0,0,0,0,0,0,812,2
38,0,0,0,1792,0,0,0,0,0,0,683,6
39,0,0,0,1792,0,0,0,0,0,0,892,10
40,0,0,0,896,0,0,0,0,0,0,903,12
41,0,0,0,896,0,0,0,0,0,0,834,14
42,2,2,2,12544,0,2,0,0,2,0,783,27
43,2,2,2,896,0,0,0,0,0,0,841,29
44,2,2,2,0,0,0,0,0,0,0,872,29
45,2,2,2,1792,0,0,0,0,0,0,906,33
46,3,3,3,1792,0,1,0,0,1,0,908,36
47,3,3,3,896,0,0,0,0,0,0,977,38
48,3,3,3,0,0,0,0,0,0,0,965,0
49,3,3,3,1792,0,0,0,0,0,0,1104,4
50,3,3,3,0,0,0,0,0,0,0,953,4
51,3,3,3,0,0,0,0,0,0,0,1068,4
52,3,3,3,0,0,0,0,0,0,0,1068,4
53,3,3,3,9856,0,0,0,0,0,0,1056,15
54,3,3,3,896,0,0,0,0,0,0,1246,17
55,3,3,3,8064,0,0,0,0,0,0,889,27
56,3,3,3,896,0,0,0,0,0,0,1063,29
57,3,3,3,3584,0,0,0,0,0,0,1134,37
58,3,3,3,0,0,0,0,0,0,0,1119,37
59,4,4,4,896,0,1,0,0,1,0,1115,37
60,4,4,4,896,0,0,0,0,0,0,1352,2
61,4,4,4,0,0,0,0,0,0,0,1614,2
62,4,4,4,1792,0,0,0,0,0,0,1263,6
63,4,4,4,896,0,0,0,0,0,0,1480,8
64,4,4,4,896,0,0,0,0,0,0,1361,10
65,4,4,4,896,0,0,0,0,0,0,1502,12
66,4,4,4,9856,0,0,0,0,0,0,1536,24
67,4,4,4,8960,0,0,0,0,0,0,1704,35
68,8,8,8,15232,0,4,0,0,4,0,1505,53
69,8,8,8,1792,0,0,0,0,0,0,1281,57
70,8,8,8,896,0,0,0,0,0,0,1683,59
71,8,8,8,13440,0,0,0,0,0,0,1531,76
