tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,11648,0,0,0,0,0,0,871,12000
1,0,0,0,896,0,0,0,0,0,0,764,12000
2,0,0,0,896,0,0,0,0,0,0,737,12000
3,0,0,0,0,0,0,0,0,0,0,731,12000
4,0,0,0,0,0,0,0,0,0,0,814,12000
5,0,0,0,0,0,0,0,0,0,0,770,12000
6,0,0,0,0,0,0,0,0,0,0,683,12000
7,0,0,0,0,0,0,0,0,0,0,712,12000
8,0,0,0,0,0,0,0,0,0,0,655,12000
9,0,0,0,896,0,0,0,0,0,0,827,12000
10,0,0,0,0,0,0,0,0,0,0,592,12000
11,0,0,0,896,0,0,0,0,0,0,676,12000
12,0,0,0,896,0,0,0,0,0,0,799,2
13,0,0,0,0,0,0,0,0,0,0,697,2
14,0,0,0,0,0,0,0,0,0,0,666,2
15,0,0,0,896,0,0,0,0,0,0,623,4
16,0,0,0,0,0,0,0,0,0,0,620,4
17,0,0,0,896,0,0,0,0,0,0,720,6
18,0,0,0,0,0,0,0,0,0,0,705,6
19,0,0,0,0,0,0,0,0,0,0,598,6
20,0,0,0,0,0,0,0,0,0,0,579,6
21,0,0,0,0,0,0,0,0,0,0,557,6
22,0,0,0,0,0,0,0,0,0,0,666,6
23,0,0,0,896,0,0,0,0,0,0,612,8
24,0,0,0,0,0,0,0,0,0,0,597,0
25,0,0,0,0,0,0,0,0,0,0,688,0
26,0,0,0,896,0,0,0,0,0,0,601,2
27,0,0,0,0,0,0,0,0,0,0,555,2
28,0,0,0,0,0,0,0,0,0,0,699,2
29,0,0,0,0,0,0,0,0,0,0,662,2
30,0,0,0,0,0,0,0,0,0,0,669,2
31,0,0,0,896,0,0,0,0,0,0,663,4
32,0,0,0,0,0,0,0,0,0,0,678,4
33,0,0,0,0,0,0,0,0,0,0,637,4
34,0,0,0,0,0,0,0,0,0,0,711,4
35,0,0,0,0,0,0,0,0,0,0,757,4
36,0,0,0,0,0,0,0,0,0,0,740,0
37,0,0,0,896,0,0,0,0,0,0,668,2
38,0,0,0,0,0,0,0,0,0,0,611,2
39,0,0,0,896,0,0,0,0,0,0,857,4
40,0,0,0,0,0,0,0,0,0,0,704,4
41,0,0,0,896,0,0,0,0,0,0,748,6
42,0,0,0,896,0,0,0,0,0,0,729,8
43,0,0,0,0,0,0,0,0,0,0,785,8
44,0,0,0,0,0,0,0,0,0,0,820,8
45,0,0,0,0,0,0,0,0,0,0,929,8
46,0,0,0,1792,0,0,0,0,0,0,1018,12
47,0,0,0,0,0,0,0,0,0,0,903,12
48,0,0,0,896,0,0,0,0,0,0,972,2
49,0,0,0,0,0,0,0,0,0,0,995,2
50,0,0,0,0,0,0,0,0,0,0,976,2
51,0,0,0,0,0,0,0,0,0,0,1125,2
52,0,0,0,0,0,0,0,0,0,0,993,2
53,0,0,0,896,0,0,0,0,0,0,1179,4
54,0,0,0,896,0,0,0,0,0,0,1147,6
55,0,0,0,0,0,0,0,0,0,0,1023,6
56,0,0,0,0,0,0,0,0,0,0,1307,6
57,0,0,0,11648,0,0,0,0,0,0,1246,19
58,1,1,1,1792,0,1,0,0,1,0,1155,22
59,2,2,2,2688,0,1,0,0,1,0,1297,27
60,3,3,3,10752,0,1,0,0,1,0,1267,12
61,3,3,3,896,0,0,0,0,0,0,1238,14
62,3,3,3,896,0,0,0,0,0,0,1450,16
63,3,3,3,0,0,0,0,0,0,0,1448,16
64,3,3,3,0,0,0,0,0,0,0,1468,16
65,3,3,3,11648,0,0,0,0,0,0,1484,31
66,3,3,3,6272,0,0,0,0,0,0,1296,38
67,3,3,3,9856,0,0,0,0,0,0,1417,49
68,3,3,3,896,0,0,0,0,0,0,1422,51
69,3,3,3,0,0,0,0,0,0,0,1603,51
70,4,4,4,896,0,1,0,0,1,0,1655,52
71,4,4,4,0,0,0,0,0,0,0,1599,52
