tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,645,8000
1,0,0,0,896,0,0,0,0,0,0,631,8000
2,0,0,0,0,0,0,0,0,0,0,621,8000
3,0,0,0,0,0,0,0,0,0,0,667,8000
4,0,0,0,0,0,0,0,0,0,0,593,8000
5,0,0,0,896,0,0,0,0,0,0,600,8000
6,0,0,0,0,0,0,0,0,0,0,512,8000
7,0,0,0,896,0,0,0,0,0,0,695,8000
8,0,0,0,0,0,0,0,0,0,0,726,8000
9,0,0,0,0,0,0,0,0,0,0,642,8000
10,0,0,0,0,0,0,0,0,0,0,533,8000
11,0,0,0,0,0,0,0,0,0,0,596,8000
12,0,0,0,0,0,0,0,0,0,0,640,0
13,0,0,0,0,0,0,0,0,0,0,419,0
14,0,0,0,0,0,0,0,0,0,0,536,0
15,0,0,0,0,0,0,0,0,0,0,466,0
16,0,0,0,0,0,0,0,0,0,0,498,0
17,0,0,0,896,0,0,0,0,0,0,464,2
18,0,0,0,0,0,0,0,0,0,0,471,2
19,0,0,0,0,0,0,0,0,0,0,590,2
20,0,0,0,896,0,0,0,0,0,0,557,4
21,0,0,0,0,0,0,0,0,0,0,570,4
22,0,0,0,0,0,0,0,0,0,0,594,4
23,0,0,0,0,0,0,0,0,0,0,591,4
24,0,0,0,0,0,0,0,0,0,0,528,0
25,0,0,0,896,0,0,0,0,0,0,542,2
26,0,0,0,0,0,0,0,0,0,0,594,2
27,0,0,0,0,0,0,0,0,0,0,519,2
28,0,0,0,0,0,0,0,0,0,0,430,2
29,0,0,0,0,0,0,0,0,0,0,524,2
30,0,0,0,0,0,0,0,0,0,0,473,2
31,0,0,0,896,0,0,0,0,0,0,526,4
32,0,0,0,0,0,0,0,0,0,0,630,4
33,0,0,0,0,0,0,0,0,0,0,637,4
34,0,0,0,0,0,0,0,0,0,0,494,4
35,0,0,0,896,0,0,0,0,0,0,602,6
36,0,0,0,0,0,0,0,0,0,0,584,0
37,0,0,0,0,0,0,0,0,0,0,658,0
38,0,0,0,0,0,0,0,0,0,0,559,0
39,0,0,0,0,0,0,0,0,0,0,580,0
40,0,0,0,896,0,0,0,0,0,0,757,2
41,0,0,0,0,0,0,0,0,0,0,460,2
42,2,2,2,10752,0,2,0,0,2,0,749,12
43,2,2,2,0,0,0,0,0,0,0,613,12
44,2,2,2,8960,0,0,0,0,0,0,678,22
45,2,2,2,0,0,0,0,0,0,0,610,22
46,2,2,2,896,0,0,0,0,0,0,588,24
47,2,2,2,0,0,0,0,0,0,0,732,24
48,2,2,2,0,0,0,0,0,0,0,631,0
49,2,2,2,0,0,0,0,0,0,0,774,0
50,2,2,2,896,0,0,0,0,0,0,906,2
51,2,2,2,0,0,0,0,0,0,0,992,2
52,2,2,2,6272,0,0,0,0,0,0,918,9
53,2,2,2,0,0,0,0,0,0,0,749,9
54,2,2,2,0,0,0,0,0,0,0,1011,9
55,2,2,2,896,0,0,0,0,0,0,827,11
56,2,2,2,0,0,0,0,0,0,0,887,11
57,2,2,2,0,0,0,0,0,0,0,886,11
58,2,2,2,896,0,0,0,0,0,0,935,13
59,2,2,2,0,0,0,0,0,0,0,1205,13
60,2,2,2,0,0,0,0,0,0,0,1013,0
61,3,3,3,11648,0,1,0,0,1,0,963,12
62,3,3,3,896,0,0,0,0,0,0,1174,14
63,3,3,3,0,0,0,0,0,0,0,1119,14
64,3,3,3,0,0,0,0,0,0,0,1194,14
65,3,3,3,0,0,0,0,0,0,0,1409,14
66,5,5,5,13440,0,2,0,0,2,0,1411,27
67,5,5,5,896,0,0,0,0,0,0,1392,29
68,6,6,6,896,0,1,0,0,1,0,1323,30
69,8,8,8,10752,0,2,0,0,2,0,1311,41
70,9,9,9,896,0,1,0,0,1,0,1389,42
71,9,9,9,2688,0,0,0,0,0,0,1396,48
