tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,13440,0,0,0,0,0,0,660,8000
1,0,0,0,34048,0,0,0,0,0,0,642,8000
2,0,0,0,21504,0,0,0,0,0,0,681,8000
3,0,0,0,17920,0,0,0,0,0,0,639,8000
4,0,0,0,11648,0,0,0,0,0,0,697,8000
5,0,0,0,37632,0,0,0,0,0,0,589,8000
6,0,0,0,28672,0,0,0,0,0,0,819,8000
7,0,0,0,47488,0,0,0,0,0,0,655,8000
8,0,0,0,31360,0,0,0,0,0,0,627,8000
9,0,0,0,82432,0,0,0,0,0,0,646,8000
10,0,0,0,23296,0,0,0,0,0,0,547,8000
11,0,0,0,69888,0,0,0,0,0,0,726,8000
12,0,0,0,54656,0,0,0,0,0,0,742,69
13,0,0,0,21504,0,0,0,0,0,0,688,98
14,0,0,0,66304,0,0,0,0,0,0,561,175
15,0,0,0,17920,0,0,0,0,0,0,536,191
16,0,0,0,24192,0,0,0,0,0,0,631,230
17,0,0,0,40320,0,0,0,0,0,0,628,281
18,0,0,0,23296,0,0,0,0,0,0,610,308
19,0,0,0,37632,0,0,0,0,0,0,584,360
20,0,0,0,59136,0,0,0,0,0,0,670,427
21,0,0,0,5376,0,0,0,0,0,0,576,436
22,0,0,0,43008,0,0,0,0,0,0,629,488
23,0,0,0,26880,0,0,0,0,0,0,472,508
24,0,0,0,32256,0,0,0,0,0,0,529,50
25,0,0,0,40320,0,0,0,0,0,0,647,99
26,0,0,0,43904,0,0,0,0,0,0,630,141
27,0,0,0,25984,0,0,0,0,0,0,518,176
28,0,0,0,18816,0,0,0,0,0,0,666,206
29,0,0,0,8064,0,0,0,0,0,0,466,223
30,0,0,0,10752,0,0,0,0,0,0,569,244
31,0,0,0,5376,0,0,0,0,0,0,574,255
32,0,0,0,58240,0,0,0,0,0,0,730,311
33,0,0,0,6272,0,0,0,0,0,0,521,322
34,0,0,0,51968,0,0,0,0,0,0,772,383
35,0,0,0,6272,0,0,0,0,0,0,625,395
36,2,2,2,37632,0,2,0,0,2,0,718,48
37,6,6,6,69888,0,4,0,0,4,0,662,132
38,15,15,15,21504,0,9,0,0,9,0,630,159
39,18,18,18,14336,0,3,0,0,3,0,671,176
40,18,18,18,74368,0,1,0,0,1,0,675,247
41,20,20,20,52864,0,2,0,0,2,0,640,309
42,24,24,24,65408,0,4,0,0,4,0,698,379
43,27,27,27,25088,0,5,0,0,5,0,622,402
44,41,41,41,44800,0,14,0,0,14,0,625,441
45,49,49,49,34048,0,8,0,0,8,0,764,485
46,52,52,52,48384,0,3,0,0,3,0,653,542
47,53,53,53,41216,0,1,0,0,1,0,721,593
48,64,64,64,38528,0,11,0,0,11,0,873,61
49,67,67,67,71680,0,7,0,0,7,0,814,125
50,67,67,67,30464,0,0,0,0,0,0,862,175
51,67,67,67,40320,0,1,0,0,1,0,884,227
52,70,70,70,68096,0,4,0,0,4,0,885,307
53,72,72,72,40320,0,2,0,0,2,0,924,357
54,75,75,75,23296,0,4,0,0,4,0,801,389
55,78,78,78,46592,0,3,0,0,3,0,842,444
56,80,80,80,55552,0,2,0,0,2,0,1010,508
57,84,84,84,39424,0,4,0,0,4,0,863,558
58,88,88,88,62720,0,7,0,0,7,0,837,620
59,91,91,91,45696,0,3,0,0,3,0,1061,670
60,92,92,92,34944,0,1,0,0,1,0,1162,51
61,96,96,96,68096,0,6,0,0,6,0,1149,128
62,100,100,100,49280,0,5,0,0,5,0,990,193
63,114,114,114,71680,0,14,0,0,14,0,1093,278
64,117,117,117,72576,0,5,0,0,5,0,1185,367
65,119,119,119,89600,0,2,0,0,2,0,1400,431
66,121,121,121,83328,0,2,0,0,2,0,1288,528
67,130,130,130,64512,0,10,0,0,10,0,1195,608
68,137,137,137,61824,0,9,0,0,9,0,1410,673
69,138,138,138,60928,0,3,0,0,3,0,1279,729
70,139,139,139,46592,0,1,0,0,1,0,1468,776
71,158,158,158,99456,0,19,0,0,19,0,1547,883
