tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,944,12000
1,0,0,0,0,0,0,0,0,0,0,984,12000
2,0,0,0,896,0,0,0,0,0,0,985,12000
3,0,0,0,1792,0,0,0,0,0,0,957,12000
4,0,0,0,0,0,0,0,0,0,0,923,12000
5,0,0,0,0,0,0,0,0,0,0,757,12000
6,0,0,0,0,0,0,0,0,0,0,874,12000
7,0,0,0,0,0,0,0,0,0,0,766,12000
8,0,0,0,0,0,0,0,0,0,0,898,12000
9,0,0,0,8960,0,0,0,0,0,0,718,12000
10,0,0,0,896,0,0,0,0,0,0,709,12000
11,0,0,0,0,0,0,0,0,0,0,790,12000
12,0,0,0,0,0,0,0,0,0,0,717,0
13,0,0,0,0,0,0,0,0,0,0,843,0
14,0,0,0,0,0,0,0,0,0,0,755,0
15,0,0,0,0,0,0,0,0,0,0,733,0
16,0,0,0,896,0,0,0,0,0,0,719,2
17,0,0,0,2688,0,0,0,0,0,0,789,8
18,0,0,0,0,0,0,0,0,0,0,846,8
19,0,0,0,0,0,0,0,0,0,0,750,8
20,0,0,0,2688,0,0,0,0,0,0,630,14
21,0,0,0,896,0,0,0,0,0,0,602,16
22,0,0,0,0,0,0,0,0,0,0,740,16
23,0,0,0,0,0,0,0,0,0,0,623,16
24,0,0,0,0,0,0,0,0,0,0,628,0
25,0,0,0,0,0,0,0,0,0,0,658,0
26,0,0,0,0,0,0,0,0,0,0,656,0
27,0,0,0,0,0,0,0,0,0,0,620,0
28,0,0,0,0,0,0,0,0,0,0,603,0
29,0,0,0,896,0,0,0,0,0,0,707,2
30,0,0,0,1792,0,0,0,0,0,0,751,6
31,0,0,0,0,0,0,0,0,0,0,756,6
32,0,0,0,896,0,0,0,0,0,0,663,8
33,0,0,0,0,0,0,0,0,0,0,705,8
34,0,0,0,0,0,0,0,0,0,0,901,8
35,0,0,0,0,0,0,0,0,0,0,848,8
36,0,0,0,896,0,0,0,0,0,0,788,2
37,0,0,0,896,0,0,0,0,0,0,834,4
38,0,0,0,896,0,0,0,0,0,0,847,6
39,0,0,0,0,0,0,0,0,0,0,805,6
40,0,0,0,0,0,0,0,0,0,0,927,6
41,1,1,1,10752,0,1,0,0,1,0,932,18
42,1,1,1,1792,0,0,0,0,0,0,860,22
43,1,1,1,1792,0,0,0,0,0,0,787,26
44,1,1,1,0,0,0,0,0,0,0,936,26
45,1,1,1,1792,0,0,0,0,0,0,821,30
46,1,1,1,0,0,0,0,0,0,0,924,30
47,1,1,1,0,0,0,0,0,0,0,958,30
48,1,1,1,0,0,0,0,0,0,0,893,0
49,1,1,1,1792,0,0,0,0,0,0,1116,4
50,1,1,1,0,0,0,0,0,0,0,993,4
51,1,1,1,0,0,0,0,0,0,0,1111,4
52,1,1,1,0,0,0,0,0,0,0,1184,4
53,1,1,1,0,0,0,0,0,0,0,1128,4
54,1,1,1,1792,0,0,0,0,0,0,1225,8
55,1,1,1,0,0,0,0,0,0,0,1091,8
56,1,1,1,896,0,0,0,0,0,0,1128,10
57,2,2,2,9856,0,1,0,0,1,0,1264,22
58,2,2,2,1792,0,0,0,0,0,0,1243,26
59,2,2,2,9856,0,0,0,0,0,0,1303,37
60,2,2,2,9856,0,0,0,0,0,0,1305,12
61,3,3,3,1792,0,1,0,0,1,0,1466,15
62,3,3,3,896,0,0,0,0,0,0,1486,17
63,3,3,3,896,0,0,0,0,0,0,1410,19
64,3,3,3,1792,0,0,0,0,0,0,1482,23
65,3,3,3,1792,0,0,0,0,0,0,1542,27
66,3,3,3,0,0,0,0,0,0,0,1425,27
67,5,5,5,10752,0,2,0,0,2,0,1472,38
68,5,5,5,1792,0,0,0,0,0,0,1644,42
69,6,6,6,2688,0,1,0,0,1,0,1655,47
70,7,7,7,896,0,1,0,0,1,0,1856,48
71,7,7,7,1792,0,0,0,0,0,0,1797,52
