tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,825,12000
1,0,0,0,896,0,0,0,0,0,0,1054,12000
2,0,0,0,0,0,0,0,0,0,0,1021,12000
3,0,0,0,2688,0,0,0,0,0,0,951,12000
4,0,0,0,7168,0,0,0,0,0,0,989,12000
5,0,0,0,896,0,0,0,0,0,0,795,12000
6,0,0,0,9856,0,0,0,0,0,0,872,12000
7,0,0,0,896,0,0,0,0,0,0,770,12000
8,0,0,0,0,0,0,0,0,0,0,706,12000
9,0,0,0,896,0,0,0,0,0,0,858,12000
10,0,0,0,0,0,0,0,0,0,0,783,12000
11,0,0,0,12544,0,0,0,0,0,0,705,12000
12,0,0,0,896,0,0,0,0,0,0,779,2
13,0,0,0,10752,0,0,0,0,0,0,788,15
14,0,0,0,0,0,0,0,0,0,0,669,15
15,0,0,0,1792,0,0,0,0,0,0,632,19
16,0,0,0,0,0,0,0,0,0,0,667,19
17,0,0,0,896,0,0,0,0,0,0,712,21
18,0,0,0,896,0,0,0,0,0,0,876,23
19,0,0,0,896,0,0,0,0,0,0,639,25
20,0,0,0,13440,0,0,0,0,0,0,732,43
21,0,0,0,896,0,0,0,0,0,0,637,45
22,0,0,0,7168,0,0,0,0,0,0,652,53
23,0,0,0,896,0,0,0,0,0,0,629,54
24,0,0,0,896,0,0,0,0,0,0,741,2
25,0,0,0,896,0,0,0,0,0,0,684,4
26,0,0,0,0,0,0,0,0,0,0,629,4
27,0,0,0,896,0,0,0,0,0,0,618,6
28,0,0,0,0,0,0,0,0,0,0,753,6
29,0,0,0,1792,0,0,0,0,0,0,545,10
30,0,0,0,0,0,0,0,0,0,0,642,10
31,0,0,0,0,0,0,0,0,0,0,652,10
32,0,0,0,0,0,0,0,0,0,0,690,10
33,0,0,0,896,0,0,0,0,0,0,598,12
34,0,0,0,0,0,0,0,0,0,0,767,12
35,0,0,0,1792,0,0,0,0,0,0,801,16
36,0,0,0,896,0,0,0,0,0,0,708,2
37,0,0,0,896,0,0,0,0,0,0,742,4
38,0,0,0,1792,0,0,0,0,0,0,766,8
39,0,0,0,0,0,0,0,0,0,0,699,8
40,0,0,0,896,0,0,0,0,0,0,739,10
41,0,0,0,0,0,0,0,0,0,0,822,10
42,1,1,1,2688,0,1,0,0,1,0,782,12
43,1,1,1,896,0,0,0,0,0,0,896,14
44,1,1,1,22400,0,0,0,0,0,0,1013,39
45,1,1,1,896,0,0,0,0,0,0,949,41
46,1,1,1,896,0,0,0,0,0,0,922,43
47,1,1,1,0,0,0,0,0,0,0,966,43
48,1,1,1,0,0,0,0,0,0,0,934,0
49,2,2,2,7168,0,1,0,0,1,0,1022,7
50,2,2,2,896,0,0,0,0,0,0,949,9
51,2,2,2,0,0,0,0,0,0,0,1168,9
52,2,2,2,12544,0,0,0,0,0,0,1161,23
53,2,2,2,896,0,0,0,0,0,0,953,25
54,2,2,2,896,0,0,0,0,0,0,1102,27
55,2,2,2,0,0,0,0,0,0,0,1233,27
56,2,2,2,896,0,0,0,0,0,0,1203,29
57,2,2,2,0,0,0,0,0,0,0,1060,29
58,2,2,2,896,0,0,0,0,0,0,1333,31
59,2,2,2,896,0,0,0,0,0,0,1256,33
60,2,2,2,896,0,0,0,0,0,0,1393,2
61,4,4,4,2688,0,2,0,0,2,0,1228,6
62,4,4,4,896,0,0,0,0,0,0,1507,8
63,4,4,4,0,0,0,0,0,0,0,1419,8
64,4,4,4,1792,0,0,0,0,0,0,1542,12
65,5,5,5,10752,0,1,0,0,1,0,1694,25
66,5,5,5,896,0,0,0,0,0,0,1584,27
67,5,5,5,1792,0,0,0,0,0,0,1576,31
68,7,7,7,11648,0,2,0,0,2,0,1627,44
69,9,9,9,17024,0,2,0,0,2,0,1785,61
70,9,9,9,0,0,0,0,0,0,0,1894,61
71,9,9,9,896,0,0,0,0,0,0,1614,63
