tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,951,12000
1,0,0,0,896,0,0,0,0,0,0,952,12000
2,0,0,0,1792,0,0,0,0,0,0,892,12000
3,0,0,0,27776,0,0,0,0,0,0,893,12000
4,0,0,0,1792,0,0,0,0,0,0,1109,12000
5,0,0,0,896,0,0,0,0,0,0,962,12000
6,0,0,0,9856,0,0,0,0,0,0,870,12000
7,0,0,0,1792,0,0,0,0,0,0,787,12000
8,0,0,0,896,0,0,0,0,0,0,885,12000
9,0,0,0,10752,0,0,0,0,0,0,839,12000
10,0,0,0,896,0,0,0,0,0,0,903,12000
11,0,0,0,11648,0,0,0,0,0,0,831,12000
12,0,0,0,1792,0,0,0,0,0,0,705,4
13,0,0,0,12544,0,0,0,0,0,0,718,20
14,0,0,0,2688,0,0,0,0,0,0,747,26
15,0,0,0,0,0,0,0,0,0,0,650,26
16,0,0,0,0,0,0,0,0,0,0,684,26
17,0,0,0,1792,0,0,0,0,0,0,580,30
18,0,0,0,896,0,0,0,0,0,0,717,32
19,0,0,0,0,0,0,0,0,0,0,782,32
20,0,0,0,12544,0,0,0,0,0,0,629,46
21,0,0,0,896,0,0,0,0,0,0,642,48
22,0,0,0,0,0,0,0,0,0,0,633,48
23,0,0,0,896,0,0,0,0,0,0,670,50
24,0,0,0,1792,0,0,0,0,0,0,754,4
25,0,0,0,896,0,0,0,0,0,0,646,6
26,0,0,0,896,0,0,0,0,0,0,658,8
27,0,0,0,896,0,0,0,0,0,0,532,10
28,0,0,0,13440,0,0,0,0,0,0,699,26
29,0,0,0,896,0,0,0,0,0,0,674,28
30,0,0,0,1792,0,0,0,0,0,0,689,32
31,0,0,0,896,0,0,0,0,0,0,569,33
32,0,0,0,7168,0,0,0,0,0,0,671,41
33,0,0,0,0,0,0,0,0,0,0,667,41
34,0,0,0,0,0,0,0,0,0,0,754,41
35,0,0,0,1792,0,0,0,0,0,0,693,45
36,0,0,0,0,0,0,0,0,0,0,927,0
37,0,0,0,1792,0,0,0,0,0,0,785,4
38,0,0,0,896,0,0,0,0,0,0,629,6
39,0,0,0,0,0,0,0,0,0,0,633,6
40,0,0,0,0,0,0,0,0,0,0,780,6
41,0,0,0,896,0,0,0,0,0,0,931,8
42,0,0,0,1792,0,0,0,0,0,0,872,12
43,0,0,0,0,0,0,0,0,0,0,783,12
44,0,0,0,0,0,0,0,0,0,0,859,12
45,0,0,0,896,0,0,0,0,0,0,786,14
46,0,0,0,896,0,0,0,0,0,0,827,16
47,0,0,0,896,0,0,0,0,0,0,972,18
48,0,0,0,0,0,0,0,0,0,0,857,0
49,0,0,0,0,0,0,0,0,0,0,831,0
50,0,0,0,30464,0,0,0,0,0,0,970,34
51,0,0,0,1792,0,0,0,0,0,0,1008,38
52,0,0,0,0,0,0,0,0,0,0,939,38
53,1,1,1,14336,0,1,0,0,1,0,1064,56
54,1,1,1,3584,0,0,0,0,0,0,966,64
55,1,1,1,896,0,0,0,0,0,0,1096,66
56,1,1,1,2688,0,0,0,0,0,0,1096,72
57,1,1,1,0,0,0,0,0,0,0,1226,72
58,1,1,1,896,0,0,0,0,0,0,1277,74
59,1,1,1,0,0,0,0,0,0,0,1313,74
60,1,1,1,15232,0,0,0,0,0,0,1331,22
61,1,1,1,1792,0,0,0,0,0,0,1566,26
62,1,1,1,896,0,0,0,0,0,0,1641,28
63,1,1,1,0,0,0,0,0,0,0,1435,28
64,2,2,2,11648,0,1,0,0,1,0,1308,41
65,2,2,2,1792,0,0,0,0,0,0,1451,45
66,4,4,4,23296,0,2,0,0,2,0,1517,72
67,5,5,5,1792,0,1,0,0,1,0,1472,75
68,5,5,5,1792,0,0,0,0,0,0,1566,79
69,6,6,6,16128,0,1,0,0,1,0,1567,99
70,6,6,6,1792,0,0,0,0,0,0,1733,103
71,7,7,7,11648,0,1,0,0,1,0,1791,119
