tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,948,12000
1,0,0,0,896,0,0,0,0,0,0,953,12000
2,0,0,0,1792,0,0,0,0,0,0,1015,12000
3,0,0,0,0,0,0,0,0,0,0,999,12000
4,0,0,0,0,0,0,0,0,0,0,821,12000
5,0,0,0,18816,0,0,0,0,0,0,978,12000
6,0,0,0,1792,0,0,0,0,0,0,886,12000
7,0,0,0,0,0,0,0,0,0,0,730,12000
8,0,0,0,0,0,0,0,0,0,0,777,12000
9,0,0,0,0,0,0,0,0,0,0,703,12000
10,0,0,0,0,0,0,0,0,0,0,872,12000
11,0,0,0,896,0,0,0,0,0,0,684,12000
12,0,0,0,896,0,0,0,0,0,0,702,2
13,0,0,0,0,0,0,0,0,0,0,879,2
14,0,0,0,0,0,0,0,0,0,0,799,2
15,0,0,0,896,0,0,0,0,0,0,739,4
16,0,0,0,896,0,0,0,0,0,0,694,6
17,0,0,0,0,0,0,0,0,0,0,712,6
18,0,0,0,0,0,0,0,0,0,0,627,6
19,0,0,0,896,0,0,0,0,0,0,710,8
20,0,0,0,0,0,0,0,0,0,0,622,8
21,0,0,0,0,0,0,0,0,0,0,753,8
22,0,0,0,0,0,0,0,0,0,0,608,8
23,0,0,0,0,0,0,0,0,0,0,706,8
24,0,0,0,0,0,0,0,0,0,0,642,0
25,0,0,0,0,0,0,0,0,0,0,684,0
26,0,0,0,0,0,0,0,0,0,0,637,0
27,0,0,0,0,0,0,0,0,0,0,732,0
28,0,0,0,0,0,0,0,0,0,0,705,0
29,0,0,0,0,0,0,0,0,0,0,578,0
30,0,0,0,8064,0,0,0,0,0,0,837,9
31,0,0,0,0,0,0,0,0,0,0,583,9
32,0,0,0,0,0,0,0,0,0,0,799,9
33,0,0,0,0,0,0,0,0,0,0,543,9
34,0,0,0,0,0,0,0,0,0,0,679,9
35,0,0,0,896,0,0,0,0,0,0,724,11
36,0,0,0,0,0,0,0,0,0,0,703,0
37,0,0,0,0,0,0,0,0,0,0,771,0
38,0,0,0,0,0,0,0,0,0,0,753,0
39,0,0,0,0,0,0,0,0,0,0,902,0
40,0,0,0,896,0,0,0,0,0,0,975,2
41,0,0,0,0,0,0,0,0,0,0,758,2
42,0,0,0,0,0,0,0,0,0,0,822,2
43,0,0,0,0,0,0,0,0,0,0,789,2
44,0,0,0,896,0,0,0,0,0,0,881,4
45,0,0,0,0,0,0,0,0,0,0,917,4
46,0,0,0,896,0,0,0,0,0,0,791,6
47,0,0,0,0,0,0,0,0,0,0,881,6
48,0,0,0,0,0,0,0,0,0,0,892,0
49,0,0,0,0,0,0,0,0,0,0,822,0
50,0,0,0,896,0,0,0,0,0,0,1096,2
51,0,0,0,896,0,0,0,0,0,0,1004,4
52,0,0,0,0,0,0,0,0,0,0,950,4
53,0,0,0,0,0,0,0,0,0,0,1024,4
54,0,0,0,896,0,0,0,0,0,0,1080,6
55,0,0,0,4480,0,0,0,0,0,0,1166,11
56,0,0,0,0,0,0,0,0,0,0,1207,11
57,1,1,1,1792,0,1,0,0,1,0,1246,14
58,1,1,1,0,0,0,0,0,0,0,1358,14
59,1,1,1,896,0,0,0,0,0,0,1249,16
60,1,1,1,0,0,0,0,0,0,0,1372,0
61,1,1,1,896,0,0,0,0,0,0,1294,2
62,2,2,2,896,0,1,0,0,1,0,1521,3
63,2,2,2,0,0,0,0,0,0,0,1351,3
64,2,2,2,896,0,0,0,0,0,0,1348,5
65,2,2,2,0,0,0,0,0,0,0,1326,5
66,2,2,2,896,0,0,0,0,0,0,1578,7
67,2,2,2,0,0,0,0,0,0,0,1681,7
68,2,2,2,0,0,0,0,0,0,0,1817,7
69,2,2,2,896,0,0,0,0,0,0,1733,9
70,5,5,5,12544,0,3,0,0,3,0,1696,21
71,5,5,5,0,0,0,0,0,0,0,1614,21
